Wavenumber, SS5.spa
1720.1922728252894,1.1626969575881958
1716.335339463907,1.1854872703552246
1712.4784061025248,1.2093926668167114
1708.6214727411416,1.2243982553482056
1704.7645393797593,1.2452629804611206
1700.907606018376,1.2713871002197266
1697.0506726569938,1.3081395626068115
1693.1937392956115,1.3382558822631836
1689.3368059342283,1.3564586639404297
1685.479872572846,1.3724843263626099
1681.6229392114628,1.38939368724823
1677.7660058500805,1.3941333293914795
1673.9090724886983,1.3908965587615967
1670.052139127315,1.388291358947754
1666.1952057659328,1.3889038562774658
1662.3382724045496,1.3932921886444092
1658.4813390431673,1.3989614248275757
1654.624405681785,1.4074907302856445
1650.7674723204018,1.4230302572250366
1646.9105389590195,1.437181830406189
1643.0536055976363,1.453586220741272
1639.196672236254,1.4660255908966064
1635.3397388748717,1.4845499992370605
1631.4828055134885,1.5033230781555176
1627.6258721521062,1.5192101001739502
1623.768938790723,1.5386003255844116
1619.9120054293408,1.5565725564956665
1616.0550720679585,1.5708589553833008
1612.1981387065753,1.5752358436584473
1608.341205345193,1.566713809967041
1604.4842719838098,1.5535041093826294
1600.6273386224275,1.5396910905838013
1596.7704052610452,1.5191618204116821
1592.913471899662,1.4931528568267822
1589.0565385382797,1.4687097072601318
1585.1996051768965,1.4466886520385742
1581.3426718155142,1.425376296043396
1577.485738454132,1.4010138511657715
1573.6288050927487,1.3750096559524536
1569.7718717313664,1.3566256761550903
1565.9149383699832,1.338958501815796
1562.058005008601,1.3288910388946533
1558.2010716472187,1.3177733421325684
1554.3441382858355,1.32109534740448
1550.4872049244532,1.329977035522461
1546.63027156307,1.340340256690979
1542.7733382016877,1.3561973571777344
1538.9164048403054,1.4058680534362793
1535.0594714789222,1.440946340560913
1531.20253811754,1.473436713218689
1527.3456047561567,1.4939948320388794
1523.4886713947744,1.5010486841201782
1519.6317380333921,1.499616026878357
1515.774804672009,1.4956214427947998
1511.9178713106267,1.4919425249099731
1508.0609379492435,1.4917136430740356
1504.2040045878612,1.497315764427185
1500.3470712264789,1.5033454895019531
1496.4901378650957,1.5189615488052368
1492.6332045037134,1.5329526662826538
1488.7762711423302,1.5391454696655273
1484.919337780948,1.5406605005264282
1481.0624044195656,1.5382510423660278
1477.2054710581824,1.5330145359039307
1473.3485376968001,1.5286478996276855
1469.491604335417,1.5282914638519287
1465.6346709740346,1.5291675329208374
1461.7777376126523,1.5303575992584229
1457.9208042512691,1.533430814743042
1454.0638708898869,1.5379066467285156
1450.2069375285037,1.5418305397033691
1446.3500041671214,1.5510039329528809
1442.493070805739,1.5622949600219727
1438.6361374443559,1.5754458904266357
1434.7792040829736,1.5930126905441284
1430.9222707215904,1.608738899230957
1427.065337360208,1.6235206127166748
1423.2084039988258,1.6384693384170532
1419.3514706374426,1.6539384126663208
1415.4945372760603,1.670670509338379
1411.6376039146771,1.682865023612976
1407.7806705532948,1.694480061531067
1403.9237371919116,1.7119319438934326
1400.0668038305294,1.7294739484786987
1396.209870469147,1.7486523389816284
1392.3529371077639,1.761350393295288
1388.4960037463816,1.7739808559417725
1384.6390703849984,1.7901583909988403
1380.782137023616,1.8082212209701538
1376.9252036622338,1.829211711883545
1373.0682703008506,1.8543199300765991
1369.2113369394683,1.8718687295913696
1365.354403578085,1.8859065771102905
1361.4974702167028,1.8892312049865723
1357.6405368553205,1.8883963823318481
1353.7836034939373,1.892073154449463
1349.926670132555,1.894474744796753
1346.0697367711718,1.8944728374481201
1342.2128034097896,1.895264744758606
1338.3558700484073,1.884151816368103
1334.498936687024,1.8650641441345215
1330.6420033256418,1.8470360040664673
1326.7850699642586,1.8344358205795288
1322.9281366028763,1.8238314390182495
1319.071203241494,1.808497428894043
1315.2142698801108,1.7814195156097412
1311.3573365187285,1.7473613023757935
1307.5004031573453,1.7106326818466187
1303.643469795963,1.673011302947998
1299.7865364345807,1.6356769800186157
1295.9296030731975,1.604371428489685
1292.0726697118153,1.5733085870742798
1288.215736350432,1.5431842803955078
1284.3588029890498,1.5184837579727173
1280.5018696276675,1.4945040941238403
1276.6449362662843,1.4621713161468506
1272.788002904902,1.4195258617401123
1268.9310695435188,1.3692266941070557
1265.0741361821365,1.3181557655334473
1261.2172028207542,1.26557457447052
1257.360269459371,1.215369701385498
1253.5033360979887,1.174332618713379
1249.6464027366055,1.1404335498809814
1245.7894693752232,1.1097100973129272
1241.932536013841,1.0781935453414917
1238.0756026524577,1.047170877456665
1234.2186692910755,1.0185737609863281
1230.3617359296923,0.990104079246521
1226.50480256831,0.9669516682624817
1222.6478692069277,0.9587182402610779
1218.7909358455445,0.9644544124603271
1214.9340024841622,0.9783705472946167
1211.077069122779,0.9972915649414062
1207.2201357613967,1.0174765586853027
1203.3632024000144,1.034102201461792
1199.5062690386312,1.0462499856948853
1195.649335677249,1.0546971559524536
1191.7924023158657,1.0598704814910889
1187.9354689544834,1.06234610080719
1184.0785355931012,1.0628864765167236
1180.221602231718,1.0614780187606812
1176.3646688703357,1.0615239143371582
1172.5077355089525,1.0667006969451904
1168.6508021475702,1.0842746496200562
1164.7938687861879,1.1217759847640991
1160.9369354248047,1.1657376289367676
1157.0800020634224,1.1671112775802612
1153.2230687020392,1.1275453567504883
1149.366135340657,1.0974702835083008
1145.5092019792746,1.0862239599227905
1141.6522686178914,1.082047462463379
1137.7953352565091,1.0804657936096191
1133.938401895126,1.081240177154541
1130.0814685337436,1.0852497816085815
1126.2245351723614,1.0943694114685059
1122.3676018109782,1.108682632446289
1118.5106684495959,1.1250547170639038
1114.6537350882127,1.1357953548431396
1110.7968017268304,1.1359338760375977
1106.939868365448,1.1306711435317993
1103.082935004065,1.124006986618042
1099.2260016426826,1.1185442209243774
1095.3690682812994,1.1148715019226074
1091.5121349199171,1.1107603311538696
1087.6552015585348,1.1060279607772827
1083.7982681971516,1.1022213697433472
1079.9413348357693,1.1015284061431885
1076.0844014743861,1.105520248413086
1072.2274681130039,1.1192086935043335
1068.3705347516216,1.1484651565551758
1064.5136013902384,1.1930897235870361
1060.656668028856,1.2391536235809326
1056.7997346674729,1.2744327783584595
1052.9428013060906,1.3034759759902954
1049.0858679447083,1.3311612606048584
1045.228934583325,1.3549381494522095
1041.3720012219428,1.3716734647750854
1037.5150678605596,1.3876943588256836
1033.6581344991773,1.4045013189315796
1029.801201137795,1.4196752309799194
1025.9442677764118,1.432263731956482
1022.0873344150295,1.4411214590072632
1018.2304010536463,1.4482790231704712
1014.3734676922641,1.4550909996032715
1010.5165343308818,1.4632270336151123
1006.6596009694986,1.4696018695831299
1002.8026676081163,1.4732252359390259
998.9457342467331,1.4712926149368286
995.0888008853508,1.4658901691436768
991.2318675239685,1.4574787616729736
987.3749341625853,1.4477263689041138
983.518000801203,1.4363089799880981
979.6610674398198,1.4251117706298828
975.8041340784375,1.415877342224121
971.9472007170552,1.4065746068954468
968.090267355672,1.4006074666976929
964.2333339942898,1.3989180326461792
960.3764006329066,1.4008897542953491
956.5194672715243,1.4092642068862915
952.662533910142,1.4181145429611206
948.8056005487588,1.4305157661437988
944.9486671873765,1.4478691816329956
941.0917338259933,1.4625568389892578
937.234800464611,1.4751641750335693
933.3778671032287,1.4859049320220947
929.5209337418455,1.4949331283569336
925.6640003804632,1.5076597929000854
921.80706701908,1.522743821144104
917.9501336576977,1.5383673906326294
914.0932002963154,1.5448626279830933
910.2362669349322,1.5371742248535156
906.37933357355,1.5148073434829712
902.5224002121668,1.4885751008987427
898.6654668507845,1.4696460962295532
894.8085334894022,1.4565720558166504
890.951600128019,1.44011390209198
887.0946667666367,1.4277544021606445
883.2377334052535,1.4241938591003418
879.3808000438712,1.4244179725646973
875.5238666824889,1.4248480796813965
871.6669333211057,1.42547607421875
867.8099999597234,1.4247323274612427
863.9530665983402,1.422592282295227
860.0961332369579,1.4237987995147705
856.2391998755757,1.4314157962799072
852.3822665141925,1.4428365230560303
848.5253331528102,1.462275505065918
844.668399791427,1.48867666721344
840.8114664300447,1.511993169784546
836.9545330686624,1.545470952987671
833.0975997072792,1.6019492149353027
829.2406663458969,1.6694971323013306
825.3837329845137,1.7400709390640259
821.5267996231314,1.8117469549179077
817.6698662617491,1.888405442237854
813.8129329003659,1.9476449489593506
809.9559995389836,1.8941982984542847
806.0990661776004,1.7412874698638916
802.2421328162181,1.6295802593231201
798.3851994548359,1.5898823738098145
794.5282660934527,1.5954865217208862
790.6713327320704,1.5959278345108032
786.8143993706872,1.5548913478851318
782.9574660093049,1.5034165382385254
779.1005326479226,1.4814534187316895
775.2435992865394,1.4885090589523315
771.3866659251571,1.5007845163345337
767.5297325637739,1.4994540214538574
763.6727992023916,1.4855862855911255
759.8158658410093,1.4746074676513672
755.9589324796261,1.4739559888839722
752.1019991182438,1.4715056419372559
748.2450657568606,1.469773530960083
744.3881323954784,1.4754623174667358
740.5311990340961,1.4771006107330322
736.6742656727129,1.474123239517212
732.8173323113306,1.4748872518539429
728.9603989499474,1.4742071628570557
725.1034655885651,1.4798078536987305
721.2465322271828,1.4962681531906128
717.3895988657996,1.5261969566345215
713.5326655044173,1.5703811645507812
709.6757321430341,1.623199462890625
705.8187987816518,1.6864078044891357
701.9618654202695,1.7578736543655396
698.1049320588863,1.7916465997695923
694.247998697504,1.7620649337768555
690.3910653361208,1.7025943994522095
686.5341319747386,1.641572117805481
682.6771986133563,1.6106818914413452
678.8202652519731,1.599778413772583
674.9633318905908,1.5917229652404785
671.1063985292076,1.5935198068618774
667.2494651678253,1.5940971374511719
663.392531806443,1.6051863431930542
659.5355984450598,1.6197173595428467
655.6786650836775,1.6210893392562866
651.8217317222943,1.628054141998291
647.964798360912,1.6502673625946045
644.1078649995297,1.6558693647384644
640.2509316381465,1.674104928970337
636.3939982767643,1.6861627101898193
632.537064915381,1.6753567457199097
628.6801315539988,1.6744678020477295
624.8231981926165,1.6853562593460083
620.9662648312333,1.7162374258041382
617.109331469851,1.7459475994110107
613.2523981084678,1.7510247230529785
609.3954647470855,1.7544114589691162
605.5385313857032,1.7619060277938843
601.68159802432,1.7776463031768799
597.8246646629377,1.793264627456665
593.9677313015545,1.7953299283981323
590.1107979401722,1.7974400520324707
586.25386457879,1.835324764251709
582.3969312174067,1.889261245727539
578.5399978560245,1.8869872093200684
574.6830644946413,1.8431134223937988
570.826131133259,1.8470603227615356
566.9691977718767,1.8581572771072388
563.1122644104935,1.8235043287277222
559.2553310491112,1.7868016958236694
555.398397687728,1.7402788400650024
551.5414643263457,1.6940456628799438
547.6845309649634,1.6443605422973633
543.8275976035802,1.5933325290679932
539.9706642421979,1.5779335498809814
536.1137308808147,1.5762403011322021
532.2567975194324,1.5687025785446167
528.3998641580492,1.584973692893982
524.542930796667,1.6103878021240234
520.6859974352847,1.5850588083267212
516.8290640739015,1.562520146369934
512.9721307125192,1.5778077840805054
509.115197351136,1.573080062866211
505.2582639897537,1.5320618152618408
501.4013306283714,1.4439722299575806
497.5443972669882,1.4026011228561401
493.6874639056059,1.3719568252563477
489.8305305442227,1.3532816171646118
485.9735971828404,1.3397610187530518
482.11666382145813,1.3288302421569824
478.25973046007493,1.3108322620391846
474.40279709869264,1.3033353090286255
470.54586373730945,1.3129221200942993
466.68893037592716,1.3088953495025635
462.83199701454487,1.3061878681182861
458.97506365316167,1.3161479234695435
455.1181302917794,1.325199007987976
451.2611969303962,1.355002999305725
447.4042635690139,1.3705257177352905
443.5473302076316,1.372009038925171
439.6903968462484,1.3844527006149292
435.8334634848661,1.424636960029602
431.9765301234829,1.4564496278762817
428.1195967621006,1.4711061716079712
424.26266340071834,1.4364230632781982
420.40573003933514,1.433764934539795
416.54879667795285,1.4249969720840454
412.69186331656965,1.3937691450119019
408.83492995518736,1.4382706880569458
404.9779965938051,1.5787588357925415
401.1210632324219,1.661645770072937
