Wavenumber,SS5.spa
1720.1922728252894,1.127456784248352
1716.335339463907,1.1491190195083618
1712.4784061025248,1.1718782186508179
1708.6214727411416,1.1877278089523315
1704.7645393797593,1.2089481353759766
1700.907606018376,1.2340189218521118
1697.0506726569938,1.271702766418457
1693.1937392956115,1.3022537231445312
1689.3368059342283,1.322135090827942
1685.479872572846,1.3432748317718506
1681.6229392114628,1.3589448928833008
1677.7660058500805,1.3593486547470093
1673.9090724886983,1.3539398908615112
1670.052139127315,1.3491624593734741
1666.1952057659328,1.347477674484253
1662.3382724045496,1.3517487049102783
1658.4813390431673,1.3584861755371094
1654.624405681785,1.3671849966049194
1650.7674723204018,1.3827396631240845
1646.9105389590195,1.39617919921875
1643.0536055976363,1.409347653388977
1639.196672236254,1.4212608337402344
1635.3397388748717,1.4419488906860352
1631.4828055134885,1.4604417085647583
1627.6258721521062,1.4766048192977905
1623.768938790723,1.5010055303573608
1619.9120054293408,1.5224027633666992
1616.0550720679585,1.536777377128601
1612.1981387065753,1.5391395092010498
1608.341205345193,1.5327492952346802
1604.4842719838098,1.522633671760559
1600.6273386224275,1.5068731307983398
1596.7704052610452,1.4839922189712524
1592.913471899662,1.458053708076477
1589.0565385382797,1.432495355606079
1585.1996051768965,1.4075300693511963
1581.3426718155142,1.3847053050994873
1577.485738454132,1.3624083995819092
1573.6288050927487,1.3390870094299316
1569.7718717313664,1.3204269409179688
1565.9149383699832,1.301314353942871
1562.058005008601,1.2914879322052002
1558.2010716472187,1.283717393875122
1554.3441382858355,1.2846734523773193
1550.4872049244532,1.291691780090332
1546.63027156307,1.3025484085083008
1542.7733382016877,1.3203332424163818
1538.9164048403054,1.3688437938690186
1535.0594714789222,1.4052737951278687
1531.20253811754,1.4379013776779175
1527.3456047561567,1.457750916481018
1523.4886713947744,1.4674444198608398
1519.6317380333921,1.4660636186599731
1515.774804672009,1.4578509330749512
1511.9178713106267,1.4560835361480713
1508.0609379492435,1.4593744277954102
1504.2040045878612,1.462884783744812
1500.3470712264789,1.4686554670333862
1496.4901378650957,1.4857605695724487
1492.6332045037134,1.4984873533248901
1488.7762711423302,1.5032190084457397
1484.919337780948,1.5015848875045776
1481.0624044195656,1.4991631507873535
1477.2054710581824,1.4972724914550781
1473.3485376968001,1.4939080476760864
1469.491604335417,1.4905481338500977
1465.6346709740346,1.49087655544281
1461.7777376126523,1.4927306175231934
1457.9208042512691,1.4959765672683716
1454.0638708898869,1.4983144998550415
1450.2069375285037,1.5025346279144287
1446.3500041671214,1.510684847831726
1442.493070805739,1.5209749937057495
1438.6361374443559,1.5352188348770142
1434.7792040829736,1.5551692247390747
1430.9222707215904,1.570957899093628
1427.065337360208,1.5850448608398438
1423.2084039988258,1.5989724397659302
1419.3514706374426,1.6156312227249146
1415.4945372760603,1.6344833374023438
1411.6376039146771,1.6480364799499512
1407.7806705532948,1.6617164611816406
1403.9237371919116,1.6793262958526611
1400.0668038305294,1.69530189037323
1396.209870469147,1.7131025791168213
1392.3529371077639,1.7289600372314453
1388.4960037463816,1.7425802946090698
1384.6390703849984,1.7595934867858887
1380.782137023616,1.778172254562378
1376.9252036622338,1.7981796264648438
1373.0682703008506,1.8224539756774902
1369.2113369394683,1.837262511253357
1365.354403578085,1.8478096723556519
1361.4974702167028,1.8582968711853027
1357.6405368553205,1.86472749710083
1353.7836034939373,1.8616939783096313
1349.926670132555,1.8654147386550903
1346.0697367711718,1.8701472282409668
1342.2128034097896,1.8685688972473145
1338.3558700484073,1.8588143587112427
1334.498936687024,1.8524705171585083
1330.6420033256418,1.8453655242919922
1326.7850699642586,1.8323965072631836
1322.9281366028763,1.8181376457214355
1319.071203241494,1.8036532402038574
1315.2142698801108,1.7842283248901367
1311.3573365187285,1.7577358484268188
1307.5004031573453,1.723955512046814
1303.643469795963,1.690035104751587
1299.7865364345807,1.6588330268859863
1295.9296030731975,1.631439447402954
1292.0726697118153,1.6042476892471313
1288.215736350432,1.5781376361846924
1284.3588029890498,1.5574015378952026
1280.5018696276675,1.535921335220337
1276.6449362662843,1.5063705444335938
1272.788002904902,1.46787691116333
1268.9310695435188,1.4194717407226562
1265.0741361821365,1.36931574344635
1261.2172028207542,1.3192076683044434
1257.360269459371,1.270750641822815
1253.5033360979887,1.2298476696014404
1249.6464027366055,1.1962766647338867
1245.7894693752232,1.1663180589675903
1241.932536013841,1.1370556354522705
1238.0756026524577,1.1075186729431152
1234.2186692910755,1.0785948038101196
1230.3617359296923,1.0517632961273193
1226.50480256831,1.0318294763565063
1222.6478692069277,1.0247576236724854
1218.7909358455445,1.031886100769043
1214.9340024841622,1.0491297245025635
1211.077069122779,1.07133948802948
1207.2201357613967,1.0939854383468628
1203.3632024000144,1.1122652292251587
1199.5062690386312,1.1264548301696777
1195.649335677249,1.1379233598709106
1191.7924023158657,1.1455501317977905
1187.9354689544834,1.1476361751556396
1184.0785355931012,1.1463401317596436
1180.221602231718,1.144971251487732
1176.3646688703357,1.1463264226913452
1172.5077355089525,1.1519721746444702
1168.6508021475702,1.1681052446365356
1164.7938687861879,1.2042508125305176
1160.9369354248047,1.2486014366149902
1157.0800020634224,1.2501921653747559
1153.2230687020392,1.2112014293670654
1149.366135340657,1.1802400350570679
1145.5092019792746,1.1664315462112427
1141.6522686178914,1.1609134674072266
1137.7953352565091,1.1597307920455933
1133.938401895126,1.1615333557128906
1130.0814685337436,1.1654102802276611
1126.2245351723614,1.1717875003814697
1122.3676018109782,1.1826415061950684
1118.5106684495959,1.1979515552520752
1114.6537350882127,1.2103896141052246
1110.7968017268304,1.2123855352401733
1106.939868365448,1.2063184976577759
1103.082935004065,1.198061227798462
1099.2260016426826,1.1913700103759766
1095.3690682812994,1.1873087882995605
1091.5121349199171,1.1832460165023804
1087.6552015585348,1.1780428886413574
1083.7982681971516,1.1731163263320923
1079.9413348357693,1.1721293926239014
1076.0844014743861,1.1763874292373657
1072.2274681130039,1.18989098072052
1068.3705347516216,1.2185933589935303
1064.5136013902384,1.261445164680481
1060.656668028856,1.3086966276168823
1056.7997346674729,1.3488850593566895
1052.9428013060906,1.3788025379180908
1049.0858679447083,1.4012608528137207
1045.228934583325,1.4220101833343506
1041.3720012219428,1.4400396347045898
1037.5150678605596,1.4535719156265259
1033.6581344991773,1.4688067436218262
1029.801201137795,1.4806416034698486
1025.9442677764118,1.487488865852356
1022.0873344150295,1.4963849782943726
1018.2304010536463,1.503549337387085
1014.3734676922641,1.5079647302627563
1010.5165343308818,1.511526107788086
1006.6596009694986,1.5149080753326416
1002.8026676081163,1.5177372694015503
998.9457342467331,1.5115803480148315
995.0888008853508,1.5020115375518799
991.2318675239685,1.4943573474884033
987.3749341625853,1.4809229373931885
983.518000801203,1.4642252922058105
979.6610674398198,1.451457142829895
975.8041340784375,1.4378864765167236
971.9472007170552,1.4278393983840942
968.090267355672,1.422029733657837
964.2333339942898,1.4182991981506348
960.3764006329066,1.416927456855774
956.5194672715243,1.4222627878189087
952.662533910142,1.4344395399093628
948.8056005487588,1.4518886804580688
944.9486671873765,1.471319556236267
941.0917338259933,1.4870269298553467
937.234800464611,1.4951136112213135
933.3778671032287,1.5068575143814087
929.5209337418455,1.5200542211532593
925.6640003804632,1.5283825397491455
921.80706701908,1.541123390197754
917.9501336576977,1.560678482055664
914.0932002963154,1.5695011615753174
910.2362669349322,1.553830623626709
906.37933357355,1.525084376335144
902.5224002121668,1.4963561296463013
898.6654668507845,1.4709495306015015
894.8085334894022,1.4509822130203247
890.951600128019,1.4358906745910645
887.0946667666367,1.4294495582580566
883.2377334052535,1.425033688545227
879.3808000438712,1.4237130880355835
875.5238666824889,1.4259154796600342
871.6669333211057,1.4257495403289795
867.8099999597234,1.4212228059768677
863.9530665983402,1.4198700189590454
860.0961332369579,1.418644666671753
856.2391998755757,1.4184563159942627
852.3822665141925,1.4296082258224487
848.5253331528102,1.4542945623397827
844.668399791427,1.4833511114120483
840.8114664300447,1.5115256309509277
836.9545330686624,1.548302412033081
833.0975997072792,1.597267985343933
829.2406663458969,1.6571599245071411
825.3837329845137,1.7315517663955688
821.5267996231314,1.8214137554168701
817.6698662617491,1.9167050123214722
813.8129329003659,1.9881080389022827
809.9559995389836,1.9557124376296997
806.0990661776004,1.8057094812393188
802.2421328162181,1.6903537511825562
798.3851994548359,1.6488205194473267
794.5282660934527,1.656369924545288
790.6713327320704,1.6555920839309692
786.8143993706872,1.6096341609954834
782.9574660093049,1.5575329065322876
779.1005326479226,1.528008222579956
775.2435992865394,1.5215375423431396
771.3866659251571,1.525386095046997
767.5297325637739,1.5218620300292969
763.6727992023916,1.5115958452224731
759.8158658410093,1.5027399063110352
755.9589324796261,1.4955297708511353
752.1019991182438,1.4919719696044922
748.2450657568606,1.4887378215789795
744.3881323954784,1.4822686910629272
740.5311990340961,1.4737722873687744
736.6742656727129,1.4657390117645264
732.8173323113306,1.4648380279541016
728.9603989499474,1.477997064590454
725.1034655885651,1.4900726079940796
721.2465322271828,1.5006409883499146
717.3895988657996,1.528610348701477
713.5326655044173,1.5859061479568481
709.6757321430341,1.6472859382629395
705.8187987816518,1.7058507204055786
701.9618654202695,1.7886019945144653
698.1049320588863,1.8344364166259766
694.247998697504,1.7916970252990723
690.3910653361208,1.716991901397705
686.5341319747386,1.6686103343963623
682.6771986133563,1.643527626991272
678.8202652519731,1.6251591444015503
674.9633318905908,1.6206684112548828
671.1063985292076,1.625780701637268
667.2494651678253,1.626435399055481
663.392531806443,1.6234920024871826
659.5355984450598,1.6377599239349365
655.6786650836775,1.656700611114502
651.8217317222943,1.6596386432647705
647.964798360912,1.6701887845993042
644.1078649995297,1.6988680362701416
640.2509316381465,1.704609990119934
636.3939982767643,1.6970452070236206
632.537064915381,1.6981183290481567
628.6801315539988,1.700342059135437
624.8231981926165,1.7213138341903687
620.9662648312333,1.760155439376831
617.109331469851,1.7732356786727905
613.2523981084678,1.7638975381851196
609.3954647470855,1.7984017133712769
605.5385313857032,1.8343853950500488
601.68159802432,1.8411400318145752
597.8246646629377,1.8552860021591187
593.9677313015545,1.8563923835754395
590.1107979401722,1.8574297428131104
586.25386457879,1.8647700548171997
582.3969312174067,1.8568888902664185
578.5399978560245,1.8643434047698975
574.6830644946413,1.8852906227111816
570.826131133259,1.8821110725402832
566.9691977718767,1.8262064456939697
563.1122644104935,1.817547082901001
559.2553310491112,1.8013554811477661
555.398397687728,1.7553983926773071
551.5414643263457,1.7163540124893188
547.6845309649634,1.681130051612854
543.8275976035802,1.6349809169769287
539.9706642421979,1.606399416923523
536.1137308808147,1.587912917137146
532.2567975194324,1.5889639854431152
528.3998641580492,1.624732255935669
524.542930796667,1.6237159967422485
520.6859974352847,1.6228156089782715
516.8290640739015,1.6133414506912231
512.9721307125192,1.608187198638916
509.115197351136,1.5783095359802246
505.2582639897537,1.5180448293685913
501.4013306283714,1.455844521522522
497.5443972669882,1.4443271160125732
493.6874639056059,1.4180991649627686
489.8305305442227,1.3939110040664673
485.9735971828404,1.3698503971099854
482.11666382145813,1.3499075174331665
478.25973046007493,1.3459913730621338
474.40279709869264,1.3498355150222778
470.54586373730945,1.3418059349060059
466.68893037592716,1.3318676948547363
462.83199701454487,1.337647557258606
458.97506365316167,1.3465272188186646
455.1181302917794,1.3536332845687866
451.2611969303962,1.376585841178894
447.4042635690139,1.3777408599853516
443.5473302076316,1.3811551332473755
439.6903968462484,1.3934884071350098
435.8334634848661,1.402422308921814
431.9765301234829,1.3951176404953003
428.1195967621006,1.4590284824371338
424.26266340071834,1.4630380868911743
420.40573003933514,1.4849187135696411
416.54879667795285,1.57913339138031
412.69186331656965,1.5532134771347046
408.83492995518736,1.6359237432479858
404.9779965938051,1.7667382955551147
401.1210632324219,1.8034723997116089
