Wavenumber,SS5.spa
4832.737495461091,0.5013939142227173
4828.880562099708,0.5014106631278992
4825.023628738326,0.5014166831970215
4821.166695376944,0.5013328194618225
4817.30976201556,0.5015493631362915
4813.452828654178,0.5017820596694946
4809.595895292796,0.5023072361946106
4805.738961931413,0.5021856427192688
4801.882028570029,0.5016862154006958
4798.025095208648,0.5013235807418823
4794.168161847265,0.5012930631637573
4790.311228485882,0.5014482736587524
4786.454295124499,0.5021080374717712
4782.597361763117,0.5027258396148682
4778.740428401734,0.5024088025093079
4774.883495040352,0.5020438432693481
4771.026561678969,0.5022509098052979
4767.169628317586,0.5022885799407959
4763.312694956203,0.5024223327636719
4759.4557615948215,0.5026857256889343
4755.598828233438,0.5035419464111328
4751.741894872055,0.5042173862457275
4747.884961510673,0.5037053227424622
4744.028028149291,0.5033396482467651
4740.171094787907,0.5040991902351379
4736.314161426525,0.5050438046455383
4732.457228065143,0.5057060122489929
4728.60029470376,0.5058000683784485
4724.743361342376,0.5057679414749146
4720.886427980995,0.5055559277534485
4717.029494619612,0.5053104162216187
4713.172561258229,0.5055438876152039
4709.315627896846,0.5055395364761353
4705.458694535464,0.505005955696106
4701.601761174081,0.5050091743469238
4697.7448278126985,0.5060223937034607
4693.887894451316,0.5063357353210449
4690.030961089933,0.5056031942367554
4686.17402772855,0.5054416656494141
4682.317094367168,0.5057565569877625
4678.460161005785,0.506159782409668
4674.603227644402,0.5071258544921875
4670.74629428302,0.5084665417671204
4666.8893609216375,0.5094617605209351
4663.032427560254,0.5099443197250366
4659.175494198872,0.5109219551086426
4655.31856083749,0.5124494433403015
4651.4616274761065,0.5138855576515198
4647.604694114723,0.5151245594024658
4643.747760753341,0.5159201622009277
4639.890827391959,0.5169909596443176
4636.0338940305755,0.5179646015167236
4632.176960669193,0.5191435813903809
4628.320027307811,0.5205307602882385
4624.463093946428,0.5213553309440613
4620.6061605850455,0.5218066573143005
4616.749227223663,0.5221092700958252
4612.89229386228,0.5223038196563721
4609.035360500897,0.522664487361908
4605.1784271395145,0.5230376720428467
4601.321493778132,0.5233528017997742
4597.464560416749,0.5232622623443604
4593.607627055367,0.5231536626815796
4589.750693693984,0.5230969190597534
4585.893760332601,0.5238633751869202
4582.036826971219,0.5249475240707397
4578.179893609837,0.5260220766067505
4574.3229602484535,0.5268595218658447
4570.46602688707,0.5271434187889099
4566.609093525688,0.5273449420928955
4562.752160164306,0.5287041664123535
4558.8952268029225,0.52980637550354
4555.03829344154,0.5306218862533569
4551.181360080158,0.5313669443130493
4547.324426718775,0.5320818424224854
4543.467493357392,0.5335345268249512
4539.61055999601,0.5363672375679016
4535.753626634627,0.5405281186103821
4531.896693273244,0.5449053049087524
4528.039759911861,0.5469400882720947
4524.182826550479,0.5443335175514221
4520.325893189096,0.5383588671684265
4516.468959827714,0.5322281122207642
4512.612026466331,0.5276480913162231
4508.755093104948,0.5243408679962158
4504.898159743566,0.5218607187271118
4501.041226382184,0.5206618905067444
4497.1842930208,0.519942581653595
4493.327359659417,0.51929771900177
4489.470426298035,0.5191675424575806
4485.613492936653,0.5186570286750793
4481.756559575269,0.5178224444389343
4477.899626213887,0.5176746845245361
4474.042692852505,0.5177509188652039
4470.185759491122,0.5176753401756287
4466.328826129739,0.5180314183235168
4462.471892768357,0.5184895992279053
4458.614959406974,0.5183843374252319
4454.758026045591,0.5177025198936462
4450.901092684208,0.5173607468605042
4447.044159322826,0.5174862742424011
4443.187225961443,0.5177042484283447
4439.330292600061,0.5175827741622925
4435.473359238678,0.5176004767417908
4431.616425877295,0.5174821019172668
4427.759492515913,0.5169762969017029
4423.9025591545305,0.5171897411346436
4420.045625793147,0.5178041458129883
4416.188692431764,0.5180320739746094
4412.331759070382,0.5177770853042603
4408.474825709,0.5182404518127441
4404.617892347616,0.5189412832260132
4400.760958986234,0.519243061542511
4396.904025624852,0.5195385217666626
4393.047092263469,0.519399106502533
4389.190158902086,0.5192103981971741
4385.333225540704,0.5197218060493469
4381.476292179321,0.5203977823257446
4377.619358817938,0.5209523439407349
4373.762425456555,0.521045446395874
4369.905492095173,0.521164059638977
4366.04855873379,0.5219060778617859
4362.1916253724075,0.5225226283073425
4358.334692011025,0.5230993628501892
4354.477758649642,0.5234040021896362
4350.62082528826,0.5233610272407532
4346.7638919268775,0.5234187245368958
4342.906958565494,0.524066150188446
4339.050025204111,0.5251028537750244
4335.193091842729,0.5260926485061646
4331.3361584813465,0.5268788933753967
4327.479225119963,0.5273019075393677
4323.622291758581,0.5277731418609619
4319.765358397199,0.5284940004348755
4315.9084250358155,0.529004693031311
4312.051491674433,0.5290834307670593
4308.194558313051,0.5294972658157349
4304.337624951668,0.5296998023986816
4300.480691590285,0.5298774838447571
4296.623758228902,0.5302273631095886
4292.76682486752,0.5301271080970764
4288.909891506137,0.5301021933555603
4285.0529581447545,0.5303420424461365
4281.196024783372,0.530322790145874
4277.339091421989,0.5302720069885254
4273.482158060607,0.5308327674865723
4269.625224699224,0.5318012833595276
4265.768291337841,0.5323774814605713
4261.911357976458,0.5330395102500916
4258.054424615076,0.5340386629104614
4254.197491253693,0.5351586937904358
4250.34055789231,0.5357613563537598
4246.483624530928,0.5355362296104431
4242.626691169546,0.5355293154716492
4238.7697578081625,0.5357962250709534
4234.912824446779,0.5361078977584839
4231.055891085398,0.5362945795059204
4227.198957724015,0.5367057919502258
4223.3420243626315,0.5373319983482361
4219.485091001249,0.5379237532615662
4215.628157639867,0.5388022065162659
4211.771224278484,0.5392255783081055
4207.914290917101,0.5399224758148193
4204.057357555719,0.5412444472312927
4200.200424194336,0.5421345233917236
4196.343490832953,0.5429781675338745
4192.486557471571,0.5437263250350952
4188.629624110188,0.5437731146812439
4184.772690748805,0.5434787273406982
4180.915757387423,0.5432989001274109
4177.05882402604,0.5431227684020996
4173.201890664657,0.5428696274757385
4169.344957303275,0.542669415473938
4165.488023941893,0.5426425337791443
4161.631090580509,0.5425968170166016
4157.774157219126,0.5429366827011108
4153.917223857745,0.5431960225105286
4150.060290496362,0.543202817440033
4146.203357134978,0.5436311960220337
4142.346423773596,0.5444517135620117
4138.489490412214,0.5453006029129028
4134.632557050831,0.5459673404693604
4130.775623689448,0.5462544560432434
4126.918690328066,0.5466169714927673
4123.061756966683,0.5474269986152649
4119.2048236053,0.5483397841453552
4115.347890243918,0.5491053462028503
4111.490956882535,0.5502030253410339
4107.634023521152,0.5515736937522888
4103.77709015977,0.5526624917984009
4099.920156798387,0.553247332572937
4096.063223437004,0.5537227392196655
4092.206290075622,0.5548141002655029
4088.349356714239,0.5555554628372192
4084.4924233528563,0.5557749271392822
4080.6354899914736,0.556431770324707
4076.7785566300913,0.5570246577262878
4072.9216232687086,0.5577465891838074
4069.064689907326,0.5581984519958496
4065.207756545943,0.5587306022644043
4061.3508231845603,0.5590627193450928
4057.493889823178,0.5592547059059143
4053.6369564617953,0.5597147345542908
4049.7800231004126,0.5605727434158325
4045.92308973903,0.561524510383606
4042.066156377647,0.5623225569725037
4038.209223016265,0.5628678798675537
4034.352289654882,0.5635660290718079
4030.4953562934993,0.5644158720970154
4026.6384229321166,0.5655533075332642
4022.781489570734,0.5664377212524414
4018.9245562093515,0.5673997402191162
4015.067622847969,0.5680559873580933
4011.210689486586,0.5683800578117371
4007.3537561252033,0.5690408945083618
4003.4968227638205,0.5695651173591614
3999.6398894024383,0.5695729851722717
3995.7829560410555,0.5702466368675232
3991.9260226796728,0.5708873867988586
3988.06908931829,0.5715529918670654
3984.2121559569073,0.5723621249198914
3980.355222595525,0.5729435086250305
3976.4982892341422,0.5735883116722107
3972.6413558727595,0.5743234753608704
3968.7844225113768,0.5744903087615967
3964.927489149994,0.5747737288475037
3961.0705557886117,0.5751652121543884
3957.213622427229,0.5757095217704773
3953.3566890658462,0.5763831734657288
3949.4997557044635,0.5774226784706116
3945.6428223430808,0.578424870967865
3941.7858889816985,0.5787907242774963
3937.9289556203157,0.5790978670120239
3934.072022258933,0.5800305604934692
3930.2150888975502,0.5804645419120789
3926.3581555361675,0.5814186334609985
3922.501222174785,0.5820308923721313
3918.6442888134025,0.582196056842804
3914.7873554520197,0.5820605158805847
3910.930422090637,0.583022952079773
3907.073488729254,0.5849372148513794
3903.2165553678715,0.5854030251502991
3899.359622006489,0.58530193567276
3895.502688645106,0.587230920791626
3891.6457552837237,0.5889260768890381
3887.7888219223414,0.5899207592010498
3883.931888560958,0.5906116962432861
3880.074955199576,0.5913678407669067
3876.2180218381927,0.591938316822052
3872.3610884768104,0.5933846235275269
3868.504155115428,0.5933704972267151
3864.647221754045,0.5936325788497925
3860.7902883926627,0.5946393013000488
3856.9333550312795,0.5965638756752014
3853.076421669897,0.5952997207641602
3849.219488308515,0.5953465700149536
3845.3625549471317,0.5983721613883972
3841.5056215857494,0.6009653210639954
3837.648688224366,0.6020011901855469
3833.791754862984,0.602302610874176
3829.9348215016016,0.6022963523864746
3826.0778881402184,0.6040322780609131
3822.220954778836,0.6060652136802673
3818.364021417453,0.6072201132774353
3814.5070880560706,0.6078858971595764
3810.6501546946884,0.6096640229225159
3806.793221333305,0.6115792989730835
3802.936287971923,0.614288330078125
3799.0793546105397,0.6168381571769714
3795.2224212491574,0.6191849708557129
3791.365487887775,0.6217381358146667
3787.508554526392,0.6250792741775513
3783.6516211650096,0.6289958357810974
3779.7946878036264,0.6334132552146912
3775.937754442244,0.6367628574371338
3772.080821080862,0.6407027840614319
3768.2238877194786,0.6455187797546387
3764.3669543580963,0.6511092782020569
3760.510020996713,0.6576628088951111
3756.653087635331,0.6647146940231323
3752.7961542739486,0.6707432270050049
3748.9392209125654,0.6809009909629822
3745.082287551183,0.6915483474731445
3741.2253541898,0.6987670660018921
3737.3684208284176,0.7055417895317078
3733.5114874670353,0.7249319553375244
3729.654554105652,0.7448592185974121
3725.79762074427,0.7763693928718567
3721.9406873828866,0.8374149203300476
3718.0837540215043,0.9100003242492676
3714.226820660122,0.9796411991119385
3710.369887298739,1.0975855588912964
3706.5129539373565,1.2166471481323242
3702.6560205759733,1.3141005039215088
3698.799087214591,1.4150382280349731
3694.9421538532088,1.4545934200286865
3691.0852204918256,1.4251062870025635
3687.2282871304433,1.3506052494049072
3683.37135376906,1.3150266408920288
3679.514420407678,1.3041642904281616
3675.6574870462955,1.3128387928009033
3671.8005536849123,1.3389809131622314
3667.94362032353,1.3515814542770386
3664.086686962147,1.3517042398452759
3660.2297536007645,1.3572769165039062
3656.3728202393822,1.377397894859314
3652.515886877999,1.3966261148452759
3648.6589535166167,1.3831208944320679
3644.8020201552335,1.352861762046814
3640.9450867938513,1.3414993286132812
3637.088153432469,1.3408050537109375
3633.2312200710858,1.354636311531067
3629.3742867097035,1.3909378051757812
3625.5173533483203,1.4447519779205322
3621.660419986938,1.472458839416504
3617.8034866255557,1.4232263565063477
3613.9465532641725,1.3368372917175293
3610.08961990279,1.2786413431167603
3606.232686541407,1.2412163019180298
3602.3757531800247,1.2218124866485596
3598.5188198186424,1.2079648971557617
3594.6618864572592,1.1940261125564575
3590.804953095877,1.1855292320251465
3586.9480197344938,1.1759049892425537
3583.0910863731115,1.1671063899993896
3579.234153011729,1.1624608039855957
3575.377219650346,1.159534215927124
3571.5202862889637,1.1583439111709595
3567.6633529275805,1.1567347049713135
3563.806419566198,1.1541229486465454
3559.949486204816,1.1543002128601074
3556.0925528434327,1.1526175737380981
3552.2356194820504,1.1502187252044678
3548.378686120667,1.149734377861023
3544.521752759285,1.1494019031524658
3540.6648193979026,1.1486417055130005
3536.8078860365194,1.1492178440093994
3532.950952675137,1.1491669416427612
3529.094019313754,1.1495627164840698
3525.2370859523717,1.1511896848678589
3521.3801525909894,1.1522759199142456
3517.523219229606,1.152038335800171
3513.666285868224,1.1522527933120728
3509.8093525068407,1.1527514457702637
3505.9524191454584,1.154349684715271
3502.095485784076,1.1564298868179321
3498.238552422693,1.1570912599563599
3494.3816190613106,1.1575829982757568
3490.5246856999274,1.157743215560913
3486.667752338545,1.1580270528793335
3482.810818977163,1.1599602699279785
3478.9538856157797,1.1624059677124023
3475.0969522543974,1.163928508758545
3471.240018893014,1.1648293733596802
3467.383085531632,1.1659386157989502
3463.5261521702496,1.1672765016555786
3459.6692188088664,1.1681709289550781
3455.812285447484,1.1681852340698242
3451.955352086101,1.169461965560913
3448.0984187247186,1.1713420152664185
3444.2414853633363,1.1731157302856445
3440.384552001953,1.1749070882797241
3436.527618640571,1.176548719406128
3432.6706852791876,1.1768717765808105
3428.8137519178053,1.1764492988586426
3424.956818556423,1.1755515336990356
3421.09988519504,1.17471444606781
3417.2429518336576,1.1751246452331543
3413.3860184722744,1.175421953201294
3409.529085110892,1.1737314462661743
3405.67215174951,1.1729991436004639
3401.8152183881266,1.173438549041748
3397.9582850267443,1.1730812788009644
3394.101351665361,1.1716543436050415
3390.244418303979,1.1716909408569336
3386.3874849425965,1.1705570220947266
3382.5305515812133,1.1698803901672363
3378.673618219831,1.1708931922912598
3374.816684858448,1.1706520318984985
3370.9597514970656,1.168095350265503
3367.1028181356833,1.1659036874771118
3363.2458847743,1.1639058589935303
3359.388951412918,1.1617329120635986
3355.5320180515346,1.158914566040039
3351.6750846901523,1.1573249101638794
3347.81815132877,1.1565027236938477
3343.961217967387,1.154738187789917
3340.1042846060045,1.1529717445373535
3336.2473512446213,1.15227472782135
3332.390417883239,1.150185227394104
3328.5334845218567,1.1484347581863403
3324.6765511604735,1.1475603580474854
3320.8196177990912,1.1465481519699097
3316.962684437708,1.1443822383880615
3313.1057510763258,1.1417655944824219
3309.2488177149435,1.1407687664031982
3305.3918843535603,1.14262855052948
3301.534950992178,1.1417515277862549
3297.678017630795,1.1397238969802856
3293.8210842694125,1.1388330459594727
3289.96415090803,1.137458086013794
3286.107217546647,1.1359789371490479
3282.2502841852647,1.1362361907958984
3278.3933508238815,1.1358823776245117
3274.5364174624992,1.135085940361023
3270.679484101117,1.1351182460784912
3266.8225507397337,1.1347687244415283
3262.9656173783515,1.133345127105713
3259.1086840169683,1.1326415538787842
3255.251750655586,1.1324536800384521
3251.3948172942037,1.1328120231628418
3247.5378839328205,1.1325557231903076
3243.680950571438,1.1315476894378662
3239.824017210055,1.1303584575653076
3235.9670838486727,1.1295573711395264
3232.1101504872904,1.1280858516693115
3228.253217125907,1.126375675201416
3224.396283764525,1.125567078590393
3220.5393504031417,1.124245524406433
3216.6824170417594,1.1221604347229004
3212.825483680377,1.1204867362976074
3208.968550318994,1.118386149406433
3205.1116169576117,1.1162432432174683
3201.2546835962285,1.1136882305145264
3197.397750234846,1.1110434532165527
3193.540816873464,1.109144926071167
3189.6838835120807,1.1083241701126099
3185.8269501506984,1.1055374145507812
3181.970016789315,1.1016300916671753
3178.113083427933,1.0980970859527588
3174.2561500665506,1.095454216003418
3170.3992167051674,1.0923209190368652
3166.542283343785,1.089681625366211
3162.685349982402,1.086812138557434
3158.8284166210196,1.083693265914917
3154.9714832596364,1.080547571182251
3151.114549898254,1.0767290592193604
3147.257616536872,1.0720186233520508
3143.4006831754887,1.0681285858154297
3139.5437498141064,1.0648934841156006
3135.686816452723,1.0608606338500977
3131.829883091341,1.0565117597579956
3127.9729497299586,1.053145170211792
3124.1160163685754,1.048478603363037
3120.259083007193,1.0447121858596802
3116.40214964581,1.0412856340408325
3112.5452162844276,1.036676287651062
3108.6882829230453,1.0317771434783936
3104.831349561662,1.0269666910171509
3100.97441620028,1.0220195055007935
3097.1174828388966,1.0174672603607178
3093.2605494775144,1.0134224891662598
3089.403616116132,1.0099544525146484
3085.546682754749,1.0054144859313965
3081.6897493933666,1.0005263090133667
3077.8328160319834,0.9961495995521545
3073.975882670601,0.9918042421340942
3070.118949309219,0.9864271283149719
3066.2620159478356,0.9808371067047119
3062.4050825864533,0.9756199717521667
3058.54814922507,0.9712462425231934
3054.691215863688,0.9667636156082153
3050.8342825023055,0.963054895401001
3046.9773491409223,0.9587429761886597
3043.12041577954,0.9545235633850098
3039.263482418157,0.9495893716812134
3035.4065490567746,0.9444442987442017
3031.5496156953923,0.9391812682151794
3027.692682334009,0.9346877336502075
3023.835748972627,0.9310643076896667
3019.9788156112436,0.9271519184112549
3016.1218822498613,0.9229344129562378
3012.264948888479,0.9193438291549683
3008.408015527096,0.9153826832771301
3004.5510821657135,0.9109048843383789
3000.6941488043303,0.9065779447555542
2996.837215442948,0.9031710624694824
2992.9802820815657,0.8999758362770081
2989.1233487201825,0.8964910507202148
2985.2664153588003,0.8922451138496399
2981.409481997417,0.8891806602478027
2977.5525486360348,0.8862488865852356
2973.6956152746525,0.8831572532653809
2969.8386819132693,0.8803807497024536
2965.981748551887,0.8778181076049805
2962.124815190504,0.8748905658721924
2958.2678818291215,0.8715807199478149
2954.410948467739,0.8679745197296143
2950.554015106356,0.865225076675415
2946.6970817449737,0.8631170988082886
2942.8401483835905,0.8608254194259644
2938.9832150222082,0.8577870726585388
2935.126281660826,0.8551236391067505
2931.2693482994428,0.8531028628349304
2927.4124149380605,0.8507152199745178
2923.5554815766773,0.847130298614502
2919.698548215295,0.843482255935669
2915.8416148539127,0.8401395082473755
2911.9846814925295,0.8363772034645081
2908.127748131147,0.8329351544380188
2904.270814769764,0.8296788334846497
2900.4138814083817,0.8263197541236877
2896.5569480469994,0.8231271505355835
2892.700014685616,0.8200204968452454
2888.843081324234,0.8169748187065125
2884.9861479628507,0.8142316341400146
2881.1292146014684,0.8117383122444153
2877.272281240086,0.8092133402824402
2873.415347878703,0.8068796992301941
2869.5584145173207,0.8043658137321472
2865.7014811559375,0.8016737699508667
2861.844547794555,0.7993542551994324
2857.987614433173,0.7967983484268188
2854.1306810717897,0.793898344039917
2850.2737477104074,0.7909498810768127
2846.416814349024,0.7880313992500305
2842.559880987642,0.7852495312690735
2838.7029476262596,0.7824758887290955
2834.8460142648764,0.7799133658409119
2830.989080903494,0.7771320343017578
2827.132147542111,0.7742886543273926
2823.2752141807287,0.7716615796089172
2819.4182808193464,0.7689715027809143
2815.561347457963,0.7664472460746765
2811.704414096581,0.764687716960907
2807.8474807351977,0.7629647850990295
2803.9905473738154,0.7605647444725037
2800.133614012433,0.7583529949188232
2796.27668065105,0.7562706470489502
2792.4197472896676,0.7541305422782898
2788.5628139282844,0.752058744430542
2784.705880566902,0.7497386336326599
2780.84894720552,0.7477034330368042
2776.9920138441366,0.7456672191619873
2773.1350804827543,0.7437441349029541
2769.278147121371,0.7414992451667786
2765.421213759989,0.739246666431427
2761.5642803986066,0.7373960018157959
2757.7073470372234,0.735531747341156
2753.850413675841,0.7337662577629089
2749.993480314458,0.732221245765686
2746.1365469530756,0.730343222618103
2742.2796135916933,0.7281716465950012
2738.42268023031,0.7260592579841614
2734.565746868928,0.7244243621826172
2730.7088135075446,0.7230084538459778
2726.8518801461623,0.7215341329574585
2722.99494678478,0.7201828956604004
2719.138013423397,0.7190259099006653
2715.2810800620146,0.7175408601760864
2711.4241467006314,0.7163309454917908
2707.567213339249,0.7151957154273987
2703.710279977867,0.7136284112930298
2699.8533466164836,0.7119108438491821
2695.9964132551013,0.7102630734443665
2692.139479893718,0.7086622714996338
2688.282546532336,0.706884503364563
2684.4256131709535,0.7055020332336426
2680.5686798095703,0.7046250104904175
2676.711746448188,0.7034114003181458
2672.854813086805,0.7018552422523499
2668.9978797254225,0.7001592516899109
2665.1409463640402,0.6984542608261108
2661.284013002657,0.6969130635261536
2657.4270796412748,0.6953734755516052
2653.5701462798916,0.694056510925293
2649.7132129185093,0.6927219033241272
2645.856279557127,0.6912634968757629
2641.999346195744,0.6899849772453308
2638.1424128343615,0.6888028979301453
2634.2854794729783,0.687592625617981
2630.428546111596,0.6862255334854126
2626.5716127502137,0.6850783228874207
2622.7146793888305,0.684199333190918
2618.8577460274482,0.6833546757698059
2615.000812666065,0.682685375213623
2611.1438793046827,0.6820046305656433
2607.2869459433005,0.6813347339630127
2603.4300125819173,0.6806476712226868
2599.573079220535,0.6798811554908752
2595.7161458591518,0.6791957020759583
2591.8592124977695,0.6786676645278931
2588.002279136387,0.6778280138969421
2584.145345775004,0.6767948269844055
2580.2884124136217,0.675979733467102
2576.4314790522385,0.6752216219902039
2572.574545690856,0.6745167970657349
2568.717612329474,0.6739698648452759
2564.8606789680907,0.6733614802360535
2561.0037456067084,0.6727280020713806
2557.1468122453252,0.6720524430274963
2553.289878883943,0.6715512871742249
2549.4329455225607,0.6711782813072205
2545.5760121611775,0.6709318161010742
2541.719078799795,0.670787513256073
2537.862145438412,0.6706543564796448
2534.0052120770297,0.6707972884178162
2530.1482787156474,0.6709024310112
2526.291345354264,0.670668363571167
2522.434411992882,0.6708646416664124
2518.5774786314987,0.6711029410362244
2514.7205452701164,0.6712651252746582
2510.863611908734,0.6714894771575928
2507.006678547351,0.6715691089630127
2503.1497451859686,0.6716287732124329
2499.2928118245854,0.6717974543571472
2495.435878463203,0.6718308925628662
2491.578945101821,0.6716921329498291
2487.7220117404377,0.6716156601905823
2483.8650783790554,0.6716279983520508
2480.008145017672,0.6715527772903442
2476.15121165629,0.671395480632782
2472.2942782949076,0.6710870862007141
2468.4373449335244,0.6711955666542053
2464.580411572142,0.6714321970939636
2460.723478210759,0.6716251373291016
2456.8665448493766,0.6716781854629517
2453.0096114879943,0.6718508005142212
2449.152678126611,0.6722272634506226
2445.295744765229,0.6727396845817566
2441.4388114038456,0.6734101176261902
2437.5818780424634,0.67418372631073
2433.724944681081,0.6746963262557983
2429.868011319698,0.6752438545227051
2426.0110779583156,0.6758251786231995
2422.1541445969324,0.6765511631965637
2418.29721123555,0.677269458770752
2414.440277874168,0.677951455116272
2410.5833445127846,0.6782656908035278
2406.7264111514023,0.6788079142570496
2402.869477790019,0.6795312166213989
2399.012544428637,0.6801196932792664
2395.1556110672545,0.6808859705924988
2391.2986777058713,0.6819807887077332
2387.441744344489,0.6828175187110901
2383.584810983106,0.6833416819572449
2379.7278776217236,0.6834043860435486
2375.8709442603413,0.6831080913543701
2372.014010898958,0.6831040978431702
2368.157077537576,0.6840250492095947
2364.3001441761926,0.6839419007301331
2360.4432108148103,0.6841769814491272
2356.586277453428,0.6851444840431213
2352.729344092045,0.6867201328277588
2348.8724107306625,0.687161922454834
2345.0154773692793,0.6879892349243164
2341.158544007897,0.6897379159927368
2337.3016106465147,0.6904782056808472
2333.4446772851315,0.6900094151496887
2329.5877439237493,0.6905515193939209
2325.730810562366,0.6908519268035889
2321.8738772009838,0.6907765865325928
2318.0169438396015,0.6906002759933472
2314.1600104782183,0.6910918951034546
2310.303077116836,0.6918794512748718
2306.446143755453,0.6929551362991333
2302.5892103940705,0.6943029761314392
2298.732277032688,0.6959261298179626
2294.875343671305,0.6977652907371521
2291.0184103099227,0.7003698348999023
2287.1614769485395,0.7033615708351135
2283.3045435871572,0.7067669034004211
2279.447610225774,0.7101908326148987
2275.5906768643918,0.7136671543121338
2271.7337435030095,0.7169259190559387
2267.8768101416263,0.7204022407531738
2264.019876780244,0.7236310839653015
2260.162943418861,0.726405680179596
2256.3060100574785,0.7291349172592163
2252.449076696096,0.7320942282676697
2248.592143334713,0.7348892092704773
2244.7352099733307,0.7382962703704834
2240.8782766119475,0.7415041327476501
2237.021343250565,0.7431692481040955
2233.164409889183,0.7428472638130188
2229.3074765277997,0.7415757179260254
2225.4505431664174,0.7396678924560547
2221.5936098050342,0.7367202043533325
2217.736676443652,0.7322435975074768
2213.8797430822697,0.7270294427871704
2210.0228097208865,0.7224019169807434
2206.165876359504,0.7190398573875427
2202.308942998121,0.7163206338882446
2198.4520096367387,0.7143511772155762
2194.5950762753564,0.7134435772895813
2190.738142913973,0.7133899331092834
2186.881209552591,0.7136093974113464
2183.0242761912077,0.7145596146583557
2179.1673428298254,0.7158113121986389
2175.310409468443,0.7172911763191223
2171.45347610706,0.7191434502601624
2167.5965427456777,0.7216390371322632
2163.7396093842945,0.7245008945465088
2159.882676022912,0.7278806567192078
2156.02574266153,0.7315067052841187
2152.1688093001467,0.7357739806175232
2148.3118759387644,0.7403951287269592
2144.454942577381,0.7455222606658936
2140.598009215999,0.7504920363426208
2136.7410758546166,0.7540832161903381
2132.8841424932334,0.7544780969619751
2129.027209131851,0.7522588968276978
2125.170275770468,0.7493013739585876
2121.3133424090856,0.7476491928100586
2117.4564090477033,0.7473102807998657
2113.59947568632,0.7480192184448242
2109.742542324938,0.7493079304695129
2105.8856089635547,0.7511053681373596
2102.0286756021724,0.7530117630958557
2098.17174224079,0.755669116973877
2094.314808879407,0.7585088014602661
2090.4578755180246,0.7617473602294922
2086.6009421566414,0.7651269435882568
2082.744008795259,0.7689240574836731
2078.887075433877,0.77264404296875
2075.0301420724936,0.7774098515510559
2071.1732087111113,0.782849133014679
2067.316275349728,0.7887632846832275
2063.459341988346,0.7953097820281982
2059.6024086269636,0.8034330010414124
2055.7454752655804,0.8133014440536499
2051.888541904198,0.8263757228851318
2048.031608542815,0.8434414267539978
2044.1746751814326,0.8657624125480652
2040.3177418200503,0.8932455778121948
2036.460808458667,0.9224974513053894
2032.6038750972848,0.947609007358551
2028.7469417359016,0.9661819934844971
2024.8900083745193,0.978929877281189
2021.033075013137,0.990545392036438
2017.1761416517538,1.0070184469223022
2013.3192082903715,1.0301673412322998
2009.4622749289883,1.0545817613601685
2005.605341567606,1.0755999088287354
2001.7484082062238,1.0894181728363037
1997.8914748448406,1.0979223251342773
1994.0345414834583,1.101943850517273
1990.177608122075,1.1024876832962036
1986.3206747606928,1.102057933807373
1982.4637413993105,1.1031832695007324
1978.6068080379273,1.1043448448181152
1974.749874676545,1.1034612655639648
1970.8929413151618,1.099163293838501
1967.0360079537795,1.0916941165924072
1963.1790745923972,1.0824028253555298
1959.322141231014,1.0756573677062988
1955.4652078696317,1.0731538534164429
1951.6082745082485,1.07461416721344
1947.7513411468663,1.0760371685028076
1943.894407785484,1.0758540630340576
1940.0374744241008,1.074225664138794
1936.1805410627185,1.0723927021026611
1932.3236077013353,1.0703192949295044
1928.466674339953,1.0694730281829834
1924.6097409785707,1.0713037252426147
1920.7528076171875,1.0797826051712036
1916.8958742558052,1.0975801944732666
1913.038940894422,1.1228969097137451
1909.1820075330397,1.156719446182251
1905.3250741716574,1.1948405504226685
1901.4681408102742,1.227668046951294
1897.611207448892,1.2578248977661133
1893.7542740875087,1.2854909896850586
1889.8973407261265,1.3089382648468018
1886.0404073647442,1.3270189762115479
1882.183474003361,1.339397668838501
1878.3265406419787,1.3491816520690918
1874.4696072805955,1.3559643030166626
1870.6126739192132,1.357851505279541
1866.755740557831,1.3503283262252808
1862.8988071964477,1.3322392702102661
1859.0418738350654,1.3004971742630005
1855.1849404736822,1.258216381072998
1851.3280071123,1.2157329320907593
1847.4710737509176,1.1773921251296997
1843.6141403895344,1.1413909196853638
1839.7572070281522,1.1210846900939941
1835.900273666769,1.1131638288497925
1832.0433403053867,1.1127387285232544
1828.1864069440044,1.121617078781128
1824.3294735826212,1.1346056461334229
1820.472540221239,1.1475179195404053
1816.6156068598557,1.1608699560165405
1812.7586734984734,1.1762733459472656
1808.901740137091,1.1921839714050293
1805.044806775708,1.2049907445907593
1801.1878734143256,1.216429352760315
1797.3309400529424,1.226222276687622
1793.4740066915601,1.2298924922943115
1789.6170733301778,1.2309882640838623
1785.7601399687946,1.2254244089126587
1781.9032066074124,1.2154748439788818
1778.0462732460292,1.2012004852294922
1774.1893398846469,1.1809439659118652
1770.3324065232646,1.1462135314941406
1766.4754731618814,1.1219913959503174
1762.618539800499,1.1036351919174194
1758.761606439116,1.0882221460342407
1754.9046730777336,1.0805823802947998
1751.0477397163513,1.078221082687378
1747.1908063549681,1.0815744400024414
1743.3338729935858,1.0899600982666016
1739.4769396322026,1.0980784893035889
1735.6200062708203,1.1076388359069824
1731.763072909438,1.1243575811386108
1727.9061395480549,1.1408296823501587
1724.0492061866726,1.1526457071304321
