Wavenumber, ../data/raw/MIR/Raw/July19/FCNSWJuly19_1033.spa
4852.022162268005,0.47223255038261414
4848.165228906622,0.47241517901420593
4844.308295545239,0.4723988473415375
4840.451362183856,0.47283199429512024
4836.594428822475,0.47268232703208923
4832.737495461091,0.47206974029541016
4828.880562099708,0.4721561074256897
4825.023628738326,0.47254976630210876
4821.166695376944,0.47218072414398193
4817.30976201556,0.47171130776405334
4813.452828654178,0.4718291759490967
4809.595895292796,0.47218331694602966
4805.738961931413,0.4722951650619507
4801.882028570029,0.47241172194480896
4798.025095208648,0.472486674785614
4794.168161847265,0.4728827476501465
4790.311228485882,0.4729330837726593
4786.454295124499,0.4727715849876404
4782.597361763117,0.4733198583126068
4778.740428401734,0.47379305958747864
4774.883495040352,0.47360172867774963
4771.026561678969,0.47330281138420105
4767.169628317586,0.47349485754966736
4763.312694956203,0.47360098361968994
4759.4557615948215,0.47348278760910034
4755.598828233438,0.47373080253601074
4751.741894872055,0.4737079441547394
4747.884961510673,0.4737907946109772
4744.028028149291,0.474007248878479
4740.171094787907,0.47384312748908997
4736.314161426525,0.47391897439956665
4732.457228065143,0.47447001934051514
4728.60029470376,0.4746958911418915
4724.743361342376,0.4745943248271942
4720.886427980995,0.4746454358100891
4717.029494619612,0.4747611880302429
4713.172561258229,0.47489455342292786
4709.315627896846,0.4746655523777008
4705.458694535464,0.47454747557640076
4701.601761174081,0.47521182894706726
4697.7448278126985,0.47546371817588806
4693.887894451316,0.4754800796508789
4690.030961089933,0.4755665361881256
4686.17402772855,0.4756702482700348
4682.317094367168,0.47575366497039795
4678.460161005785,0.4759845435619354
4674.603227644402,0.47610849142074585
4670.74629428302,0.4766460061073303
4666.8893609216375,0.4771021902561188
4663.032427560254,0.4774828553199768
4659.175494198872,0.47836148738861084
4655.31856083749,0.4789413511753082
4651.4616274761065,0.4789917767047882
4647.604694114723,0.4799845814704895
4643.747760753341,0.4810235798358917
4639.890827391959,0.48140189051628113
4636.0338940305755,0.481660395860672
4632.176960669193,0.48256736993789673
4628.320027307811,0.4832060933113098
4624.463093946428,0.48360198736190796
4620.6061605850455,0.4846925437450409
4616.749227223663,0.4859471619129181
4612.89229386228,0.4866940975189209
4609.035360500897,0.48717328906059265
4605.1784271395145,0.48729875683784485
4601.321493778132,0.48787325620651245
4597.464560416749,0.48898565769195557
4593.607627055367,0.49018120765686035
4589.750693693984,0.4910622239112854
4585.893760332601,0.4915629029273987
4582.036826971219,0.49243485927581787
4578.179893609837,0.49348166584968567
4574.3229602484535,0.4942014813423157
4570.46602688707,0.49503520131111145
4566.609093525688,0.49612292647361755
4562.752160164306,0.49702486395835876
4558.8952268029225,0.49856701493263245
4555.03829344154,0.5000288486480713
4551.181360080158,0.5009660720825195
4547.324426718775,0.5022150874137878
4543.467493357392,0.503807544708252
4539.61055999601,0.5056186318397522
4535.753626634627,0.5076248645782471
4531.896693273244,0.5095475316047668
4528.039759911861,0.5097213983535767
4524.182826550479,0.5080113410949707
4520.325893189096,0.5059157013893127
4516.468959827714,0.5041709542274475
4512.612026466331,0.502823531627655
4508.755093104948,0.5013396739959717
4504.898159743566,0.49982813000679016
4501.041226382184,0.49835482239723206
4497.1842930208,0.49702900648117065
4493.327359659417,0.4967597723007202
4489.470426298035,0.4966980814933777
4485.613492936653,0.4957975447177887
4481.756559575269,0.49495983123779297
4477.899626213887,0.4948974847793579
4474.042692852505,0.49486252665519714
4470.185759491122,0.4948115050792694
4466.328826129739,0.49444493651390076
4462.471892768357,0.4941847324371338
4458.614959406974,0.4942881464958191
4454.758026045591,0.49428442120552063
4450.901092684208,0.4937666952610016
4447.044159322826,0.4929901659488678
4443.187225961443,0.49281713366508484
4439.330292600061,0.4931291341781616
4435.473359238678,0.4931850731372833
4431.616425877295,0.49312102794647217
4427.759492515913,0.4932461380958557
4423.9025591545305,0.4932858645915985
4420.045625793147,0.4934166967868805
4416.188692431764,0.4937063753604889
4412.331759070382,0.4940202832221985
4408.474825709,0.4943327009677887
4404.617892347616,0.49446600675582886
4400.760958986234,0.4946410059928894
4396.904025624852,0.49482905864715576
4393.047092263469,0.4953615367412567
4389.190158902086,0.49596619606018066
4385.333225540704,0.4963717460632324
4381.476292179321,0.4965532422065735
4377.619358817938,0.49699318408966064
4373.762425456555,0.49736228585243225
4369.905492095173,0.49769365787506104
4366.04855873379,0.4983702003955841
4362.1916253724075,0.4988606572151184
4358.334692011025,0.4987480342388153
4354.477758649642,0.4989506006240845
4350.62082528826,0.4997148811817169
4346.7638919268775,0.5001634955406189
4342.906958565494,0.5005314350128174
4339.050025204111,0.5009160041809082
4335.193091842729,0.5010261535644531
4331.3361584813465,0.5016133785247803
4327.479225119963,0.5027143359184265
4323.622291758581,0.503368079662323
4319.765358397199,0.5034253001213074
4315.9084250358155,0.5032150149345398
4312.051491674433,0.5033456683158875
4308.194558313051,0.5036974549293518
4304.337624951668,0.503822922706604
4300.480691590285,0.5046288967132568
4296.623758228902,0.505567193031311
4292.76682486752,0.506084144115448
4288.909891506137,0.5067524909973145
4285.0529581447545,0.5073059797286987
4281.196024783372,0.5079101920127869
4277.339091421989,0.5085885524749756
4273.482158060607,0.5088908076286316
4269.625224699224,0.5096144676208496
4265.768291337841,0.5109469890594482
4261.911357976458,0.5116768479347229
4258.054424615076,0.5122052431106567
4254.197491253693,0.5130575299263
4250.34055789231,0.5139680504798889
4246.483624530928,0.5140689611434937
4242.626691169546,0.5139249563217163
4238.7697578081625,0.5139774680137634
4234.912824446779,0.5139395594596863
4231.055891085398,0.5137861371040344
4227.198957724015,0.5137009620666504
4223.3420243626315,0.5138192772865295
4219.485091001249,0.5141656398773193
4215.628157639867,0.5149745941162109
4211.771224278484,0.5159386992454529
4207.914290917101,0.5168282985687256
4204.057357555719,0.5173180103302002
4200.200424194336,0.5174217224121094
4196.343490832953,0.5179995894432068
4192.486557471571,0.5184913277626038
4188.629624110188,0.5187024474143982
4184.772690748805,0.5191382169723511
4180.915757387423,0.519691526889801
4177.05882402604,0.5197426676750183
4173.201890664657,0.519892692565918
4169.344957303275,0.5200048685073853
4165.488023941893,0.5199486613273621
4161.631090580509,0.5200960040092468
4157.774157219126,0.5207158327102661
4153.917223857745,0.5214828252792358
4150.060290496362,0.5220347046852112
4146.203357134978,0.5225121378898621
4142.346423773596,0.5235216021537781
4138.489490412214,0.5245153307914734
4134.632557050831,0.5251595973968506
4130.775623689448,0.5260171294212341
4126.918690328066,0.5267459154129028
4123.061756966683,0.5274922251701355
4119.2048236053,0.5286448001861572
4115.347890243918,0.5298132300376892
4111.490956882535,0.53123539686203
4107.634023521152,0.5321342349052429
4103.77709015977,0.5329899787902832
4099.920156798387,0.5337938666343689
4096.063223437004,0.5348139405250549
4092.206290075622,0.5354442000389099
4088.349356714239,0.5359864234924316
4084.4924233528563,0.536315381526947
4080.6354899914736,0.5369096398353577
4076.7785566300913,0.537895679473877
4072.9216232687086,0.5387095808982849
4069.064689907326,0.5391229391098022
4065.207756545943,0.5396288633346558
4061.3508231845603,0.5404227375984192
4057.493889823178,0.5411894917488098
4053.6369564617953,0.5415408611297607
4049.7800231004126,0.5419407486915588
4045.92308973903,0.5425208210945129
4042.066156377647,0.5433475375175476
4038.209223016265,0.544083833694458
4034.352289654882,0.5447856187820435
4030.4953562934993,0.5453696846961975
4026.6384229321166,0.5461873412132263
4022.781489570734,0.5469114780426025
4018.9245562093515,0.5474708676338196
4015.067622847969,0.548184871673584
4011.210689486586,0.5486742854118347
4007.3537561252033,0.5485987067222595
4003.4968227638205,0.5486681461334229
3999.6398894024383,0.5488944053649902
3995.7829560410555,0.5495725870132446
3991.9260226796728,0.5500749945640564
3988.06908931829,0.5509110689163208
3984.2121559569073,0.5515575408935547
3980.355222595525,0.551852285861969
3976.4982892341422,0.5520097017288208
3972.6413558727595,0.5524563193321228
3968.7844225113768,0.5529966950416565
3964.927489149994,0.553636372089386
3961.0705557886117,0.5539271831512451
3957.213622427229,0.5539488792419434
3953.3566890658462,0.5542769432067871
3949.4997557044635,0.5549847483634949
3945.6428223430808,0.5554453134536743
3941.7858889816985,0.5557289719581604
3937.9289556203157,0.5559412837028503
3934.072022258933,0.5569538474082947
3930.2150888975502,0.5572072863578796
3926.3581555361675,0.5573141574859619
3922.501222174785,0.5577912926673889
3918.6442888134025,0.5585583448410034
3914.7873554520197,0.5584565997123718
3910.930422090637,0.558393657207489
3907.073488729254,0.5600537657737732
3903.2165553678715,0.5619612336158752
3899.359622006489,0.5622816681861877
3895.502688645106,0.5620210766792297
3891.6457552837237,0.5628561973571777
3887.7888219223414,0.5635150074958801
3883.931888560958,0.5645604133605957
3880.074955199576,0.5659459233283997
3876.2180218381927,0.56622314453125
3872.3610884768104,0.5669843554496765
3868.504155115428,0.5670393109321594
3864.647221754045,0.5671032667160034
3860.7902883926627,0.568110466003418
3856.9333550312795,0.5702872276306152
3853.076421669897,0.569477379322052
3849.219488308515,0.5691511631011963
3845.3625549471317,0.5720812082290649
3841.5056215857494,0.574450671672821
3837.648688224366,0.5741528868675232
3833.791754862984,0.574658989906311
3829.9348215016016,0.5754938125610352
3826.0778881402184,0.5771957635879517
3822.220954778836,0.5790745615959167
3818.364021417453,0.5795518159866333
3814.5070880560706,0.5793530941009521
3810.6501546946884,0.5808734893798828
3806.793221333305,0.5828428864479065
3802.936287971923,0.5842481255531311
3799.0793546105397,0.5864735245704651
3795.2224212491574,0.5888283848762512
3791.365487887775,0.5902320742607117
3787.508554526392,0.592416524887085
3783.6516211650096,0.5957663059234619
3779.7946878036264,0.5995625257492065
3775.937754442244,0.6020961999893188
3772.080821080862,0.6051697731018066
3768.2238877194786,0.6096398234367371
3764.3669543580963,0.6139960885047913
3760.510020996713,0.6185131669044495
3756.653087635331,0.6242493987083435
3752.7961542739486,0.628882646560669
3748.9392209125654,0.6355469822883606
3745.082287551183,0.6431405544281006
3741.2253541898,0.6477763056755066
3737.3684208284176,0.6533380150794983
3733.5114874670353,0.6675371527671814
3729.654554105652,0.6803570985794067
3725.79762074427,0.7023442387580872
3721.9406873828866,0.7459827065467834
3718.0837540215043,0.7985580563545227
3714.226820660122,0.8508963584899902
3710.369887298739,0.9398048520088196
3706.5129539373565,1.0289798974990845
3702.6560205759733,1.1001255512237549
3698.799087214591,1.1645392179489136
3694.9421538532088,1.1831625699996948
3691.0852204918256,1.165654182434082
3687.2282871304433,1.1353999376296997
3683.37135376906,1.128028154373169
3679.514420407678,1.1386799812316895
3675.6574870462955,1.1689025163650513
3671.8005536849123,1.2102526426315308
3667.94362032353,1.2416998147964478
3664.086686962147,1.2663213014602661
3660.2297536007645,1.2904789447784424
3656.3728202393822,1.318882703781128
3652.515886877999,1.341302752494812
3648.6589535166167,1.36151123046875
3644.8020201552335,1.374255657196045
3640.9450867938513,1.3835304975509644
3637.088153432469,1.3963428735733032
3633.2312200710858,1.409361481666565
3629.3742867097035,1.4296993017196655
3625.5173533483203,1.4545471668243408
3621.660419986938,1.462773323059082
3617.8034866255557,1.4437499046325684
3613.9465532641725,1.4096978902816772
3610.08961990279,1.377882480621338
3606.232686541407,1.350264549255371
3602.3757531800247,1.333843469619751
3598.5188198186424,1.3177417516708374
3594.6618864572592,1.2982547283172607
3590.804953095877,1.2867385149002075
3586.9480197344938,1.2780251502990723
3583.0910863731115,1.266243815422058
3579.234153011729,1.2568871974945068
3575.377219650346,1.2506115436553955
3571.5202862889637,1.2468693256378174
3567.6633529275805,1.2432849407196045
3563.806419566198,1.2368098497390747
3559.949486204816,1.231508493423462
3556.0925528434327,1.2280610799789429
3552.2356194820504,1.2254894971847534
3548.378686120667,1.2239015102386475
3544.521752759285,1.2222676277160645
3540.6648193979026,1.2203387022018433
3536.8078860365194,1.2201902866363525
3532.950952675137,1.2204134464263916
3529.094019313754,1.220626950263977
3525.2370859523717,1.2206171751022339
3521.3801525909894,1.2202467918395996
3517.523219229606,1.2217715978622437
3513.666285868224,1.2240701913833618
3509.8093525068407,1.2269480228424072
3505.9524191454584,1.2311210632324219
3502.095485784076,1.2335889339447021
3498.238552422693,1.2359955310821533
3494.3816190613106,1.2390333414077759
3490.5246856999274,1.2412142753601074
3486.667752338545,1.2431411743164062
3482.810818977163,1.2454568147659302
3478.9538856157797,1.247464895248413
3475.0969522543974,1.2489688396453857
3471.240018893014,1.2512234449386597
3467.383085531632,1.2538989782333374
3463.5261521702496,1.2553863525390625
3459.6692188088664,1.2565672397613525
3455.812285447484,1.258211374282837
3451.955352086101,1.2602241039276123
3448.0984187247186,1.2628235816955566
3444.2414853633363,1.2649515867233276
3440.384552001953,1.2659915685653687
3436.527618640571,1.266210675239563
3432.6706852791876,1.2670412063598633
3428.8137519178053,1.2699427604675293
3424.956818556423,1.2715286016464233
3421.09988519504,1.2724982500076294
3417.2429518336576,1.2725270986557007
3413.3860184722744,1.2716153860092163
3409.529085110892,1.2699350118637085
3405.67215174951,1.270227074623108
3401.8152183881266,1.2711162567138672
3397.9582850267443,1.271093726158142
3394.101351665361,1.2687853574752808
3390.244418303979,1.2679692506790161
3386.3874849425965,1.266790509223938
3382.5305515812133,1.2656605243682861
3378.673618219831,1.2654061317443848
3374.816684858448,1.2649509906768799
3370.9597514970656,1.2646859884262085
3367.1028181356833,1.2629534006118774
3363.2458847743,1.2596865892410278
3359.388951412918,1.258142113685608
3355.5320180515346,1.2575281858444214
3351.6750846901523,1.2571254968643188
3347.81815132877,1.2559518814086914
3343.961217967387,1.2546586990356445
3340.1042846060045,1.2516968250274658
3336.2473512446213,1.24852454662323
3332.390417883239,1.246057391166687
3328.5334845218567,1.2452681064605713
3324.6765511604735,1.2450624704360962
3320.8196177990912,1.2428016662597656
3316.962684437708,1.239984154701233
3313.1057510763258,1.2389668226242065
3309.2488177149435,1.237740159034729
3305.3918843535603,1.2361747026443481
3301.534950992178,1.23403799533844
3297.678017630795,1.2325772047042847
3293.8210842694125,1.2309759855270386
3289.96415090803,1.2289893627166748
3286.107217546647,1.2270838022232056
3282.2502841852647,1.2248982191085815
3278.3933508238815,1.2228316068649292
3274.5364174624992,1.2212390899658203
3270.679484101117,1.2197988033294678
3266.8225507397337,1.2177168130874634
3262.9656173783515,1.2142105102539062
3259.1086840169683,1.2114521265029907
3255.251750655586,1.2097773551940918
3251.3948172942037,1.2091814279556274
3247.5378839328205,1.2072988748550415
3243.680950571438,1.2049055099487305
3239.824017210055,1.2028591632843018
3235.9670838486727,1.200481653213501
3232.1101504872904,1.1977266073226929
3228.253217125907,1.1950373649597168
3224.396283764525,1.190869927406311
3220.5393504031417,1.1862616539001465
3216.6824170417594,1.1827421188354492
3212.825483680377,1.1800150871276855
3208.968550318994,1.1768964529037476
3205.1116169576117,1.1730051040649414
3201.2546835962285,1.168294072151184
3197.397750234846,1.1639361381530762
3193.540816873464,1.1601946353912354
3189.6838835120807,1.1568620204925537
3185.8269501506984,1.1540253162384033
3181.970016789315,1.1507062911987305
3178.113083427933,1.1458593606948853
3174.2561500665506,1.1412805318832397
3170.3992167051674,1.137147307395935
3166.542283343785,1.1328924894332886
3162.685349982402,1.1281198263168335
3158.8284166210196,1.1234732866287231
3154.9714832596364,1.1194922924041748
3151.114549898254,1.115906834602356
3147.257616536872,1.1105152368545532
3143.4006831754887,1.105688214302063
3139.5437498141064,1.1028685569763184
3135.686816452723,1.0991727113723755
3131.829883091341,1.0945745706558228
3127.9729497299586,1.0903345346450806
3124.1160163685754,1.0857034921646118
3120.259083007193,1.0826702117919922
3116.40214964581,1.0794768333435059
3112.5452162844276,1.0752160549163818
3108.6882829230453,1.0713287591934204
3104.831349561662,1.0677669048309326
3100.97441620028,1.0633240938186646
3097.1174828388966,1.05913507938385
3093.2605494775144,1.0556660890579224
3089.403616116132,1.0527831315994263
3085.546682754749,1.0496125221252441
3081.6897493933666,1.0462161302566528
3077.8328160319834,1.042095422744751
3073.975882670601,1.038310170173645
3070.118949309219,1.0345126390457153
3066.2620159478356,1.0301151275634766
3062.4050825864533,1.0260246992111206
3058.54814922507,1.0228407382965088
3054.691215863688,1.0196324586868286
3050.8342825023055,1.0164785385131836
3046.9773491409223,1.013238787651062
3043.12041577954,1.0109214782714844
3039.263482418157,1.0074703693389893
3035.4065490567746,1.003037691116333
3031.5496156953923,0.9986857175827026
3027.692682334009,0.9950364232063293
3023.835748972627,0.9918534159660339
3019.9788156112436,0.9886120557785034
3016.1218822498613,0.9852508902549744
3012.264948888479,0.9824252724647522
3008.408015527096,0.9793655276298523
3004.5510821657135,0.9770303964614868
3000.6941488043303,0.9750484824180603
2996.837215442948,0.9731173515319824
2992.9802820815657,0.9717550873756409
2989.1233487201825,0.9708724617958069
2985.2664153588003,0.9701166152954102
2981.409481997417,0.9699995517730713
2977.5525486360348,0.9700379371643066
2973.6956152746525,0.9700078368186951
2969.8386819132693,0.9698827266693115
2965.981748551887,0.969832181930542
2962.124815190504,0.9696184396743774
2958.2678818291215,0.9685426950454712
2954.410948467739,0.9675604104995728
2950.554015106356,0.9674146771430969
2946.6970817449737,0.9680545330047607
2942.8401483835905,0.9689493179321289
2938.9832150222082,0.9693536758422852
2935.126281660826,0.9704349637031555
2931.2693482994428,0.9709839820861816
2927.4124149380605,0.9701685905456543
2923.5554815766773,0.9681037664413452
2919.698548215295,0.9639879465103149
2915.8416148539127,0.956062912940979
2911.9846814925295,0.945784330368042
2908.127748131147,0.9369044899940491
2904.270814769764,0.930121123790741
2900.4138814083817,0.9246101975440979
2896.5569480469994,0.9200667142868042
2892.700014685616,0.9156349301338196
2888.843081324234,0.911307692527771
2884.9861479628507,0.9075260758399963
2881.1292146014684,0.9041640758514404
2877.272281240086,0.9014028906822205
2873.415347878703,0.8994147777557373
2869.5584145173207,0.8972769379615784
2865.7014811559375,0.8952627778053284
2861.844547794555,0.894363284111023
2857.987614433173,0.8947872519493103
2854.1306810717897,0.8943864107131958
2850.2737477104074,0.8902878165245056
2846.416814349024,0.880500316619873
2842.559880987642,0.8689002394676208
2838.7029476262596,0.8606853485107422
2834.8460142648764,0.8543823957443237
2830.989080903494,0.8491242527961731
2827.132147542111,0.8446394205093384
2823.2752141807287,0.8402811884880066
2819.4182808193464,0.8366361260414124
2815.561347457963,0.8335843086242676
2811.704414096581,0.8304506540298462
2807.8474807351977,0.826601505279541
2803.9905473738154,0.8233066201210022
2800.133614012433,0.8209183812141418
2796.27668065105,0.8182632923126221
2792.4197472896676,0.8153395056724548
2788.5628139282844,0.8121748566627502
2784.705880566902,0.8088133931159973
2780.84894720552,0.8060194253921509
2776.9920138441366,0.8037381768226624
2773.1350804827543,0.8016818761825562
2769.278147121371,0.7992680072784424
2765.421213759989,0.7967719435691833
2761.5642803986066,0.7944507002830505
2757.7073470372234,0.7921743988990784
2753.850413675841,0.7900934219360352
2749.993480314458,0.7884912490844727
2746.1365469530756,0.7864809036254883
2742.2796135916933,0.7841275930404663
2738.42268023031,0.7821270823478699
2734.565746868928,0.78033447265625
2730.7088135075446,0.7785578966140747
2726.8518801461623,0.7767893671989441
2722.99494678478,0.7747296690940857
2719.138013423397,0.7727450132369995
2715.2810800620146,0.7709940671920776
2711.4241467006314,0.7694444060325623
2707.567213339249,0.7677420973777771
2703.710279977867,0.7660616040229797
2699.8533466164836,0.7642398476600647
2695.9964132551013,0.7624021172523499
2692.139479893718,0.7606924176216125
2688.282546532336,0.7587842345237732
2684.4256131709535,0.7570664286613464
2680.5686798095703,0.7556679844856262
2676.711746448188,0.7541685700416565
2672.854813086805,0.7524574398994446
2668.9978797254225,0.7508803009986877
2665.1409463640402,0.7495376467704773
2661.284013002657,0.7478200197219849
2657.4270796412748,0.745869517326355
2653.5701462798916,0.7444227337837219
2649.7132129185093,0.743184506893158
2645.856279557127,0.7417532205581665
2641.999346195744,0.7405334711074829
2638.1424128343615,0.7394879460334778
2634.2854794729783,0.7380933165550232
2630.428546111596,0.7367544174194336
2626.5716127502137,0.7357184290885925
2622.7146793888305,0.7346853017807007
2618.8577460274482,0.7334845662117004
2615.000812666065,0.731951892375946
2611.1438793046827,0.7307066321372986
2607.2869459433005,0.7298688292503357
2603.4300125819173,0.7286577224731445
2599.573079220535,0.7276175022125244
2595.7161458591518,0.7270552515983582
2591.8592124977695,0.7262591123580933
2588.002279136387,0.7253172993659973
2584.145345775004,0.7245867252349854
2580.2884124136217,0.723631739616394
2576.4314790522385,0.7229024767875671
2572.574545690856,0.7224512100219727
2568.717612329474,0.7215683460235596
2564.8606789680907,0.7203190326690674
2561.0037456067084,0.7197402119636536
2557.1468122453252,0.7194660305976868
2553.289878883943,0.7191255688667297
2549.4329455225607,0.7188600301742554
2545.5760121611775,0.7183491587638855
2541.719078799795,0.7176706790924072
2537.862145438412,0.7169986963272095
2534.0052120770297,0.7165016531944275
2530.1482787156474,0.7162894010543823
2526.291345354264,0.7162050604820251
2522.434411992882,0.7158602476119995
2518.5774786314987,0.7156462073326111
2514.7205452701164,0.7154573798179626
2510.863611908734,0.7151329517364502
2507.006678547351,0.714869499206543
2503.1497451859686,0.7144215106964111
2499.2928118245854,0.7143437266349792
2495.435878463203,0.7145757079124451
2491.578945101821,0.7144941687583923
2487.7220117404377,0.7140838503837585
2483.8650783790554,0.7137442231178284
2480.008145017672,0.7135232090950012
2476.15121165629,0.713385820388794
2472.2942782949076,0.713076651096344
2468.4373449335244,0.712919294834137
2464.580411572142,0.7129623293876648
2460.723478210759,0.7128612399101257
2456.8665448493766,0.7127668261528015
2453.0096114879943,0.7129331231117249
2449.152678126611,0.7129122018814087
2445.295744765229,0.7129045724868774
2441.4388114038456,0.7130399942398071
2437.5818780424634,0.7132617831230164
2433.724944681081,0.7134143114089966
2429.868011319698,0.7137202620506287
2426.0110779583156,0.7134957909584045
2422.1541445969324,0.7133009433746338
2418.29721123555,0.7137364149093628
2414.440277874168,0.7142560482025146
2410.5833445127846,0.714293360710144
2406.7264111514023,0.7146795392036438
2402.869477790019,0.7152482271194458
2399.012544428637,0.7154519557952881
2395.1556110672545,0.715492844581604
2391.2986777058713,0.7159433960914612
2387.441744344489,0.7166522741317749
2383.584810983106,0.7173668742179871
2379.7278776217236,0.7177872061729431
2375.8709442603413,0.7181115746498108
2372.014010898958,0.7180696725845337
2368.157077537576,0.7185912132263184
2364.3001441761926,0.7199118137359619
2360.4432108148103,0.7205650806427002
2356.586277453428,0.7212253212928772
2352.729344092045,0.7236616611480713
2348.8724107306625,0.7235487699508667
2345.0154773692793,0.7255762219429016
2341.158544007897,0.727167010307312
2337.3016106465147,0.7263712286949158
2333.4446772851315,0.7240239977836609
2329.5877439237493,0.7229960560798645
2325.730810562366,0.7231895327568054
2321.8738772009838,0.7243918776512146
2318.0169438396015,0.7243569493293762
2314.1600104782183,0.7245928049087524
2310.303077116836,0.7248265147209167
2306.446143755453,0.7254422307014465
2302.5892103940705,0.7259200215339661
2298.732277032688,0.7265678644180298
2294.875343671305,0.7272958159446716
2291.0184103099227,0.7282921671867371
2287.1614769485395,0.7296723127365112
2283.3045435871572,0.7315781116485596
2279.447610225774,0.7332711815834045
2275.5906768643918,0.7347694635391235
2271.7337435030095,0.7364846467971802
2267.8768101416263,0.7383735179901123
2264.019876780244,0.7399365901947021
2260.162943418861,0.7413927912712097
2256.3060100574785,0.7427335977554321
2252.449076696096,0.7441339492797852
2248.592143334713,0.7458071708679199
2244.7352099733307,0.747828483581543
2240.8782766119475,0.749483048915863
2237.021343250565,0.75041663646698
2233.164409889183,0.7509179711341858
2229.3074765277997,0.7512949705123901
2225.4505431664174,0.7511106729507446
2221.5936098050342,0.7504528164863586
2217.736676443652,0.7489913702011108
2213.8797430822697,0.7475985288619995
2210.0228097208865,0.7465545535087585
2206.165876359504,0.7459383010864258
2202.308942998121,0.7458349466323853
2198.4520096367387,0.7460473775863647
2194.5950762753564,0.7462742924690247
2190.738142913973,0.746856689453125
2186.881209552591,0.7475444674491882
2183.0242761912077,0.7488113641738892
2179.1673428298254,0.7500455379486084
2175.310409468443,0.7513613104820251
2171.45347610706,0.7526049613952637
2167.5965427456777,0.7544649839401245
2163.7396093842945,0.756707489490509
2159.882676022912,0.7589566707611084
2156.02574266153,0.7609595656394958
2152.1688093001467,0.7634071111679077
2148.3118759387644,0.7660180330276489
2144.454942577381,0.7688477635383606
2140.598009215999,0.7717359066009521
2136.7410758546166,0.7738796472549438
2132.8841424932334,0.7747730016708374
2129.027209131851,0.7748814225196838
2125.170275770468,0.7747353911399841
2121.3133424090856,0.7754703164100647
2117.4564090477033,0.77614825963974
2113.59947568632,0.7770400047302246
2109.742542324938,0.7783421874046326
2105.8856089635547,0.7796701192855835
2102.0286756021724,0.7811107039451599
2098.17174224079,0.7832604050636292
2094.314808879407,0.7852380871772766
2090.4578755180246,0.7872228026390076
2086.6009421566414,0.7893946170806885
2082.744008795259,0.791927695274353
2078.887075433877,0.7946273684501648
2075.0301420724936,0.797705888748169
2071.1732087111113,0.8002032041549683
2067.316275349728,0.8032059073448181
2063.459341988346,0.8073122501373291
2059.6024086269636,0.8122543096542358
2055.7454752655804,0.8176125288009644
2051.888541904198,0.8243428468704224
2048.031608542815,0.8326821327209473
2044.1746751814326,0.8435474038124084
2040.3177418200503,0.8572946190834045
2036.460808458667,0.8725760579109192
2032.6038750972848,0.8862422108650208
2028.7469417359016,0.8968530893325806
2024.8900083745193,0.9042017459869385
2021.033075013137,0.9112586379051208
2017.1761416517538,0.9210821986198425
2013.3192082903715,0.9346615672111511
2009.4622749289883,0.949004054069519
2005.605341567606,0.9622222781181335
2001.7484082062238,0.97182297706604
1997.8914748448406,0.9777864217758179
1994.0345414834583,0.9804869890213013
1990.177608122075,0.9817823767662048
1986.3206747606928,0.9824575185775757
1982.4637413993105,0.9834023118019104
1978.6068080379273,0.984072208404541
1974.749874676545,0.9843499064445496
1970.8929413151618,0.9830271005630493
1967.0360079537795,0.9793782830238342
1963.1790745923972,0.9747238159179688
1959.322141231014,0.9721848964691162
1955.4652078696317,0.9720213413238525
1951.6082745082485,0.9735814332962036
1947.7513411468663,0.9743496179580688
1943.894407785484,0.9746951460838318
1940.0374744241008,0.9760814905166626
1936.1805410627185,0.9777485132217407
1932.3236077013353,0.9784497618675232
1928.466674339953,0.9794927835464478
1924.6097409785707,0.9819046258926392
1920.7528076171875,0.9879934191703796
1916.8958742558052,1.000227689743042
1913.038940894422,1.0181424617767334
1909.1820075330397,1.040597677230835
1905.3250741716574,1.0660076141357422
1901.4681408102742,1.0888575315475464
1897.611207448892,1.110897183418274
1893.7542740875087,1.131494164466858
1889.8973407261265,1.148996114730835
1886.0404073647442,1.1635768413543701
1882.183474003361,1.1754904985427856
1878.3265406419787,1.1845338344573975
1874.4696072805955,1.1906158924102783
1870.6126739192132,1.1926074028015137
1866.755740557831,1.1888563632965088
1862.8988071964477,1.1786651611328125
1859.0418738350654,1.1589406728744507
1855.1849404736822,1.1325784921646118
1851.3280071123,1.1064764261245728
1847.4710737509176,1.0834635496139526
1843.6141403895344,1.0645148754119873
1839.7572070281522,1.0557619333267212
1835.900273666769,1.0534179210662842
1832.0433403053867,1.0544596910476685
1828.1864069440044,1.0599887371063232
1824.3294735826212,1.0694477558135986
1820.472540221239,1.079790711402893
1816.6156068598557,1.0898847579956055
1812.7586734984734,1.1007078886032104
1808.901740137091,1.1126821041107178
1805.044806775708,1.1230934858322144
1801.1878734143256,1.1323500871658325
1797.3309400529424,1.1420941352844238
1793.4740066915601,1.1486172676086426
1789.6170733301778,1.1562334299087524
1785.7601399687946,1.159717321395874
1781.9032066074124,1.1601203680038452
1778.0462732460292,1.1576517820358276
1774.1893398846469,1.1524178981781006
1770.3324065232646,1.1452571153640747
1766.4754731618814,1.1428954601287842
1762.618539800499,1.1421961784362793
1758.761606439116,1.1464910507202148
1754.9046730777336,1.1533528566360474
1751.0477397163513,1.1625217199325562
