Wavenumber, ../data/raw/MIR/Raw/July19/FCNSWJuly19_1003.spa
1735.6200062708203,1.28402841091156
1731.763072909438,1.304816484451294
1727.9061395480549,1.3203223943710327
1724.0492061866726,1.333255648612976
1720.1922728252894,1.3475574254989624
1716.335339463907,1.3691529035568237
1712.4784061025248,1.3890644311904907
1708.6214727411416,1.4010365009307861
1704.7645393797593,1.4197434186935425
1700.907606018376,1.4417318105697632
1697.0506726569938,1.4711910486221313
1693.1937392956115,1.4959502220153809
1689.3368059342283,1.5158369541168213
1685.479872572846,1.5387258529663086
1681.6229392114628,1.5661495923995972
1677.7660058500805,1.5790729522705078
1673.9090724886983,1.5922304391860962
1670.052139127315,1.6104332208633423
1666.1952057659328,1.6285879611968994
1662.3382724045496,1.6449885368347168
1658.4813390431673,1.659255027770996
1654.624405681785,1.6706223487854004
1650.7674723204018,1.6868549585342407
1646.9105389590195,1.705305814743042
1643.0536055976363,1.7186498641967773
1639.196672236254,1.7248146533966064
1635.3397388748717,1.7303975820541382
1631.4828055134885,1.726608157157898
1627.6258721521062,1.7246297597885132
1623.768938790723,1.7206497192382812
1619.9120054293408,1.7125279903411865
1616.0550720679585,1.7030223608016968
1612.1981387065753,1.6931726932525635
1608.341205345193,1.6801514625549316
1604.4842719838098,1.6663808822631836
1600.6273386224275,1.65205717086792
1596.7704052610452,1.636592149734497
1592.913471899662,1.620601773262024
1589.0565385382797,1.604508876800537
1585.1996051768965,1.5903888940811157
1581.3426718155142,1.5782287120819092
1577.485738454132,1.5681791305541992
1573.6288050927487,1.5550041198730469
1569.7718717313664,1.5462937355041504
1565.9149383699832,1.5376182794570923
1562.058005008601,1.5344762802124023
1558.2010716472187,1.5284616947174072
1554.3441382858355,1.5212697982788086
1550.4872049244532,1.5185105800628662
1546.63027156307,1.5185109376907349
1542.7733382016877,1.5157194137573242
1538.9164048403054,1.5199495553970337
1535.0594714789222,1.5283321142196655
1531.20253811754,1.5348347425460815
1527.3456047561567,1.5390300750732422
1523.4886713947744,1.5402339696884155
1519.6317380333921,1.533856749534607
1515.774804672009,1.5268032550811768
1511.9178713106267,1.521081805229187
1508.0609379492435,1.5192443132400513
1504.2040045878612,1.518842339515686
1500.3470712264789,1.519421100616455
1496.4901378650957,1.5232599973678589
1492.6332045037134,1.5246392488479614
1488.7762711423302,1.524941086769104
1484.919337780948,1.5294651985168457
1481.0624044195656,1.5339168310165405
1477.2054710581824,1.5412168502807617
1473.3485376968001,1.5602476596832275
1469.491604335417,1.5821740627288818
1465.6346709740346,1.594301462173462
1461.7777376126523,1.604235053062439
1457.9208042512691,1.6162266731262207
1454.0638708898869,1.6279994249343872
1450.2069375285037,1.6351072788238525
1446.3500041671214,1.643176555633545
1442.493070805739,1.6496508121490479
1438.6361374443559,1.6588059663772583
1434.7792040829736,1.6746023893356323
1430.9222707215904,1.6864482164382935
1427.065337360208,1.6962453126907349
1423.2084039988258,1.704838752746582
1419.3514706374426,1.7125390768051147
1415.4945372760603,1.7161946296691895
1411.6376039146771,1.7192726135253906
1407.7806705532948,1.7221359014511108
1403.9237371919116,1.7248375415802002
1400.0668038305294,1.7312504053115845
1396.209870469147,1.740700125694275
1392.3529371077639,1.7446625232696533
1388.4960037463816,1.74876868724823
1384.6390703849984,1.7585264444351196
1380.782137023616,1.7652618885040283
1376.9252036622338,1.7704001665115356
1373.0682703008506,1.7750738859176636
1369.2113369394683,1.7753171920776367
1365.354403578085,1.7760471105575562
1361.4974702167028,1.7753989696502686
1357.6405368553205,1.7758651971817017
1353.7836034939373,1.7777966260910034
1349.926670132555,1.7787015438079834
1346.0697367711718,1.7751481533050537
1342.2128034097896,1.7720739841461182
1338.3558700484073,1.7734354734420776
1334.498936687024,1.7725521326065063
1330.6420033256418,1.7695213556289673
1326.7850699642586,1.7681021690368652
1322.9281366028763,1.766746163368225
1319.071203241494,1.7649247646331787
1315.2142698801108,1.7585062980651855
1311.3573365187285,1.7504169940948486
1307.5004031573453,1.7439132928848267
1303.643469795963,1.7360575199127197
1299.7865364345807,1.729945421218872
1295.9296030731975,1.7253761291503906
1292.0726697118153,1.719300389289856
1288.215736350432,1.7160364389419556
1284.3588029890498,1.7127087116241455
1280.5018696276675,1.706270456314087
1276.6449362662843,1.6943341493606567
1272.788002904902,1.6762127876281738
1268.9310695435188,1.6551716327667236
1265.0741361821365,1.6301215887069702
1261.2172028207542,1.6022928953170776
1257.360269459371,1.5744432210922241
1253.5033360979887,1.548860788345337
1249.6464027366055,1.530388355255127
1245.7894693752232,1.5123411417007446
1241.932536013841,1.4927012920379639
1238.0756026524577,1.4703978300094604
1234.2186692910755,1.4432642459869385
1230.3617359296923,1.4150755405426025
1226.50480256831,1.3900328874588013
1222.6478692069277,1.3731589317321777
1218.7909358455445,1.3685190677642822
1214.9340024841622,1.3729956150054932
1211.077069122779,1.3826067447662354
1207.2201357613967,1.3970394134521484
1203.3632024000144,1.411767601966858
1199.5062690386312,1.4247666597366333
1195.649335677249,1.433241844177246
1191.7924023158657,1.4388298988342285
1187.9354689544834,1.4426840543746948
1184.0785355931012,1.4426324367523193
1180.221602231718,1.4417426586151123
1176.3646688703357,1.4402498006820679
1172.5077355089525,1.4413961172103882
1168.6508021475702,1.450474739074707
1164.7938687861879,1.4739750623703003
1160.9369354248047,1.5067578554153442
1157.0800020634224,1.509972095489502
1153.2230687020392,1.4796541929244995
1149.366135340657,1.4546198844909668
1145.5092019792746,1.4416486024856567
1141.6522686178914,1.4353281259536743
1137.7953352565091,1.4303348064422607
1133.938401895126,1.427351474761963
1130.0814685337436,1.4291290044784546
1126.2245351723614,1.4370332956314087
1122.3676018109782,1.4463446140289307
1118.5106684495959,1.455027461051941
1114.6537350882127,1.4615012407302856
1110.7968017268304,1.4623075723648071
1106.939868365448,1.458840250968933
1103.082935004065,1.4534627199172974
1099.2260016426826,1.4501901865005493
1095.3690682812994,1.4488080739974976
1091.5121349199171,1.446707844734192
1087.6552015585348,1.445335030555725
1083.7982681971516,1.444979190826416
1079.9413348357693,1.4462971687316895
1076.0844014743861,1.4494997262954712
1072.2274681130039,1.458765983581543
1068.3705347516216,1.4736590385437012
1064.5136013902384,1.496636152267456
1060.656668028856,1.5246808528900146
1056.7997346674729,1.5436283349990845
1052.9428013060906,1.5557403564453125
1049.0858679447083,1.5634534358978271
1045.228934583325,1.5712708234786987
1041.3720012219428,1.5785572528839111
1037.5150678605596,1.5855790376663208
1033.6581344991773,1.5971342325210571
1029.801201137795,1.610777735710144
1025.9442677764118,1.622420072555542
1022.0873344150295,1.637233853340149
1018.2304010536463,1.6474682092666626
1014.3734676922641,1.6531867980957031
1010.5165343308818,1.6623181104660034
1006.6596009694986,1.6629124879837036
1002.8026676081163,1.6628162860870361
998.9457342467331,1.662843942642212
995.0888008853508,1.67354416847229
991.2318675239685,1.6822853088378906
987.3749341625853,1.6737465858459473
983.518000801203,1.6694467067718506
979.6610674398198,1.6736031770706177
975.8041340784375,1.6755156517028809
971.9472007170552,1.667360544204712
968.090267355672,1.6562716960906982
964.2333339942898,1.6515225172042847
960.3764006329066,1.650057077407837
956.5194672715243,1.6512426137924194
952.662533910142,1.6541966199874878
948.8056005487588,1.6540031433105469
944.9486671873765,1.6605582237243652
941.0917338259933,1.6708147525787354
937.234800464611,1.6776982545852661
933.3778671032287,1.6887378692626953
929.5209337418455,1.6958866119384766
925.6640003804632,1.696740746498108
921.80706701908,1.7032133340835571
917.9501336576977,1.7091562747955322
914.0932002963154,1.7136121988296509
910.2362669349322,1.7122399806976318
906.37933357355,1.695206642150879
902.5224002121668,1.6708446741104126
898.6654668507845,1.6520994901657104
894.8085334894022,1.6426483392715454
890.951600128019,1.6402322053909302
887.0946667666367,1.6377034187316895
883.2377334052535,1.6380667686462402
879.3808000438712,1.643665075302124
875.5238666824889,1.6452752351760864
871.6669333211057,1.6396210193634033
867.8099999597234,1.6281790733337402
863.9530665983402,1.6114670038223267
860.0961332369579,1.598944902420044
856.2391998755757,1.6078592538833618
852.3822665141925,1.6295486688613892
848.5253331528102,1.6521245241165161
844.668399791427,1.6750962734222412
840.8114664300447,1.6946419477462769
836.9545330686624,1.727833867073059
833.0975997072792,1.763561725616455
829.2406663458969,1.7908439636230469
825.3837329845137,1.818660020828247
821.5267996231314,1.859752893447876
817.6698662617491,1.9033313989639282
813.8129329003659,1.9453611373901367
809.9559995389836,1.9490410089492798
806.0990661776004,1.8995635509490967
802.2421328162181,1.852284550666809
798.3851994548359,1.8206050395965576
794.5282660934527,1.8154408931732178
790.6713327320704,1.8246617317199707
786.8143993706872,1.8072973489761353
782.9574660093049,1.7735495567321777
779.1005326479226,1.7501670122146606
775.2435992865394,1.7426198720932007
771.3866659251571,1.7403165102005005
767.5297325637739,1.727988839149475
763.6727992023916,1.717347264289856
759.8158658410093,1.7210454940795898
755.9589324796261,1.7225145101547241
752.1019991182438,1.7226903438568115
748.2450657568606,1.735765814781189
744.3881323954784,1.7443408966064453
740.5311990340961,1.7362205982208252
736.6742656727129,1.7251355648040771
732.8173323113306,1.7160530090332031
728.9603989499474,1.7229468822479248
725.1034655885651,1.7602943181991577
721.2465322271828,1.7845007181167603
717.3895988657996,1.8006364107131958
713.5326655044173,1.8184188604354858
709.6757321430341,1.8450226783752441
705.8187987816518,1.8876429796218872
701.9618654202695,1.9323972463607788
698.1049320588863,1.9450327157974243
694.247998697504,1.9115021228790283
690.3910653361208,1.892196774482727
686.5341319747386,1.8897372484207153
682.6771986133563,1.868111252784729
678.8202652519731,1.8463448286056519
674.9633318905908,1.8458887338638306
671.1063985292076,1.8468581438064575
667.2494651678253,1.8456900119781494
663.392531806443,1.8547552824020386
659.5355984450598,1.8555279970169067
655.6786650836775,1.8655998706817627
651.8217317222943,1.9010260105133057
647.964798360912,1.9253849983215332
644.1078649995297,1.9255657196044922
640.2509316381465,1.9178202152252197
636.3939982767643,1.9001691341400146
632.537064915381,1.8890739679336548
628.6801315539988,1.9012949466705322
624.8231981926165,1.9231706857681274
620.9662648312333,1.9638071060180664
617.109331469851,1.9994308948516846
613.2523981084678,1.9997498989105225
609.3954647470855,1.9749101400375366
605.5385313857032,1.9593440294265747
601.68159802432,1.9294825792312622
597.8246646629377,1.873679518699646
593.9677313015545,1.826645016670227
590.1107979401722,1.8141082525253296
586.25386457879,1.8438613414764404
582.3969312174067,1.8477634191513062
578.5399978560245,1.835935354232788
574.6830644946413,1.8354172706604004
570.826131133259,1.8109087944030762
566.9691977718767,1.7438596487045288
563.1122644104935,1.7447148561477661
559.2553310491112,1.742193579673767
555.398397687728,1.7114757299423218
551.5414643263457,1.6795270442962646
547.6845309649634,1.671679973602295
543.8275976035802,1.6364328861236572
539.9706642421979,1.624091386795044
536.1137308808147,1.6503939628601074
532.2567975194324,1.6291053295135498
528.3998641580492,1.605639100074768
524.542930796667,1.591936469078064
520.6859974352847,1.5940366983413696
516.8290640739015,1.6256433725357056
512.9721307125192,1.6459019184112549
509.115197351136,1.664900779724121
505.2582639897537,1.6608123779296875
501.4013306283714,1.6656067371368408
497.5443972669882,1.6306400299072266
493.6874639056059,1.6122125387191772
489.8305305442227,1.5451771020889282
485.9735971828404,1.5164915323257446
482.11666382145813,1.4888073205947876
478.25973046007493,1.4634779691696167
474.40279709869264,1.4622833728790283
470.54586373730945,1.4582959413528442
466.68893037592716,1.4667950868606567
462.83199701454487,1.4690717458724976
458.97506365316167,1.4643629789352417
455.1181302917794,1.4710731506347656
451.2611969303962,1.5004770755767822
447.4042635690139,1.5098103284835815
443.5473302076316,1.516172170639038
439.6903968462484,1.5219447612762451
435.8334634848661,1.5374239683151245
431.9765301234829,1.552874207496643
428.1195967621006,1.5746668577194214
424.26266340071834,1.5599764585494995
420.40573003933514,1.5743159055709839
416.54879667795285,1.538597583770752
412.69186331656965,1.5323858261108398
408.83492995518736,1.5438356399536133
404.9779965938051,1.522162914276123
401.1210632324219,1.5135223865509033
