Wavenumber, ../data/raw/MIR/Raw/July19/FCNSWJuly19_1034.spa
1731.763072909438,1.3135126829147339
1727.9061395480549,1.3290959596633911
1724.0492061866726,1.3384063243865967
1720.1922728252894,1.3474992513656616
1716.335339463907,1.3676174879074097
1712.4784061025248,1.3924812078475952
1708.6214727411416,1.4051786661148071
1704.7645393797593,1.4210283756256104
1700.907606018376,1.4412132501602173
1697.0506726569938,1.4790867567062378
1693.1937392956115,1.5039358139038086
1689.3368059342283,1.5177514553070068
1685.479872572846,1.535671591758728
1681.6229392114628,1.5606093406677246
1677.7660058500805,1.5717507600784302
1673.9090724886983,1.5824836492538452
1670.052139127315,1.5986484289169312
1666.1952057659328,1.6115881204605103
1662.3382724045496,1.6218314170837402
1658.4813390431673,1.6340930461883545
1654.624405681785,1.6429136991500854
1650.7674723204018,1.65533447265625
1646.9105389590195,1.6698343753814697
1643.0536055976363,1.6837390661239624
1639.196672236254,1.6857775449752808
1635.3397388748717,1.6978144645690918
1631.4828055134885,1.7092928886413574
1627.6258721521062,1.7088773250579834
1623.768938790723,1.706605076789856
1619.9120054293408,1.7051466703414917
1616.0550720679585,1.7064317464828491
1612.1981387065753,1.700793981552124
1608.341205345193,1.689681053161621
1604.4842719838098,1.6788184642791748
1600.6273386224275,1.6674706935882568
1596.7704052610452,1.653195858001709
1592.913471899662,1.6379327774047852
1589.0565385382797,1.6236791610717773
1585.1996051768965,1.611366868019104
1581.3426718155142,1.5979028940200806
1577.485738454132,1.5843231678009033
1573.6288050927487,1.572921872138977
1569.7718717313664,1.5656439065933228
1565.9149383699832,1.56230628490448
1562.058005008601,1.5621473789215088
1558.2010716472187,1.5541411638259888
1554.3441382858355,1.5493428707122803
1550.4872049244532,1.552538514137268
1546.63027156307,1.5529903173446655
1542.7733382016877,1.5499244928359985
1538.9164048403054,1.56927490234375
1535.0594714789222,1.5834699869155884
1531.20253811754,1.5925554037094116
1527.3456047561567,1.5951391458511353
1523.4886713947744,1.5972435474395752
1519.6317380333921,1.600527048110962
1515.774804672009,1.5940799713134766
1511.9178713106267,1.5862517356872559
1508.0609379492435,1.578972578048706
1504.2040045878612,1.5835148096084595
1500.3470712264789,1.5886986255645752
1496.4901378650957,1.596015214920044
1492.6332045037134,1.6006639003753662
1488.7762711423302,1.6062043905258179
1484.919337780948,1.612627387046814
1481.0624044195656,1.6160582304000854
1477.2054710581824,1.6217269897460938
1473.3485376968001,1.6384960412979126
1469.491604335417,1.6546599864959717
1465.6346709740346,1.663033366203308
1461.7777376126523,1.6699285507202148
1457.9208042512691,1.6769096851348877
1454.0638708898869,1.697950005531311
1450.2069375285037,1.7087030410766602
1446.3500041671214,1.7203037738800049
1442.493070805739,1.7313064336776733
1438.6361374443559,1.7430062294006348
1434.7792040829736,1.7606602907180786
1430.9222707215904,1.7711584568023682
1427.065337360208,1.7795711755752563
1423.2084039988258,1.7858176231384277
1419.3514706374426,1.7912044525146484
1415.4945372760603,1.8053138256072998
1411.6376039146771,1.8133212327957153
1407.7806705532948,1.813973069190979
1403.9237371919116,1.818142294883728
1400.0668038305294,1.8235397338867188
1396.209870469147,1.8266725540161133
1392.3529371077639,1.8288064002990723
1388.4960037463816,1.8357832431793213
1384.6390703849984,1.8486462831497192
1380.782137023616,1.85793137550354
1376.9252036622338,1.865699052810669
1373.0682703008506,1.8778181076049805
1369.2113369394683,1.880016803741455
1365.354403578085,1.8772296905517578
1361.4974702167028,1.8763395547866821
1357.6405368553205,1.8757257461547852
1353.7836034939373,1.8751447200775146
1349.926670132555,1.8762394189834595
1346.0697367711718,1.8747272491455078
1342.2128034097896,1.8749862909317017
1338.3558700484073,1.8742376565933228
1334.498936687024,1.870076060295105
1330.6420033256418,1.8646106719970703
1326.7850699642586,1.8595060110092163
1322.9281366028763,1.857664942741394
1319.071203241494,1.8558483123779297
1315.2142698801108,1.8497542142868042
1311.3573365187285,1.840869426727295
1307.5004031573453,1.8247265815734863
1303.643469795963,1.8085477352142334
1299.7865364345807,1.7932190895080566
1295.9296030731975,1.7825218439102173
1292.0726697118153,1.7744287252426147
1288.215736350432,1.7628573179244995
1284.3588029890498,1.7505546808242798
1280.5018696276675,1.7416716814041138
1276.6449362662843,1.722906231880188
1272.788002904902,1.6958779096603394
1268.9310695435188,1.668450951576233
1265.0741361821365,1.642311453819275
1261.2172028207542,1.6112687587738037
1257.360269459371,1.5816714763641357
1253.5033360979887,1.5576428174972534
1249.6464027366055,1.5384124517440796
1245.7894693752232,1.519608974456787
1241.932536013841,1.4961026906967163
1238.0756026524577,1.4707804918289185
1234.2186692910755,1.4423435926437378
1230.3617359296923,1.4113802909851074
1226.50480256831,1.3859997987747192
1222.6478692069277,1.3702796697616577
1218.7909358455445,1.3640036582946777
1214.9340024841622,1.366060733795166
1211.077069122779,1.3780778646469116
1207.2201357613967,1.3956315517425537
1203.3632024000144,1.414488673210144
1199.5062690386312,1.4285897016525269
1195.649335677249,1.4368345737457275
1191.7924023158657,1.442248821258545
1187.9354689544834,1.4444973468780518
1184.0785355931012,1.444700837135315
1180.221602231718,1.4435431957244873
1176.3646688703357,1.4427316188812256
1172.5077355089525,1.4452420473098755
1168.6508021475702,1.4548709392547607
1164.7938687861879,1.4800461530685425
1160.9369354248047,1.5106306076049805
1157.0800020634224,1.5095270872116089
1153.2230687020392,1.4779011011123657
1149.366135340657,1.4503802061080933
1145.5092019792746,1.4321244955062866
1141.6522686178914,1.4181355237960815
1137.7953352565091,1.4100409746170044
1133.938401895126,1.4025022983551025
1130.0814685337436,1.3965140581130981
1126.2245351723614,1.3979747295379639
1122.3676018109782,1.400974154472351
1118.5106684495959,1.4043837785720825
1114.6537350882127,1.4101972579956055
1110.7968017268304,1.4120019674301147
1106.939868365448,1.4063692092895508
1103.082935004065,1.4020335674285889
1099.2260016426826,1.3960715532302856
1095.3690682812994,1.3916212320327759
1091.5121349199171,1.3908523321151733
1087.6552015585348,1.391675591468811
1083.7982681971516,1.3891692161560059
1079.9413348357693,1.3874543905258179
1076.0844014743861,1.3907396793365479
1072.2274681130039,1.4041471481323242
1068.3705347516216,1.433380365371704
1064.5136013902384,1.4749972820281982
1060.656668028856,1.5135763883590698
1056.7997346674729,1.539797067642212
1052.9428013060906,1.5539040565490723
1049.0858679447083,1.5628113746643066
1045.228934583325,1.5710505247116089
1041.3720012219428,1.5797797441482544
1037.5150678605596,1.5926806926727295
1033.6581344991773,1.6105653047561646
1029.801201137795,1.626123309135437
1025.9442677764118,1.6364643573760986
1022.0873344150295,1.6442694664001465
1018.2304010536463,1.6456607580184937
1014.3734676922641,1.648768424987793
1010.5165343308818,1.6541931629180908
1006.6596009694986,1.6552255153656006
1002.8026676081163,1.6581472158432007
998.9457342467331,1.663476586341858
995.0888008853508,1.6669470071792603
991.2318675239685,1.6645530462265015
987.3749341625853,1.6593321561813354
983.518000801203,1.6519336700439453
979.6610674398198,1.643149733543396
975.8041340784375,1.6336393356323242
971.9472007170552,1.6192792654037476
968.090267355672,1.6069064140319824
964.2333339942898,1.5995317697525024
960.3764006329066,1.5942100286483765
956.5194672715243,1.5936176776885986
952.662533910142,1.599495768547058
948.8056005487588,1.6040534973144531
944.9486671873765,1.6104605197906494
941.0917338259933,1.6215827465057373
937.234800464611,1.6313618421554565
933.3778671032287,1.6382068395614624
929.5209337418455,1.6459850072860718
925.6640003804632,1.6573220491409302
921.80706701908,1.6672208309173584
917.9501336576977,1.6755762100219727
914.0932002963154,1.6822959184646606
910.2362669349322,1.677797555923462
906.37933357355,1.657019019126892
902.5224002121668,1.6401703357696533
898.6654668507845,1.6248661279678345
894.8085334894022,1.6140758991241455
890.951600128019,1.608142375946045
887.0946667666367,1.602049469947815
883.2377334052535,1.6028196811676025
879.3808000438712,1.6119601726531982
875.5238666824889,1.6175363063812256
871.6669333211057,1.6178689002990723
867.8099999597234,1.620550513267517
863.9530665983402,1.6214916706085205
860.0961332369579,1.617756962776184
856.2391998755757,1.617186427116394
852.3822665141925,1.6301331520080566
848.5253331528102,1.6555993556976318
844.668399791427,1.6974741220474243
840.8114664300447,1.7338953018188477
836.9545330686624,1.7583162784576416
833.0975997072792,1.7830829620361328
829.2406663458969,1.8185064792633057
825.3837329845137,1.8624564409255981
821.5267996231314,1.9083383083343506
817.6698662617491,1.9622421264648438
813.8129329003659,2.0131025314331055
809.9559995389836,2.0064144134521484
806.0990661776004,1.9437236785888672
802.2421328162181,1.883837342262268
798.3851994548359,1.8364909887313843
794.5282660934527,1.8138750791549683
790.6713327320704,1.8079131841659546
786.8143993706872,1.7923672199249268
782.9574660093049,1.7585822343826294
779.1005326479226,1.7294673919677734
775.2435992865394,1.712558388710022
771.3866659251571,1.707685112953186
767.5297325637739,1.697627305984497
763.6727992023916,1.6851638555526733
759.8158658410093,1.6853303909301758
755.9589324796261,1.6938575506210327
752.1019991182438,1.698354721069336
748.2450657568606,1.6973310708999634
744.3881323954784,1.7056801319122314
740.5311990340961,1.706032156944275
736.6742656727129,1.7076884508132935
732.8173323113306,1.71896231174469
728.9603989499474,1.7264344692230225
725.1034655885651,1.7208298444747925
721.2465322271828,1.732049584388733
717.3895988657996,1.760583758354187
713.5326655044173,1.7910616397857666
709.6757321430341,1.8379485607147217
705.8187987816518,1.884615421295166
701.9618654202695,1.93556809425354
698.1049320588863,1.978931188583374
694.247998697504,1.9478588104248047
690.3910653361208,1.8703868389129639
686.5341319747386,1.8306257724761963
682.6771986133563,1.8267561197280884
678.8202652519731,1.8265010118484497
674.9633318905908,1.825853943824768
671.1063985292076,1.8269057273864746
667.2494651678253,1.8394763469696045
663.392531806443,1.8485875129699707
659.5355984450598,1.8567816019058228
655.6786650836775,1.8620281219482422
651.8217317222943,1.856621265411377
647.964798360912,1.8766751289367676
644.1078649995297,1.8911677598953247
640.2509316381465,1.8855522871017456
636.3939982767643,1.8845374584197998
632.537064915381,1.9055778980255127
628.6801315539988,1.9501453638076782
624.8231981926165,1.9733388423919678
620.9662648312333,1.9836422204971313
617.109331469851,1.9874483346939087
613.2523981084678,1.9912108182907104
609.3954647470855,1.9739950895309448
605.5385313857032,1.970124363899231
601.68159802432,1.9766875505447388
597.8246646629377,1.950048804283142
593.9677313015545,1.9361246824264526
590.1107979401722,1.9728426933288574
586.25386457879,1.9912015199661255
582.3969312174067,1.9386868476867676
578.5399978560245,1.9096723794937134
574.6830644946413,1.9317208528518677
570.826131133259,1.982114315032959
566.9691977718767,1.9237314462661743
563.1122644104935,1.8956297636032104
559.2553310491112,1.8945438861846924
555.398397687728,1.8423359394073486
551.5414643263457,1.8034363985061646
547.6845309649634,1.779147982597351
543.8275976035802,1.761473536491394
539.9706642421979,1.7671377658843994
536.1137308808147,1.7617967128753662
532.2567975194324,1.7552268505096436
528.3998641580492,1.7985715866088867
524.542930796667,1.7608428001403809
520.6859974352847,1.7227296829223633
516.8290640739015,1.7199974060058594
512.9721307125192,1.744736671447754
509.115197351136,1.8104063272476196
505.2582639897537,1.7179160118103027
501.4013306283714,1.7043685913085938
497.5443972669882,1.7100906372070312
493.6874639056059,1.6488251686096191
489.8305305442227,1.5951309204101562
485.9735971828404,1.5299049615859985
482.11666382145813,1.530778169631958
478.25973046007493,1.5425316095352173
474.40279709869264,1.5419973134994507
470.54586373730945,1.5580477714538574
466.68893037592716,1.5659019947052002
462.83199701454487,1.5515798330307007
458.97506365316167,1.5514895915985107
455.1181302917794,1.5588994026184082
451.2611969303962,1.5444704294204712
447.4042635690139,1.5439610481262207
443.5473302076316,1.5791441202163696
439.6903968462484,1.6356407403945923
435.8334634848661,1.687680959701538
431.9765301234829,1.646820068359375
428.1195967621006,1.6349141597747803
424.26266340071834,1.669763207435608
420.40573003933514,1.705706238746643
416.54879667795285,1.6278879642486572
412.69186331656965,1.6882516145706177
408.83492995518736,1.7049485445022583
404.9779965938051,1.5964990854263306
401.1210632324219,1.5030217170715332
