Wavenumber, ../data/raw/MIR/Raw/July19/FCNSWJuly19_1092.spa
4848.165228906622,0.48062488436698914
4844.308295545239,0.48006513714790344
4840.451362183856,0.4797515571117401
4836.594428822475,0.4797535836696625
4832.737495461091,0.48014864325523376
4828.880562099708,0.480491578578949
4825.023628738326,0.48049357533454895
4821.166695376944,0.4802735447883606
4817.30976201556,0.4801166355609894
4813.452828654178,0.4801487624645233
4809.595895292796,0.4802892506122589
4805.738961931413,0.4802473187446594
4801.882028570029,0.4804787039756775
4798.025095208648,0.48052269220352173
4794.168161847265,0.4801538586616516
4790.311228485882,0.48003602027893066
4786.454295124499,0.4804125428199768
4782.597361763117,0.4806835949420929
4778.740428401734,0.481243759393692
4774.883495040352,0.481937974691391
4771.026561678969,0.4820740222930908
4767.169628317586,0.481436163187027
4763.312694956203,0.4807684123516083
4759.4557615948215,0.4807717204093933
4755.598828233438,0.4810808002948761
4751.741894872055,0.4811588525772095
4747.884961510673,0.48104751110076904
4744.028028149291,0.4813995063304901
4740.171094787907,0.48223310708999634
4736.314161426525,0.4822550415992737
4732.457228065143,0.48211315274238586
4728.60029470376,0.4820636808872223
4724.743361342376,0.482187420129776
4720.886427980995,0.48220470547676086
4717.029494619612,0.48257070779800415
4713.172561258229,0.482422411441803
4709.315627896846,0.48224082589149475
4705.458694535464,0.48303452134132385
4701.601761174081,0.48345592617988586
4697.7448278126985,0.4831041991710663
4693.887894451316,0.4830986559391022
4690.030961089933,0.48321279883384705
4686.17402772855,0.483553409576416
4682.317094367168,0.4839116930961609
4678.460161005785,0.48374590277671814
4674.603227644402,0.48335644602775574
4670.74629428302,0.48429495096206665
4666.8893609216375,0.4855976104736328
4663.032427560254,0.4861459732055664
4659.175494198872,0.48648467659950256
4655.31856083749,0.48738184571266174
4651.4616274761065,0.48845893144607544
4647.604694114723,0.4892718493938446
4643.747760753341,0.49002930521965027
4639.890827391959,0.4907141923904419
4636.0338940305755,0.49172720313072205
4632.176960669193,0.4931269586086273
4628.320027307811,0.4937821328639984
4624.463093946428,0.49423748254776
4620.6061605850455,0.49439457058906555
4616.749227223663,0.4948504865169525
4612.89229386228,0.4958598017692566
4609.035360500897,0.4965074956417084
4605.1784271395145,0.4965358078479767
4601.321493778132,0.49701428413391113
4597.464560416749,0.4983704090118408
4593.607627055367,0.49960437417030334
4589.750693693984,0.4999440610408783
4585.893760332601,0.5005651712417603
4582.036826971219,0.5018757581710815
4578.179893609837,0.5038250088691711
4574.3229602484535,0.5050113797187805
4570.46602688707,0.5055665373802185
4566.609093525688,0.506489098072052
4562.752160164306,0.50771564245224
4558.8952268029225,0.5089659690856934
4555.03829344154,0.5098535418510437
4551.181360080158,0.5110344290733337
4547.324426718775,0.5124428868293762
4543.467493357392,0.5140101909637451
4539.61055999601,0.5162496566772461
4535.753626634627,0.5186429619789124
4531.896693273244,0.520484983921051
4528.039759911861,0.5213522911071777
4524.182826550479,0.5199202299118042
4520.325893189096,0.5167480707168579
4516.468959827714,0.5137028694152832
4512.612026466331,0.5112523436546326
4508.755093104948,0.5098631381988525
4504.898159743566,0.5093187093734741
4501.041226382184,0.508257269859314
4497.1842930208,0.5070732831954956
4493.327359659417,0.5062704086303711
4489.470426298035,0.5055645108222961
4485.613492936653,0.5049670934677124
4481.756559575269,0.5044450163841248
4477.899626213887,0.5041424632072449
4474.042692852505,0.5043459534645081
4470.185759491122,0.5044357776641846
4466.328826129739,0.5041829943656921
4462.471892768357,0.5037444829940796
4458.614959406974,0.5035275816917419
4454.758026045591,0.5033057332038879
4450.901092684208,0.5029282569885254
4447.044159322826,0.5027652978897095
4443.187225961443,0.5026965737342834
4439.330292600061,0.5021757483482361
4435.473359238678,0.5020900964736938
4431.616425877295,0.502607524394989
4427.759492515913,0.5030972957611084
4423.9025591545305,0.5030479431152344
4420.045625793147,0.5027031302452087
4416.188692431764,0.5025475025177002
4412.331759070382,0.5027590394020081
4408.474825709,0.5035440325737
4404.617892347616,0.5040067434310913
4400.760958986234,0.5038909912109375
4396.904025624852,0.5042886734008789
4393.047092263469,0.505253255367279
4389.190158902086,0.5058367252349854
4385.333225540704,0.5065063238143921
4381.476292179321,0.5069270730018616
4377.619358817938,0.5069062113761902
4373.762425456555,0.5074135065078735
4369.905492095173,0.507887065410614
4366.04855873379,0.5079601407051086
4362.1916253724075,0.508441150188446
4358.334692011025,0.5089828968048096
4354.477758649642,0.5092276930809021
4350.62082528826,0.509784460067749
4346.7638919268775,0.5103217959403992
4342.906958565494,0.510891318321228
4339.050025204111,0.5114009380340576
4335.193091842729,0.5116952061653137
4331.3361584813465,0.5125182271003723
4327.479225119963,0.5131323337554932
4323.622291758581,0.5132642388343811
4319.765358397199,0.5134572982788086
4315.9084250358155,0.5132769346237183
4312.051491674433,0.5134232640266418
4308.194558313051,0.5136193037033081
4304.337624951668,0.5139177441596985
4300.480691590285,0.5150126218795776
4296.623758228902,0.5159564018249512
4292.76682486752,0.5165746808052063
4288.909891506137,0.5169759392738342
4285.0529581447545,0.5178396105766296
4281.196024783372,0.5190114378929138
4277.339091421989,0.5196967124938965
4273.482158060607,0.5201644897460938
4269.625224699224,0.5211363434791565
4265.768291337841,0.5222341418266296
4261.911357976458,0.5229870080947876
4258.054424615076,0.523384153842926
4254.197491253693,0.523685097694397
4250.34055789231,0.5243247747421265
4246.483624530928,0.5244941115379333
4242.626691169546,0.5246487855911255
4238.7697578081625,0.5248793959617615
4234.912824446779,0.5247582793235779
4231.055891085398,0.5243210792541504
4227.198957724015,0.5243155360221863
4223.3420243626315,0.5247029066085815
4219.485091001249,0.5251995325088501
4215.628157639867,0.5257242918014526
4211.771224278484,0.5263556241989136
4207.914290917101,0.5272330045700073
4204.057357555719,0.5282650589942932
4200.200424194336,0.5290635824203491
4196.343490832953,0.5292678475379944
4192.486557471571,0.529546856880188
4188.629624110188,0.5303528904914856
4184.772690748805,0.5306392312049866
4180.915757387423,0.5305319428443909
4177.05882402604,0.5308377146720886
4173.201890664657,0.5310653448104858
4169.344957303275,0.530974268913269
4165.488023941893,0.5312871932983398
4161.631090580509,0.5319027900695801
4157.774157219126,0.5324486494064331
4153.917223857745,0.5323444604873657
4150.060290496362,0.5330737233161926
4146.203357134978,0.5341991186141968
4142.346423773596,0.5348678827285767
4138.489490412214,0.5354726314544678
4134.632557050831,0.536346971988678
4130.775623689448,0.5373662114143372
4126.918690328066,0.5384237766265869
4123.061756966683,0.5394681096076965
4119.2048236053,0.5404737591743469
4115.347890243918,0.5416405200958252
4111.490956882535,0.5427032113075256
4107.634023521152,0.543554425239563
4103.77709015977,0.544244647026062
4099.920156798387,0.5450478196144104
4096.063223437004,0.5460062026977539
4092.206290075622,0.5467328429222107
4088.349356714239,0.5474948883056641
4084.4924233528563,0.5480621457099915
4080.6354899914736,0.5486351251602173
4076.7785566300913,0.5494502782821655
4072.9216232687086,0.5503528714179993
4069.064689907326,0.5510390400886536
4065.207756545943,0.5518675446510315
4061.3508231845603,0.5524176955223083
4057.493889823178,0.552596926689148
4053.6369564617953,0.5530276298522949
4049.7800231004126,0.5542089343070984
4045.92308973903,0.5549549460411072
4042.066156377647,0.5552282929420471
4038.209223016265,0.555692195892334
4034.352289654882,0.5563589930534363
4030.4953562934993,0.5571463108062744
4026.6384229321166,0.5581475496292114
4022.781489570734,0.558721125125885
4018.9245562093515,0.5594859719276428
4015.067622847969,0.560422956943512
4011.210689486586,0.5612013339996338
4007.3537561252033,0.5613418817520142
4003.4968227638205,0.5617235898971558
3999.6398894024383,0.5624395608901978
3995.7829560410555,0.5630667209625244
3991.9260226796728,0.5633297562599182
3988.06908931829,0.5637304782867432
3984.2121559569073,0.564071774482727
3980.355222595525,0.5647336840629578
3976.4982892341422,0.5652745962142944
3972.6413558727595,0.5653446912765503
3968.7844225113768,0.5657272338867188
3964.927489149994,0.5665424466133118
3961.0705557886117,0.5668290853500366
3957.213622427229,0.5672407746315002
3953.3566890658462,0.5677559971809387
3949.4997557044635,0.5680117607116699
3945.6428223430808,0.5679552555084229
3941.7858889816985,0.5685134530067444
3937.9289556203157,0.5692077279090881
3934.072022258933,0.5703725814819336
3930.2150888975502,0.5703698992729187
3926.3581555361675,0.5705101490020752
3922.501222174785,0.5711403489112854
3918.6442888134025,0.5715926885604858
3914.7873554520197,0.5715280771255493
3910.930422090637,0.5729413032531738
3907.073488729254,0.5749493837356567
3903.2165553678715,0.5755922794342041
3899.359622006489,0.575585126876831
3895.502688645106,0.5762072801589966
3891.6457552837237,0.5774304866790771
3887.7888219223414,0.5789466500282288
3883.931888560958,0.579712450504303
3880.074955199576,0.5795825719833374
3876.2180218381927,0.5799407362937927
3872.3610884768104,0.5811693668365479
3868.504155115428,0.5812537670135498
3864.647221754045,0.5820183753967285
3860.7902883926627,0.5831117033958435
3856.9333550312795,0.5860001444816589
3853.076421669897,0.585624098777771
3849.219488308515,0.5846442580223083
3845.3625549471317,0.5866636037826538
3841.5056215857494,0.5885443687438965
3837.648688224366,0.5883815884590149
3833.791754862984,0.589248538017273
3829.9348215016016,0.5902078747749329
3826.0778881402184,0.5918393731117249
3822.220954778836,0.5940020680427551
3818.364021417453,0.5948833227157593
3814.5070880560706,0.5947700142860413
3810.6501546946884,0.5965743660926819
3806.793221333305,0.5991994738578796
3802.936287971923,0.6007009744644165
3799.0793546105397,0.6024817228317261
3795.2224212491574,0.604911744594574
3791.365487887775,0.607101321220398
3787.508554526392,0.6096850633621216
3783.6516211650096,0.6122798919677734
3779.7946878036264,0.6152809858322144
3775.937754442244,0.6184792518615723
3772.080821080862,0.6227620244026184
3768.2238877194786,0.6268629431724548
3764.3669543580963,0.6303741335868835
3760.510020996713,0.6357242465019226
3756.653087635331,0.6428337097167969
3752.7961542739486,0.6488592624664307
3748.9392209125654,0.6549807786941528
3745.082287551183,0.663917601108551
3741.2253541898,0.670121431350708
3737.3684208284176,0.6766451001167297
3733.5114874670353,0.6903482675552368
3729.654554105652,0.7037709355354309
3725.79762074427,0.7268598675727844
3721.9406873828866,0.7703566551208496
3718.0837540215043,0.8234702944755554
3714.226820660122,0.8770740032196045
3710.369887298739,0.9638184905052185
3706.5129539373565,1.0478826761245728
3702.6560205759733,1.1173102855682373
3698.799087214591,1.1818857192993164
3694.9421538532088,1.2009472846984863
3691.0852204918256,1.1828770637512207
3687.2282871304433,1.1510565280914307
3683.37135376906,1.1464660167694092
3679.514420407678,1.1597154140472412
3675.6574870462955,1.188699722290039
3671.8005536849123,1.2252602577209473
3667.94362032353,1.2563120126724243
3664.086686962147,1.2831382751464844
3660.2297536007645,1.3057454824447632
3656.3728202393822,1.330397129058838
3652.515886877999,1.3487805128097534
3648.6589535166167,1.3616467714309692
3644.8020201552335,1.3736451864242554
3640.9450867938513,1.3839881420135498
3637.088153432469,1.3969594240188599
3633.2312200710858,1.4135711193084717
3629.3742867097035,1.4332149028778076
3625.5173533483203,1.4519312381744385
3621.660419986938,1.4583812952041626
3617.8034866255557,1.4355862140655518
3613.9465532641725,1.3985563516616821
3610.08961990279,1.368543028831482
3606.232686541407,1.3440115451812744
3602.3757531800247,1.3259693384170532
3598.5188198186424,1.309158205986023
3594.6618864572592,1.2921571731567383
3590.804953095877,1.281860589981079
3586.9480197344938,1.268535852432251
3583.0910863731115,1.2573927640914917
3579.234153011729,1.2536119222640991
3575.377219650346,1.2488133907318115
3571.5202862889637,1.2431931495666504
3567.6633529275805,1.239006519317627
3563.806419566198,1.2341405153274536
3559.949486204816,1.2297430038452148
3556.0925528434327,1.2265121936798096
3552.2356194820504,1.225228190422058
3548.378686120667,1.2226670980453491
3544.521752759285,1.219734787940979
3540.6648193979026,1.2189048528671265
3536.8078860365194,1.2186530828475952
3532.950952675137,1.219756007194519
3529.094019313754,1.2213352918624878
3525.2370859523717,1.2226262092590332
3521.3801525909894,1.2238316535949707
3517.523219229606,1.2246650457382202
3513.666285868224,1.2257792949676514
3509.8093525068407,1.225703239440918
3505.9524191454584,1.2275183200836182
3502.095485784076,1.2320513725280762
3498.238552422693,1.2352335453033447
3494.3816190613106,1.235625982284546
3490.5246856999274,1.2362375259399414
3486.667752338545,1.2386586666107178
3482.810818977163,1.2417840957641602
3478.9538856157797,1.2460602521896362
3475.0969522543974,1.248876929283142
3471.240018893014,1.2492965459823608
3467.383085531632,1.2505996227264404
3463.5261521702496,1.2523572444915771
3459.6692188088664,1.2538834810256958
3455.812285447484,1.2558902502059937
3451.955352086101,1.2576990127563477
3448.0984187247186,1.2598856687545776
3444.2414853633363,1.2623069286346436
3440.384552001953,1.263094186782837
3436.527618640571,1.262835144996643
3432.6706852791876,1.2643617391586304
3428.8137519178053,1.2663614749908447
3424.956818556423,1.2663686275482178
3421.09988519504,1.2662819623947144
3417.2429518336576,1.2664822340011597
3413.3860184722744,1.266579508781433
3409.529085110892,1.2665098905563354
3405.67215174951,1.2663356065750122
3401.8152183881266,1.266068458557129
3397.9582850267443,1.266340732574463
3394.101351665361,1.2659062147140503
3390.244418303979,1.2659351825714111
3386.3874849425965,1.2638272047042847
3382.5305515812133,1.2609153985977173
3378.673618219831,1.2605631351470947
3374.816684858448,1.261204719543457
3370.9597514970656,1.260254979133606
3367.1028181356833,1.2588528394699097
3363.2458847743,1.256892442703247
3359.388951412918,1.2557930946350098
3355.5320180515346,1.2540744543075562
3351.6750846901523,1.2530901432037354
3347.81815132877,1.2518620491027832
3343.961217967387,1.2503483295440674
3340.1042846060045,1.2488389015197754
3336.2473512446213,1.2468286752700806
3332.390417883239,1.2448174953460693
3328.5334845218567,1.2420592308044434
3324.6765511604735,1.2386809587478638
3320.8196177990912,1.2361650466918945
3316.962684437708,1.2348971366882324
3313.1057510763258,1.2339497804641724
3309.2488177149435,1.2329808473587036
3305.3918843535603,1.2323217391967773
3301.534950992178,1.2297329902648926
3297.678017630795,1.228237509727478
3293.8210842694125,1.227793574333191
3289.96415090803,1.2263998985290527
3286.107217546647,1.2232099771499634
3282.2502841852647,1.2212462425231934
3278.3933508238815,1.2197688817977905
3274.5364174624992,1.2180434465408325
3270.679484101117,1.2170599699020386
3266.8225507397337,1.2158677577972412
3262.9656173783515,1.2122491598129272
3259.1086840169683,1.209477424621582
3255.251750655586,1.2075217962265015
3251.3948172942037,1.2055397033691406
3247.5378839328205,1.2043299674987793
3243.680950571438,1.2019736766815186
3239.824017210055,1.199340581893921
3235.9670838486727,1.197943925857544
3232.1101504872904,1.1960753202438354
3228.253217125907,1.1927077770233154
3224.396283764525,1.1891872882843018
3220.5393504031417,1.1858961582183838
3216.6824170417594,1.1821374893188477
3212.825483680377,1.178698182106018
3208.968550318994,1.1749435663223267
3205.1116169576117,1.1719958782196045
3201.2546835962285,1.1679847240447998
3197.397750234846,1.1629911661148071
3193.540816873464,1.1592302322387695
3189.6838835120807,1.1564780473709106
3185.8269501506984,1.1519367694854736
3181.970016789315,1.147229552268982
3178.113083427933,1.1432725191116333
3174.2561500665506,1.1395512819290161
3170.3992167051674,1.1353552341461182
3166.542283343785,1.131469488143921
3162.685349982402,1.1276402473449707
3158.8284166210196,1.124199390411377
3154.9714832596364,1.1209125518798828
3151.114549898254,1.1166839599609375
3147.257616536872,1.111872673034668
3143.4006831754887,1.1076993942260742
3139.5437498141064,1.1033631563186646
3135.686816452723,1.098475456237793
3131.829883091341,1.0943323373794556
3127.9729497299586,1.0903444290161133
3124.1160163685754,1.0861773490905762
3120.259083007193,1.0837072134017944
3116.40214964581,1.0804237127304077
3112.5452162844276,1.076275110244751
3108.6882829230453,1.0724889039993286
3104.831349561662,1.0686630010604858
3100.97441620028,1.0651458501815796
3097.1174828388966,1.0616357326507568
3093.2605494775144,1.0579755306243896
3089.403616116132,1.0554088354110718
3085.546682754749,1.0524849891662598
3081.6897493933666,1.0492029190063477
3077.8328160319834,1.0459154844284058
3073.975882670601,1.0424892902374268
3070.118949309219,1.038549542427063
3066.2620159478356,1.034509539604187
3062.4050825864533,1.0310838222503662
3058.54814922507,1.0274053812026978
3054.691215863688,1.0231455564498901
3050.8342825023055,1.02037513256073
3046.9773491409223,1.0177398920059204
3043.12041577954,1.0148231983184814
3039.263482418157,1.0111181735992432
3035.4065490567746,1.0070712566375732
3031.5496156953923,1.0029315948486328
3027.692682334009,0.9999204277992249
3023.835748972627,0.9976133108139038
3019.9788156112436,0.9951738119125366
3016.1218822498613,0.9924445748329163
3012.264948888479,0.9897404909133911
3008.408015527096,0.9869528412818909
3004.5510821657135,0.985123872756958
3000.6941488043303,0.9836589694023132
2996.837215442948,0.9825842976570129
2992.9802820815657,0.9813675284385681
2989.1233487201825,0.9801152348518372
2985.2664153588003,0.9794662594795227
2981.409481997417,0.9795138835906982
2977.5525486360348,0.9799848794937134
2973.6956152746525,0.9802618622779846
2969.8386819132693,0.9804377555847168
2965.981748551887,0.9809775352478027
2962.124815190504,0.9811750650405884
2958.2678818291215,0.9809507727622986
2954.410948467739,0.9806544184684753
2950.554015106356,0.9805618524551392
2946.6970817449737,0.9810703992843628
2942.8401483835905,0.9823819398880005
2938.9832150222082,0.9836791753768921
2935.126281660826,0.984772264957428
2931.2693482994428,0.9856449365615845
2927.4124149380605,0.98529052734375
2923.5554815766773,0.9838090538978577
2919.698548215295,0.980785608291626
2915.8416148539127,0.9739221930503845
2911.9846814925295,0.9640002846717834
2908.127748131147,0.9551576375961304
2904.270814769764,0.9483800530433655
2900.4138814083817,0.9424079060554504
2896.5569480469994,0.937414824962616
2892.700014685616,0.9330816268920898
2888.843081324234,0.9293887615203857
2884.9861479628507,0.9260868430137634
2881.1292146014684,0.9227860569953918
2877.272281240086,0.9201313257217407
2873.415347878703,0.9182995557785034
2869.5584145173207,0.9162926077842712
2865.7014811559375,0.9141734838485718
2861.844547794555,0.9134525060653687
2857.987614433173,0.9142594337463379
2854.1306810717897,0.9155393242835999
2850.2737477104074,0.9129068851470947
2846.416814349024,0.9022155404090881
2842.559880987642,0.8896706700325012
2838.7029476262596,0.8799991011619568
2834.8460142648764,0.8726590275764465
2830.989080903494,0.8667874932289124
2827.132147542111,0.8620204925537109
2823.2752141807287,0.8578999638557434
2819.4182808193464,0.8543177247047424
2815.561347457963,0.8508131504058838
2811.704414096581,0.8474515676498413
2807.8474807351977,0.8443184494972229
2803.9905473738154,0.8410268425941467
2800.133614012433,0.8381179571151733
2796.27668065105,0.8354732990264893
2792.4197472896676,0.8326162695884705
2788.5628139282844,0.8298160433769226
2784.705880566902,0.8270221948623657
2780.84894720552,0.8245842456817627
2776.9920138441366,0.822269856929779
2773.1350804827543,0.8199339509010315
2769.278147121371,0.8174588084220886
2765.421213759989,0.8150048851966858
2761.5642803986066,0.8128419518470764
2757.7073470372234,0.8111065030097961
2753.850413675841,0.8091402649879456
2749.993480314458,0.8070440888404846
2746.1365469530756,0.8051950931549072
2742.2796135916933,0.8032816648483276
2738.42268023031,0.8010751605033875
2734.565746868928,0.7990418672561646
2730.7088135075446,0.7973148226737976
2726.8518801461623,0.7956925630569458
2722.99494678478,0.7940965294837952
2719.138013423397,0.7923467755317688
2715.2810800620146,0.7904594540596008
2711.4241467006314,0.7888263463973999
2707.567213339249,0.7873241901397705
2703.710279977867,0.785348653793335
2699.8533466164836,0.7833217978477478
2695.9964132551013,0.7814831733703613
2692.139479893718,0.7799940705299377
2688.282546532336,0.778559148311615
2684.4256131709535,0.7770501375198364
2680.5686798095703,0.7759843468666077
2676.711746448188,0.7746483087539673
2672.854813086805,0.7728769183158875
2668.9978797254225,0.7709220051765442
2665.1409463640402,0.769447386264801
2661.284013002657,0.7682350873947144
2657.4270796412748,0.7668868899345398
2653.5701462798916,0.7656821012496948
2649.7132129185093,0.764347493648529
2645.856279557127,0.7630285024642944
2641.999346195744,0.7615774273872375
2638.1424128343615,0.7603008151054382
2634.2854794729783,0.7595285773277283
2630.428546111596,0.7586895823478699
2626.5716127502137,0.7571552395820618
2622.7146793888305,0.7557487487792969
2618.8577460274482,0.7546409368515015
2615.000812666065,0.7538163065910339
2611.1438793046827,0.7529028654098511
2607.2869459433005,0.7517971992492676
2603.4300125819173,0.7508255243301392
2599.573079220535,0.7498741149902344
2595.7161458591518,0.7491018176078796
2591.8592124977695,0.7483819127082825
2588.002279136387,0.7474275231361389
2584.145345775004,0.7464569211006165
2580.2884124136217,0.7456567287445068
2576.4314790522385,0.7451508045196533
2572.574545690856,0.7443819046020508
2568.717612329474,0.7437233328819275
2564.8606789680907,0.7431274652481079
2561.0037456067084,0.7426294684410095
2557.1468122453252,0.7420245409011841
2553.289878883943,0.7414432168006897
2549.4329455225607,0.7409189343452454
2545.5760121611775,0.7403114438056946
2541.719078799795,0.7398080229759216
2537.862145438412,0.7397363781929016
2534.0052120770297,0.739791989326477
2530.1482787156474,0.7394198179244995
2526.291345354264,0.7388737797737122
2522.434411992882,0.7388258576393127
2518.5774786314987,0.7385048270225525
2514.7205452701164,0.7380260229110718
2510.863611908734,0.7378584742546082
2507.006678547351,0.7378640174865723
2503.1497451859686,0.7374955415725708
2499.2928118245854,0.7371451258659363
2495.435878463203,0.7369661927223206
2491.578945101821,0.7365989685058594
2487.7220117404377,0.7362343668937683
2483.8650783790554,0.7363577485084534
2480.008145017672,0.7364847660064697
2476.15121165629,0.7362472414970398
2472.2942782949076,0.7359719276428223
2468.4373449335244,0.735934853553772
2464.580411572142,0.7358384132385254
2460.723478210759,0.7356287837028503
2456.8665448493766,0.735654890537262
2453.0096114879943,0.7359575629234314
2449.152678126611,0.7358114719390869
2445.295744765229,0.735846757888794
2441.4388114038456,0.7362776398658752
2437.5818780424634,0.7363573908805847
2433.724944681081,0.7364024519920349
2429.868011319698,0.7367191314697266
2426.0110779583156,0.7368553876876831
2422.1541445969324,0.7370981574058533
2418.29721123555,0.7373183369636536
2414.440277874168,0.7377045154571533
2410.5833445127846,0.7378255128860474
2406.7264111514023,0.7379999160766602
2402.869477790019,0.7383370995521545
2399.012544428637,0.738662600517273
2395.1556110672545,0.7391407489776611
2391.2986777058713,0.7396194338798523
2387.441744344489,0.7398967742919922
2383.584810983106,0.7405308485031128
2379.7278776217236,0.7415700554847717
2375.8709442603413,0.7422547340393066
2372.014010898958,0.7419947981834412
2368.157077537576,0.7424339652061462
2364.3001441761926,0.7440508604049683
2360.4432108148103,0.7445726990699768
2356.586277453428,0.7452109456062317
2352.729344092045,0.7482502460479736
2348.8724107306625,0.7478117942810059
2345.0154773692793,0.7500396370887756
2341.158544007897,0.7520524263381958
2337.3016106465147,0.7508837580680847
2333.4446772851315,0.7478640079498291
2329.5877439237493,0.7472747564315796
2325.730810562366,0.7470529675483704
2321.8738772009838,0.7477912306785583
2318.0169438396015,0.7479347586631775
2314.1600104782183,0.748238742351532
2310.303077116836,0.7491794228553772
2306.446143755453,0.7504420280456543
2302.5892103940705,0.7510334849357605
2298.732277032688,0.751682460308075
2294.875343671305,0.7530137300491333
2291.0184103099227,0.754518985748291
2287.1614769485395,0.7557312250137329
2283.3045435871572,0.7570682764053345
2279.447610225774,0.7584661245346069
2275.5906768643918,0.7603089809417725
2271.7337435030095,0.7620363831520081
2267.8768101416263,0.763694167137146
2264.019876780244,0.7653011679649353
2260.162943418861,0.7669132947921753
2256.3060100574785,0.7686294913291931
2252.449076696096,0.7703957557678223
2248.592143334713,0.7718843221664429
2244.7352099733307,0.7737789750099182
2240.8782766119475,0.7757697105407715
2237.021343250565,0.7769083976745605
2233.164409889183,0.777252733707428
2229.3074765277997,0.7776725888252258
2225.4505431664174,0.7778898477554321
2221.5936098050342,0.7778149247169495
2217.736676443652,0.7768874764442444
2213.8797430822697,0.7759134769439697
2210.0228097208865,0.7753080725669861
2206.165876359504,0.7752557992935181
2202.308942998121,0.7756396532058716
2198.4520096367387,0.7760783433914185
2194.5950762753564,0.7763555645942688
2190.738142913973,0.777312159538269
2186.881209552591,0.7784976363182068
2183.0242761912077,0.7799368500709534
2179.1673428298254,0.7815044522285461
2175.310409468443,0.7831940054893494
2171.45347610706,0.7849215865135193
2167.5965427456777,0.7871471643447876
2163.7396093842945,0.7890959978103638
2159.882676022912,0.7910047173500061
2156.02574266153,0.7931357026100159
2152.1688093001467,0.7957865595817566
2148.3118759387644,0.7985833287239075
2144.454942577381,0.8014177680015564
2140.598009215999,0.8041191101074219
2136.7410758546166,0.8064228892326355
2132.8841424932334,0.8074284195899963
2129.027209131851,0.807793378829956
2125.170275770468,0.8080669641494751
2121.3133424090856,0.8086562156677246
2117.4564090477033,0.8095328211784363
2113.59947568632,0.810970664024353
2109.742542324938,0.8123217821121216
2105.8856089635547,0.8139958381652832
2102.0286756021724,0.8155149221420288
2098.17174224079,0.8172688484191895
2094.314808879407,0.8192698359489441
2090.4578755180246,0.8215226531028748
2086.6009421566414,0.8237830400466919
2082.744008795259,0.8263521194458008
2078.887075433877,0.8291292786598206
2075.0301420724936,0.8320441246032715
2071.1732087111113,0.8348576426506042
2067.316275349728,0.8379564881324768
2063.459341988346,0.841452956199646
2059.6024086269636,0.8459196090698242
2055.7454752655804,0.8509413003921509
2051.888541904198,0.8570500612258911
2048.031608542815,0.8645368218421936
2044.1746751814326,0.8741545081138611
2040.3177418200503,0.8859642148017883
2036.460808458667,0.8992234468460083
2032.6038750972848,0.9110801219940186
2028.7469417359016,0.9205268025398254
2024.8900083745193,0.9272785186767578
2021.033075013137,0.9328987002372742
2017.1761416517538,0.940773606300354
2013.3192082903715,0.9526658654212952
2009.4622749289883,0.9653189182281494
2005.605341567606,0.9764948487281799
2001.7484082062238,0.984363853931427
1997.8914748448406,0.9898309707641602
1994.0345414834583,0.9928711652755737
1990.177608122075,0.9939836263656616
1986.3206747606928,0.9950615763664246
1982.4637413993105,0.9969775080680847
1978.6068080379273,0.9982219934463501
1974.749874676545,0.9992882609367371
1970.8929413151618,0.998619019985199
1967.0360079537795,0.9961024522781372
1963.1790745923972,0.9934613108634949
1959.322141231014,0.9920884966850281
1955.4652078696317,0.9926176071166992
1951.6082745082485,0.9951107501983643
1947.7513411468663,0.9969540238380432
1943.894407785484,0.9977218508720398
1940.0374744241008,0.9988701343536377
1936.1805410627185,1.0011717081069946
1932.3236077013353,1.0030851364135742
1928.466674339953,1.0053033828735352
1924.6097409785707,1.0081335306167603
1920.7528076171875,1.0139484405517578
1916.8958742558052,1.0243748426437378
1913.038940894422,1.0387568473815918
1909.1820075330397,1.0574525594711304
1905.3250741716574,1.0796880722045898
1901.4681408102742,1.099326491355896
1897.611207448892,1.117072582244873
1893.7542740875087,1.1335771083831787
1889.8973407261265,1.1487998962402344
1886.0404073647442,1.1619834899902344
1882.183474003361,1.1719225645065308
1878.3265406419787,1.1793655157089233
1874.4696072805955,1.185256838798523
1870.6126739192132,1.1873079538345337
1866.755740557831,1.1847432851791382
1862.8988071964477,1.1783568859100342
1859.0418738350654,1.1640931367874146
1855.1849404736822,1.1442310810089111
1851.3280071123,1.1246731281280518
1847.4710737509176,1.1073657274246216
1843.6141403895344,1.0931906700134277
1839.7572070281522,1.0870580673217773
1835.900273666769,1.0861454010009766
1832.0433403053867,1.088017463684082
1828.1864069440044,1.0940351486206055
1824.3294735826212,1.103010892868042
1820.472540221239,1.1122114658355713
1816.6156068598557,1.1207867860794067
1812.7586734984734,1.1296296119689941
1808.901740137091,1.1400935649871826
1805.044806775708,1.1511274576187134
1801.1878734143256,1.1597539186477661
1797.3309400529424,1.1673997640609741
1793.4740066915601,1.1738414764404297
1789.6170733301778,1.182236909866333
1785.7601399687946,1.1870299577713013
1781.9032066074124,1.1897714138031006
1778.0462732460292,1.190565824508667
1774.1893398846469,1.189000129699707
1770.3324065232646,1.1854780912399292
1766.4754731618814,1.1871862411499023
1762.618539800499,1.1901390552520752
1758.761606439116,1.1973661184310913
1754.9046730777336,1.2057490348815918
1751.0477397163513,1.2167571783065796
1747.1908063549681,1.2352722883224487
1743.3338729935858,1.2535889148712158
