Wavenumber, ../data/raw/MIR/Raw/Feb20/FCNSWFeb20_1013.spa
4840.451362183856,0.5250098705291748
4836.594428822475,0.5248559713363647
4832.737495461091,0.5250030755996704
4828.880562099708,0.5258312225341797
4825.023628738326,0.5258344411849976
4821.166695376944,0.524871826171875
4817.30976201556,0.524358332157135
4813.452828654178,0.5244985222816467
4809.595895292796,0.5251438021659851
4805.738961931413,0.5257519483566284
4801.882028570029,0.5261437296867371
4798.025095208648,0.5261003971099854
4794.168161847265,0.5262640118598938
4790.311228485882,0.5258995890617371
4786.454295124499,0.526625394821167
4782.597361763117,0.5272037982940674
4778.740428401734,0.5263254642486572
4774.883495040352,0.525277316570282
4771.026561678969,0.5249012112617493
4767.169628317586,0.5254524350166321
4763.312694956203,0.5259733200073242
4759.4557615948215,0.5256246328353882
4755.598828233438,0.5253036618232727
4751.741894872055,0.5256962180137634
4747.884961510673,0.525894284248352
4744.028028149291,0.5258074402809143
4740.171094787907,0.5258464813232422
4736.314161426525,0.5256943702697754
4732.457228065143,0.5258368253707886
4728.60029470376,0.5261256694793701
4724.743361342376,0.526157557964325
4720.886427980995,0.526421844959259
4717.029494619612,0.5267812609672546
4713.172561258229,0.5268337726593018
4709.315627896846,0.5268738269805908
4705.458694535464,0.5269383788108826
4701.601761174081,0.5269321799278259
4697.7448278126985,0.5268659591674805
4693.887894451316,0.5270335674285889
4690.030961089933,0.5273092985153198
4686.17402772855,0.5274922847747803
4682.317094367168,0.5277745723724365
4678.460161005785,0.5285006165504456
4674.603227644402,0.52895587682724
4670.74629428302,0.5294635891914368
4666.8893609216375,0.5299626588821411
4663.032427560254,0.5304373502731323
4659.175494198872,0.5310331583023071
4655.31856083749,0.5315532088279724
4651.4616274761065,0.5323867797851562
4647.604694114723,0.5340242385864258
4643.747760753341,0.5348035097122192
4639.890827391959,0.5351265668869019
4636.0338940305755,0.5363301634788513
4632.176960669193,0.5375645756721497
4628.320027307811,0.5378366708755493
4624.463093946428,0.5386054515838623
4620.6061605850455,0.5395206809043884
4616.749227223663,0.5403200387954712
4612.89229386228,0.5409377217292786
4609.035360500897,0.5414971113204956
4605.1784271395145,0.5426017642021179
4601.321493778132,0.5439697504043579
4597.464560416749,0.5447999238967896
4593.607627055367,0.5457103848457336
4589.750693693984,0.5464491248130798
4585.893760332601,0.5471063256263733
4582.036826971219,0.5482413172721863
4578.179893609837,0.5493241548538208
4574.3229602484535,0.5499858856201172
4570.46602688707,0.5510042309761047
4566.609093525688,0.5524887442588806
4562.752160164306,0.5541001558303833
4558.8952268029225,0.5553950071334839
4555.03829344154,0.5566895008087158
4551.181360080158,0.5578304529190063
4547.324426718775,0.5581699013710022
4543.467493357392,0.5591236352920532
4539.61055999601,0.5614193677902222
4535.753626634627,0.563195526599884
4531.896693273244,0.5645225644111633
4528.039759911861,0.5652440190315247
4524.182826550479,0.5638839602470398
4520.325893189096,0.5614495277404785
4516.468959827714,0.5592768788337708
4512.612026466331,0.5566796064376831
4508.755093104948,0.5547077655792236
4504.898159743566,0.5535780191421509
4501.041226382184,0.5523146986961365
4497.1842930208,0.5516561269760132
4493.327359659417,0.5513261556625366
4489.470426298035,0.5507691502571106
4485.613492936653,0.5498109459877014
4481.756559575269,0.5491520762443542
4477.899626213887,0.5491723418235779
4474.042692852505,0.5492473244667053
4470.185759491122,0.5490044355392456
4466.328826129739,0.5487696528434753
4462.471892768357,0.549036979675293
4458.614959406974,0.5490661859512329
4454.758026045591,0.5483642220497131
4450.901092684208,0.5478653311729431
4447.044159322826,0.5480988621711731
4443.187225961443,0.5480252504348755
4439.330292600061,0.5476366877555847
4435.473359238678,0.5474220514297485
4431.616425877295,0.5476394295692444
4427.759492515913,0.5484442710876465
4423.9025591545305,0.5487273335456848
4420.045625793147,0.5489745736122131
4416.188692431764,0.5490728616714478
4412.331759070382,0.5488377809524536
4408.474825709,0.5487553477287292
4404.617892347616,0.549239456653595
4400.760958986234,0.5505562424659729
4396.904025624852,0.5514267086982727
4393.047092263469,0.5515813231468201
4389.190158902086,0.5517178773880005
4385.333225540704,0.5522210597991943
4381.476292179321,0.5528347492218018
4377.619358817938,0.5531251430511475
4373.762425456555,0.5534632802009583
4369.905492095173,0.5545415282249451
4366.04855873379,0.5549764037132263
4362.1916253724075,0.5545580387115479
4358.334692011025,0.5545483827590942
4354.477758649642,0.5548864006996155
4350.62082528826,0.5557301044464111
4346.7638919268775,0.5557537078857422
4342.906958565494,0.5556896924972534
4339.050025204111,0.5562758445739746
4335.193091842729,0.5570948719978333
4331.3361584813465,0.5576236844062805
4327.479225119963,0.558306097984314
4323.622291758581,0.558684229850769
4319.765358397199,0.558864414691925
4315.9084250358155,0.5589203238487244
4312.051491674433,0.5591937303543091
4308.194558313051,0.5598046779632568
4304.337624951668,0.5603825449943542
4300.480691590285,0.5612068176269531
4296.623758228902,0.5620486736297607
4292.76682486752,0.5625728368759155
4288.909891506137,0.5630167126655579
4285.0529581447545,0.5642950534820557
4281.196024783372,0.5655090808868408
4277.339091421989,0.5659068822860718
4273.482158060607,0.5665908455848694
4269.625224699224,0.5676026940345764
4265.768291337841,0.5686017274856567
4261.911357976458,0.5695905685424805
4258.054424615076,0.5704442858695984
4254.197491253693,0.570512056350708
4250.34055789231,0.5706059336662292
4246.483624530928,0.5712198615074158
4242.626691169546,0.5713311433792114
4238.7697578081625,0.5714881420135498
4234.912824446779,0.5720756649971008
4231.055891085398,0.5724136829376221
4227.198957724015,0.5727738738059998
4223.3420243626315,0.573393702507019
4219.485091001249,0.5738476514816284
4215.628157639867,0.5738961100578308
4211.771224278484,0.5745164155960083
4207.914290917101,0.5759863257408142
4204.057357555719,0.5768337845802307
4200.200424194336,0.5771372318267822
4196.343490832953,0.5780957341194153
4192.486557471571,0.5787661671638489
4188.629624110188,0.578711211681366
4184.772690748805,0.5793938040733337
4180.915757387423,0.5802714824676514
4177.05882402604,0.5805290937423706
4173.201890664657,0.5805522203445435
4169.344957303275,0.5806923508644104
4165.488023941893,0.5808595418930054
4161.631090580509,0.5809535980224609
4157.774157219126,0.5816624760627747
4153.917223857745,0.5825380682945251
4150.060290496362,0.5833434462547302
4146.203357134978,0.5842233300209045
4142.346423773596,0.584753692150116
4138.489490412214,0.5853187441825867
4134.632557050831,0.5864449739456177
4130.775623689448,0.5876958966255188
4126.918690328066,0.5885223746299744
4123.061756966683,0.5887904167175293
4119.2048236053,0.5897505879402161
4115.347890243918,0.5909313559532166
4111.490956882535,0.5921722650527954
4107.634023521152,0.5936154127120972
4103.77709015977,0.5947222113609314
4099.920156798387,0.5954728722572327
4096.063223437004,0.5965390801429749
4092.206290075622,0.5974892973899841
4088.349356714239,0.5984852313995361
4084.4924233528563,0.5992565751075745
4080.6354899914736,0.5999710559844971
4076.7785566300913,0.6009956002235413
4072.9216232687086,0.6019735336303711
4069.064689907326,0.6023349165916443
4065.207756545943,0.6031537652015686
4061.3508231845603,0.6042230129241943
4057.493889823178,0.6050845980644226
4053.6369564617953,0.6060192584991455
4049.7800231004126,0.6070947051048279
4045.92308973903,0.6077531576156616
4042.066156377647,0.6082079410552979
4038.209223016265,0.6090628504753113
4034.352289654882,0.610334575176239
4030.4953562934993,0.6114151477813721
4026.6384229321166,0.6126754879951477
4022.781489570734,0.6135273575782776
4018.9245562093515,0.6141287088394165
4015.067622847969,0.614234447479248
4011.210689486586,0.6148995161056519
4007.3537561252033,0.6161701083183289
4003.4968227638205,0.6169896125793457
3999.6398894024383,0.6169885993003845
3995.7829560410555,0.617114782333374
3991.9260226796728,0.6179129481315613
3988.06908931829,0.6189571022987366
3984.2121559569073,0.6194567680358887
3980.355222595525,0.6198173761367798
3976.4982892341422,0.6202592253684998
3972.6413558727595,0.6206560134887695
3968.7844225113768,0.6209036707878113
3964.927489149994,0.6216573715209961
3961.0705557886117,0.6222126483917236
3957.213622427229,0.6225998997688293
3953.3566890658462,0.6230959892272949
3949.4997557044635,0.6238795518875122
3945.6428223430808,0.6244837045669556
3941.7858889816985,0.6253116726875305
3937.9289556203157,0.6255297660827637
3934.072022258933,0.6261300444602966
3930.2150888975502,0.6268867254257202
3926.3581555361675,0.627378523349762
3922.501222174785,0.6283220052719116
3918.6442888134025,0.6288946866989136
3914.7873554520197,0.6284443736076355
3910.930422090637,0.628021776676178
3907.073488729254,0.6293590664863586
3903.2165553678715,0.6321790218353271
3899.359622006489,0.6333248019218445
3895.502688645106,0.6331113576889038
3891.6457552837237,0.6336844563484192
3887.7888219223414,0.6341280937194824
3883.931888560958,0.6358315944671631
3880.074955199576,0.637350857257843
3876.2180218381927,0.6369291543960571
3872.3610884768104,0.6380739808082581
3868.504155115428,0.638579249382019
3864.647221754045,0.6398800015449524
3860.7902883926627,0.6409791111946106
3856.9333550312795,0.6403811573982239
3853.076421669897,0.6390376091003418
3849.219488308515,0.6404442191123962
3845.3625549471317,0.6437020301818848
3841.5056215857494,0.6460434198379517
3837.648688224366,0.6480713486671448
3833.791754862984,0.64959317445755
3829.9348215016016,0.6497964859008789
3826.0778881402184,0.6510995030403137
3822.220954778836,0.6530541777610779
3818.364021417453,0.6547791361808777
3814.5070880560706,0.6544992327690125
3810.6501546946884,0.6558854579925537
3806.793221333305,0.6582306027412415
3802.936287971923,0.6604393720626831
3799.0793546105397,0.6631340384483337
3795.2224212491574,0.6660211682319641
3791.365487887775,0.6672390103340149
3787.508554526392,0.6699507832527161
3783.6516211650096,0.6738479733467102
3779.7946878036264,0.678463339805603
3775.937754442244,0.681468665599823
3772.080821080862,0.6850910782814026
3768.2238877194786,0.6904560327529907
3764.3669543580963,0.6955507397651672
3760.510020996713,0.7007246017456055
3756.653087635331,0.7076375484466553
3752.7961542739486,0.713620662689209
3748.9392209125654,0.7232709527015686
3745.082287551183,0.7305235862731934
3741.2253541898,0.7370786666870117
3737.3684208284176,0.7447159290313721
3733.5114874670353,0.7624783515930176
3729.654554105652,0.7775830626487732
3725.79762074427,0.8028695583343506
3721.9406873828866,0.8554648756980896
3718.0837540215043,0.9182363152503967
3714.226820660122,0.9801937937736511
3710.369887298739,1.0873233079910278
3706.5129539373565,1.190175175666809
3702.6560205759733,1.2699495553970337
3698.799087214591,1.344445824623108
3694.9421538532088,1.3657182455062866
3691.0852204918256,1.3456847667694092
3687.2282871304433,1.310227394104004
3683.37135376906,1.3034502267837524
3679.514420407678,1.316138744354248
3675.6574870462955,1.3503540754318237
3671.8005536849123,1.3970075845718384
3667.94362032353,1.432639718055725
3664.086686962147,1.460189700126648
3660.2297536007645,1.4831122159957886
3656.3728202393822,1.5104973316192627
3652.515886877999,1.5327078104019165
3648.6589535166167,1.5498720407485962
3644.8020201552335,1.56607985496521
3640.9450867938513,1.5766785144805908
3637.088153432469,1.5894646644592285
3633.2312200710858,1.597907543182373
3629.3742867097035,1.6089482307434082
3625.5173533483203,1.6363927125930786
3621.660419986938,1.6484172344207764
3617.8034866255557,1.6277533769607544
3613.9465532641725,1.5924181938171387
3610.08961990279,1.5659239292144775
3606.232686541407,1.543060064315796
3602.3757531800247,1.52456533908844
3598.5188198186424,1.5055615901947021
3594.6618864572592,1.4894646406173706
3590.804953095877,1.4807584285736084
3586.9480197344938,1.4721369743347168
3583.0910863731115,1.4680237770080566
3579.234153011729,1.4623984098434448
3575.377219650346,1.4571901559829712
3571.5202862889637,1.4537513256072998
3567.6633529275805,1.4489474296569824
3563.806419566198,1.4415053129196167
3559.949486204816,1.43546724319458
3556.0925528434327,1.4296525716781616
3552.2356194820504,1.424566388130188
3548.378686120667,1.4235787391662598
3544.521752759285,1.4212733507156372
3540.6648193979026,1.418035626411438
3536.8078860365194,1.4196200370788574
3532.950952675137,1.4227879047393799
3529.094019313754,1.4246408939361572
3525.2370859523717,1.4242509603500366
3521.3801525909894,1.4247771501541138
3517.523219229606,1.4251834154129028
3513.666285868224,1.425466775894165
3509.8093525068407,1.4263570308685303
3505.9524191454584,1.428910255432129
3502.095485784076,1.4324288368225098
3498.238552422693,1.436233401298523
3494.3816190613106,1.4411101341247559
3490.5246856999274,1.4418920278549194
3486.667752338545,1.4424738883972168
3482.810818977163,1.4468414783477783
3478.9538856157797,1.4496036767959595
3475.0969522543974,1.4508602619171143
3471.240018893014,1.4533604383468628
3467.383085531632,1.4557325839996338
3463.5261521702496,1.4569191932678223
3459.6692188088664,1.4615508317947388
3455.812285447484,1.4655946493148804
3451.955352086101,1.465587854385376
3448.0984187247186,1.4669967889785767
3444.2414853633363,1.4682984352111816
3440.384552001953,1.46919846534729
3436.527618640571,1.4737473726272583
3432.6706852791876,1.4769078493118286
3428.8137519178053,1.4765478372573853
3424.956818556423,1.475019931793213
3421.09988519504,1.474924921989441
3417.2429518336576,1.4749075174331665
3413.3860184722744,1.4744216203689575
3409.529085110892,1.4745427370071411
3405.67215174951,1.4728405475616455
3401.8152183881266,1.470934510231018
3397.9582850267443,1.4715365171432495
3394.101351665361,1.4693118333816528
3390.244418303979,1.469386100769043
3386.3874849425965,1.4678351879119873
3382.5305515812133,1.4669289588928223
3378.673618219831,1.467602252960205
3374.816684858448,1.4654810428619385
3370.9597514970656,1.4636402130126953
3367.1028181356833,1.461946964263916
3363.2458847743,1.4575797319412231
3359.388951412918,1.454445719718933
3355.5320180515346,1.4519044160842896
3351.6750846901523,1.45090651512146
3347.81815132877,1.449341058731079
3343.961217967387,1.44795560836792
3340.1042846060045,1.4463505744934082
3336.2473512446213,1.441437005996704
3332.390417883239,1.4357988834381104
3328.5334845218567,1.4346593618392944
3324.6765511604735,1.432126522064209
3320.8196177990912,1.4285006523132324
3316.962684437708,1.4254134893417358
3313.1057510763258,1.4225844144821167
3309.2488177149435,1.4203873872756958
3305.3918843535603,1.4180330038070679
3301.534950992178,1.4151197671890259
3297.678017630795,1.412391185760498
3293.8210842694125,1.4104516506195068
3289.96415090803,1.4089007377624512
3286.107217546647,1.4068326950073242
3282.2502841852647,1.4041671752929688
3278.3933508238815,1.4003187417984009
3274.5364174624992,1.396531105041504
3270.679484101117,1.394309639930725
3266.8225507397337,1.3929669857025146
3262.9656173783515,1.3904082775115967
3259.1086840169683,1.388501763343811
3255.251750655586,1.3856264352798462
3251.3948172942037,1.3832144737243652
3247.5378839328205,1.3803061246871948
3243.680950571438,1.3762471675872803
3239.824017210055,1.3716239929199219
3235.9670838486727,1.3688743114471436
3232.1101504872904,1.3669512271881104
3228.253217125907,1.363743543624878
3224.396283764525,1.3592455387115479
3220.5393504031417,1.3536466360092163
3216.6824170417594,1.3484152555465698
3212.825483680377,1.3449070453643799
3208.968550318994,1.339967131614685
3205.1116169576117,1.334984302520752
3201.2546835962285,1.3301286697387695
3197.397750234846,1.3249186277389526
3193.540816873464,1.3196738958358765
3189.6838835120807,1.3147294521331787
3185.8269501506984,1.3084744215011597
3181.970016789315,1.3027609586715698
3178.113083427933,1.297704815864563
3174.2561500665506,1.2923121452331543
3170.3992167051674,1.2859662771224976
3166.542283343785,1.280509114265442
3162.685349982402,1.2763046026229858
3158.8284166210196,1.2713608741760254
3154.9714832596364,1.2648974657058716
3151.114549898254,1.259554386138916
3147.257616536872,1.2541543245315552
3143.4006831754887,1.2482521533966064
3139.5437498141064,1.243519902229309
3135.686816452723,1.2388674020767212
3131.829883091341,1.232667088508606
3127.9729497299586,1.2274682521820068
3124.1160163685754,1.2220607995986938
3120.259083007193,1.217453956604004
3116.40214964581,1.2132365703582764
3112.5452162844276,1.2082035541534424
3108.6882829230453,1.203075647354126
3104.831349561662,1.197810411453247
3100.97441620028,1.1923867464065552
3097.1174828388966,1.1875391006469727
3093.2605494775144,1.1828386783599854
3089.403616116132,1.1797850131988525
3085.546682754749,1.1766055822372437
3081.6897493933666,1.1729700565338135
3077.8328160319834,1.16867995262146
3073.975882670601,1.1639404296875
3070.118949309219,1.1581569910049438
3066.2620159478356,1.1529968976974487
3062.4050825864533,1.147586464881897
3058.54814922507,1.1427143812179565
3054.691215863688,1.1382774114608765
3050.8342825023055,1.1345982551574707
3046.9773491409223,1.1298927068710327
3043.12041577954,1.1263659000396729
3039.263482418157,1.1220508813858032
3035.4065490567746,1.1160684823989868
3031.5496156953923,1.110905647277832
3027.692682334009,1.1076419353485107
3023.835748972627,1.103823184967041
3019.9788156112436,1.1001110076904297
3016.1218822498613,1.0965359210968018
3012.264948888479,1.0932680368423462
3008.408015527096,1.089778184890747
3004.5510821657135,1.0865105390548706
3000.6941488043303,1.084452509880066
2996.837215442948,1.0826839208602905
2992.9802820815657,1.0805391073226929
2989.1233487201825,1.0786820650100708
2985.2664153588003,1.0772143602371216
2981.409481997417,1.077242374420166
2977.5525486360348,1.0778510570526123
2973.6956152746525,1.0785249471664429
2969.8386819132693,1.0782126188278198
2965.981748551887,1.078075647354126
2962.124815190504,1.0791932344436646
2958.2678818291215,1.0796527862548828
2954.410948467739,1.0785727500915527
2950.554015106356,1.0777381658554077
2946.6970817449737,1.0778465270996094
2942.8401483835905,1.0787855386734009
2938.9832150222082,1.0794646739959717
2935.126281660826,1.0803184509277344
2931.2693482994428,1.0802366733551025
2927.4124149380605,1.0781831741333008
2923.5554815766773,1.0742350816726685
2919.698548215295,1.0680996179580688
2915.8416148539127,1.0594974756240845
2911.9846814925295,1.0489716529846191
2908.127748131147,1.038705587387085
2904.270814769764,1.0307090282440186
2900.4138814083817,1.0242551565170288
2896.5569480469994,1.018606185913086
2892.700014685616,1.0128945112228394
2888.843081324234,1.0071179866790771
2884.9861479628507,1.0027159452438354
2881.1292146014684,0.9997349977493286
2877.272281240086,0.9964670538902283
2873.415347878703,0.9934157133102417
2869.5584145173207,0.9905864596366882
2865.7014811559375,0.9881060719490051
2861.844547794555,0.9871082901954651
2857.987614433173,0.9870138764381409
2854.1306810717897,0.9862574934959412
2850.2737477104074,0.9811044335365295
2846.416814349024,0.969310462474823
2842.559880987642,0.9559117555618286
2838.7029476262596,0.9454059600830078
2834.8460142648764,0.9373422265052795
2830.989080903494,0.9307732582092285
2827.132147542111,0.9250437021255493
2823.2752141807287,0.9202802181243896
2819.4182808193464,0.9161598682403564
2815.561347457963,0.9121973514556885
2811.704414096581,0.9083136320114136
2807.8474807351977,0.9044196009635925
2803.9905473738154,0.9007937908172607
2800.133614012433,0.8975083827972412
2796.27668065105,0.8940567970275879
2792.4197472896676,0.8905547857284546
2788.5628139282844,0.8870559334754944
2784.705880566902,0.8836017847061157
2780.84894720552,0.8809359669685364
2776.9920138441366,0.8784100413322449
2773.1350804827543,0.8757349848747253
2769.278147121371,0.8731133937835693
2765.421213759989,0.8705242276191711
2761.5642803986066,0.8678936958312988
2757.7073470372234,0.8658869862556458
2753.850413675841,0.8638394474983215
2749.993480314458,0.8614130020141602
2746.1365469530756,0.8586529493331909
2742.2796135916933,0.8559994101524353
2738.42268023031,0.8538894057273865
2734.565746868928,0.8519385457038879
2730.7088135075446,0.849854052066803
2726.8518801461623,0.8477964997291565
2722.99494678478,0.8459267020225525
2719.138013423397,0.8439083695411682
2715.2810800620146,0.8416455388069153
2711.4241467006314,0.8396602869033813
2707.567213339249,0.8377945423126221
2703.710279977867,0.8358280658721924
2699.8533466164836,0.8337966799736023
2695.9964132551013,0.8314663171768188
2692.139479893718,0.8293406367301941
2688.282546532336,0.8278211951255798
2684.4256131709535,0.8263429403305054
2680.5686798095703,0.824730396270752
2676.711746448188,0.8228469491004944
2672.854813086805,0.8209494352340698
2668.9978797254225,0.8192824721336365
2665.1409463640402,0.8174784779548645
2661.284013002657,0.815546452999115
2657.4270796412748,0.8139246106147766
2653.5701462798916,0.8125419020652771
2649.7132129185093,0.8111436367034912
2645.856279557127,0.8097702860832214
2641.999346195744,0.808233380317688
2638.1424128343615,0.8067174553871155
2634.2854794729783,0.8053042888641357
2630.428546111596,0.803723156452179
2626.5716127502137,0.8023971915245056
2622.7146793888305,0.8013402819633484
2618.8577460274482,0.8001766204833984
2615.000812666065,0.798949122428894
2611.1438793046827,0.7977668046951294
2607.2869459433005,0.7965327501296997
2603.4300125819173,0.7953207492828369
2599.573079220535,0.7942414879798889
2595.7161458591518,0.7931234836578369
2591.8592124977695,0.7922513484954834
2588.002279136387,0.7916015982627869
2584.145345775004,0.7906132936477661
2580.2884124136217,0.789471447467804
2576.4314790522385,0.7886698246002197
2572.574545690856,0.7879189848899841
2568.717612329474,0.7870323061943054
2564.8606789680907,0.7864732146263123
2561.0037456067084,0.7859616279602051
2557.1468122453252,0.7850921154022217
2553.289878883943,0.7842164635658264
2549.4329455225607,0.783776581287384
2545.5760121611775,0.7833892107009888
2541.719078799795,0.7828961610794067
2537.862145438412,0.7823153138160706
2534.0052120770297,0.7820222973823547
2530.1482787156474,0.7818660736083984
2526.291345354264,0.7817784547805786
2522.434411992882,0.7815173864364624
2518.5774786314987,0.7811048626899719
2514.7205452701164,0.7806854248046875
2510.863611908734,0.7804899215698242
2507.006678547351,0.7804304361343384
2503.1497451859686,0.7802499532699585
2499.2928118245854,0.7800542116165161
2495.435878463203,0.7795870900154114
2491.578945101821,0.7793245315551758
2487.7220117404377,0.7793139219284058
2483.8650783790554,0.7793211340904236
2480.008145017672,0.77898770570755
2476.15121165629,0.7786505818367004
2472.2942782949076,0.7785202264785767
2468.4373449335244,0.7783562541007996
2464.580411572142,0.7785171270370483
2460.723478210759,0.7787356376647949
2456.8665448493766,0.7786914706230164
2453.0096114879943,0.7786028385162354
2449.152678126611,0.7785741090774536
2445.295744765229,0.7787717580795288
2441.4388114038456,0.7790353894233704
2437.5818780424634,0.7794385552406311
2433.724944681081,0.7797136902809143
2429.868011319698,0.7799912095069885
2426.0110779583156,0.7803105115890503
2422.1541445969324,0.780454158782959
2418.29721123555,0.7804749608039856
2414.440277874168,0.7809808254241943
2410.5833445127846,0.7815883159637451
2406.7264111514023,0.781946063041687
2402.869477790019,0.7820130586624146
2399.012544428637,0.7823264002799988
2395.1556110672545,0.7829679846763611
2391.2986777058713,0.7836340665817261
2387.441744344489,0.7842777967453003
2383.584810983106,0.7851201891899109
2379.7278776217236,0.7856607437133789
2375.8709442603413,0.786176323890686
2372.014010898958,0.7869129776954651
2368.157077537576,0.7878730893135071
2364.3001441761926,0.788517951965332
2360.4432108148103,0.7897177934646606
2356.586277453428,0.7903022766113281
2352.729344092045,0.7922879457473755
2348.8724107306625,0.7926333546638489
2345.0154773692793,0.7937691807746887
2341.158544007897,0.7944555878639221
2337.3016106465147,0.7944846749305725
2333.4446772851315,0.7934401631355286
2329.5877439237493,0.7922563552856445
2325.730810562366,0.7922332286834717
2321.8738772009838,0.7932641506195068
2318.0169438396015,0.7933763861656189
2314.1600104782183,0.7940710783004761
2310.303077116836,0.7947731018066406
2306.446143755453,0.7955306768417358
2302.5892103940705,0.7964129447937012
2298.732277032688,0.7972691059112549
2294.875343671305,0.7980713248252869
2291.0184103099227,0.7991607189178467
2287.1614769485395,0.8005796074867249
2283.3045435871572,0.8024904131889343
2279.447610225774,0.8041402101516724
2275.5906768643918,0.8060135245323181
2271.7337435030095,0.8083475232124329
2267.8768101416263,0.8103727698326111
2264.019876780244,0.8122014403343201
2260.162943418861,0.8141677379608154
2256.3060100574785,0.8158512115478516
2252.449076696096,0.8176437020301819
2248.592143334713,0.8195253610610962
2244.7352099733307,0.8218488097190857
2240.8782766119475,0.823945939540863
2237.021343250565,0.8252967000007629
2233.164409889183,0.8255521655082703
2229.3074765277997,0.8253999352455139
2225.4505431664174,0.8250817656517029
2221.5936098050342,0.8243297338485718
2217.736676443652,0.8229490518569946
2213.8797430822697,0.8213977813720703
2210.0228097208865,0.8198095560073853
2206.165876359504,0.8188396692276001
2202.308942998121,0.8186061978340149
2198.4520096367387,0.8186770677566528
2194.5950762753564,0.8189125657081604
2190.738142913973,0.819514811038971
2186.881209552591,0.8202049732208252
2183.0242761912077,0.8217506408691406
2179.1673428298254,0.8234629034996033
2175.310409468443,0.824938952922821
2171.45347610706,0.826375424861908
2167.5965427456777,0.8284340500831604
2163.7396093842945,0.8306611776351929
2159.882676022912,0.8331617712974548
2156.02574266153,0.8355605602264404
2152.1688093001467,0.8385869860649109
2148.3118759387644,0.8417735695838928
2144.454942577381,0.8450586199760437
2140.598009215999,0.8482115268707275
2136.7410758546166,0.8507405519485474
2132.8841424932334,0.8515642881393433
2129.027209131851,0.8512781262397766
2125.170275770468,0.8505604267120361
2121.3133424090856,0.8506138324737549
2117.4564090477033,0.8511615991592407
2113.59947568632,0.8522063493728638
2109.742542324938,0.8534174561500549
2105.8856089635547,0.8551148176193237
2102.0286756021724,0.8568129539489746
2098.17174224079,0.858857274055481
2094.314808879407,0.8610842823982239
2090.4578755180246,0.8631579279899597
2086.6009421566414,0.864858865737915
2082.744008795259,0.8669738173484802
2078.887075433877,0.8695191740989685
2075.0301420724936,0.8726796507835388
2071.1732087111113,0.8760606646537781
2067.316275349728,0.8795114159584045
2063.459341988346,0.8833041191101074
2059.6024086269636,0.8885339498519897
2055.7454752655804,0.8940967917442322
2051.888541904198,0.9011795520782471
2048.031608542815,0.9109110832214355
2044.1746751814326,0.9234973192214966
2040.3177418200503,0.9389216899871826
2036.460808458667,0.955500066280365
2032.6038750972848,0.9695573449134827
2028.7469417359016,0.9807047247886658
2024.8900083745193,0.9891123175621033
2021.033075013137,0.9964923858642578
2017.1761416517538,1.0062671899795532
2013.3192082903715,1.0201553106307983
2009.4622749289883,1.0352545976638794
2005.605341567606,1.048725962638855
2001.7484082062238,1.0579707622528076
1997.8914748448406,1.0637232065200806
1994.0345414834583,1.066593050956726
1990.177608122075,1.067954659461975
1986.3206747606928,1.068468451499939
1982.4637413993105,1.0695431232452393
1978.6068080379273,1.0706043243408203
1974.749874676545,1.0712858438491821
1970.8929413151618,1.070013165473938
1967.0360079537795,1.0660673379898071
1963.1790745923972,1.0618549585342407
1959.322141231014,1.0598472356796265
1955.4652078696317,1.0598697662353516
1951.6082745082485,1.0618029832839966
1947.7513411468663,1.0632572174072266
1943.894407785484,1.0642890930175781
1940.0374744241008,1.0652238130569458
1936.1805410627185,1.066024661064148
1932.3236077013353,1.0668129920959473
1928.466674339953,1.0681034326553345
1924.6097409785707,1.0701954364776611
1920.7528076171875,1.0771658420562744
1916.8958742558052,1.0903973579406738
1913.038940894422,1.1072943210601807
1909.1820075330397,1.1286709308624268
1905.3250741716574,1.1529520750045776
1901.4681408102742,1.1748912334442139
1897.611207448892,1.1950055360794067
1893.7542740875087,1.2125980854034424
1889.8973407261265,1.2280845642089844
1886.0404073647442,1.2412139177322388
1882.183474003361,1.2506458759307861
1878.3265406419787,1.257615327835083
1874.4696072805955,1.2644381523132324
1870.6126739192132,1.2700331211090088
1866.755740557831,1.2685796022415161
1862.8988071964477,1.258360505104065
1859.0418738350654,1.2411067485809326
1855.1849404736822,1.2187801599502563
1851.3280071123,1.1951420307159424
1847.4710737509176,1.1746762990951538
1843.6141403895344,1.158488392829895
1839.7572070281522,1.1488839387893677
1835.900273666769,1.145084023475647
1832.0433403053867,1.1457337141036987
1828.1864069440044,1.1521778106689453
1824.3294735826212,1.1624664068222046
1820.472540221239,1.1727993488311768
1816.6156068598557,1.1822528839111328
1812.7586734984734,1.194128155708313
1808.901740137091,1.2078453302383423
1805.044806775708,1.2191975116729736
1801.1878734143256,1.2303143739700317
1797.3309400529424,1.2409614324569702
1793.4740066915601,1.2485485076904297
1789.6170733301778,1.2551779747009277
1785.7601399687946,1.2580076456069946
1781.9032066074124,1.260469913482666
1778.0462732460292,1.2604235410690308
1774.1893398846469,1.2589198350906372
1770.3324065232646,1.2540788650512695
1766.4754731618814,1.2506022453308105
1762.618539800499,1.2496541738510132
1758.761606439116,1.2538840770721436
1754.9046730777336,1.26180899143219
1751.0477397163513,1.2763398885726929
1747.1908063549681,1.2971770763397217
1743.3338729935858,1.3149162530899048
1739.4769396322026,1.3298074007034302
1735.6200062708203,1.345958948135376
