Wavenumber, ../data/raw/MIR/Raw/Feb20/FCNSWFeb20_1034.spa
4844.308295545239,0.5377100706100464
4840.451362183856,0.5380390882492065
4836.594428822475,0.5377116799354553
4832.737495461091,0.5377413034439087
4828.880562099708,0.5381871461868286
4825.023628738326,0.5381580591201782
4821.166695376944,0.5383756160736084
4817.30976201556,0.5387366414070129
4813.452828654178,0.5381923317909241
4809.595895292796,0.5379265546798706
4805.738961931413,0.5377560257911682
4801.882028570029,0.5380644202232361
4798.025095208648,0.5391774773597717
4794.168161847265,0.5395143628120422
4790.311228485882,0.5389766693115234
4786.454295124499,0.5392736792564392
4782.597361763117,0.5392867922782898
4778.740428401734,0.5390270352363586
4774.883495040352,0.5396654009819031
4771.026561678969,0.5406457185745239
4767.169628317586,0.5402214527130127
4763.312694956203,0.5396932363510132
4759.4557615948215,0.5398877263069153
4755.598828233438,0.5405882596969604
4751.741894872055,0.5411878824234009
4747.884961510673,0.5416706204414368
4744.028028149291,0.5413539409637451
4740.171094787907,0.5410588979721069
4736.314161426525,0.5413581132888794
4732.457228065143,0.5412797331809998
4728.60029470376,0.5411106944084167
4724.743361342376,0.5415822267532349
4720.886427980995,0.5421878099441528
4717.029494619612,0.5417612791061401
4713.172561258229,0.5413267016410828
4709.315627896846,0.5417346954345703
4705.458694535464,0.5421890020370483
4701.601761174081,0.5427103638648987
4697.7448278126985,0.542820930480957
4693.887894451316,0.5427929759025574
4690.030961089933,0.5423620343208313
4686.17402772855,0.5424515008926392
4682.317094367168,0.5427894592285156
4678.460161005785,0.5433733463287354
4674.603227644402,0.5433326363563538
4670.74629428302,0.5432436466217041
4666.8893609216375,0.5443105697631836
4663.032427560254,0.5453602075576782
4659.175494198872,0.5453192591667175
4655.31856083749,0.5455576777458191
4651.4616274761065,0.5462271571159363
4647.604694114723,0.5472517609596252
4643.747760753341,0.5479151606559753
4639.890827391959,0.5478805899620056
4636.0338940305755,0.548414409160614
4632.176960669193,0.5494194030761719
4628.320027307811,0.5501863956451416
4624.463093946428,0.5511071681976318
4620.6061605850455,0.5518679618835449
4616.749227223663,0.5521203875541687
4612.89229386228,0.5528805255889893
4609.035360500897,0.5543375611305237
4605.1784271395145,0.5550166368484497
4601.321493778132,0.555039644241333
4597.464560416749,0.5556358098983765
4593.607627055367,0.5563694834709167
4589.750693693984,0.5564042329788208
4585.893760332601,0.5570613741874695
4582.036826971219,0.5583133101463318
4578.179893609837,0.5594702959060669
4574.3229602484535,0.561061680316925
4570.46602688707,0.563011109828949
4566.609093525688,0.5641443133354187
4562.752160164306,0.5652760863304138
4558.8952268029225,0.5665414333343506
4555.03829344154,0.5673624277114868
4551.181360080158,0.5685083866119385
4547.324426718775,0.5700372457504272
4543.467493357392,0.5711283683776855
4539.61055999601,0.5724777579307556
4535.753626634627,0.5747605562210083
4531.896693273244,0.5768425464630127
4528.039759911861,0.5776577591896057
4524.182826550479,0.5766782760620117
4520.325893189096,0.5746163725852966
4516.468959827714,0.5728890895843506
4512.612026466331,0.5705580711364746
4508.755093104948,0.5684462785720825
4504.898159743566,0.5675999522209167
4501.041226382184,0.5663538575172424
4497.1842930208,0.5645831823348999
4493.327359659417,0.56331866979599
4489.470426298035,0.5626510977745056
4485.613492936653,0.5624449849128723
4481.756559575269,0.5622419118881226
4477.899626213887,0.561705470085144
4474.042692852505,0.5610830783843994
4470.185759491122,0.5606499314308167
4466.328826129739,0.5606682300567627
4462.471892768357,0.5608288645744324
4458.614959406974,0.5605849027633667
4454.758026045591,0.5602819323539734
4450.901092684208,0.5602837204933167
4447.044159322826,0.5599410533905029
4443.187225961443,0.5596480369567871
4439.330292600061,0.5596950650215149
4435.473359238678,0.5591748356819153
4431.616425877295,0.5591139793395996
4427.759492515913,0.5597667694091797
4423.9025591545305,0.5594109892845154
4420.045625793147,0.5588024854660034
4416.188692431764,0.5591202974319458
4412.331759070382,0.5598288178443909
4408.474825709,0.560200035572052
4404.617892347616,0.5601515769958496
4400.760958986234,0.5602418184280396
4396.904025624852,0.5604380369186401
4393.047092263469,0.5607941746711731
4389.190158902086,0.5610461831092834
4385.333225540704,0.5613248944282532
4381.476292179321,0.562112033367157
4377.619358817938,0.5631705522537231
4373.762425456555,0.5634276270866394
4369.905492095173,0.563201367855072
4366.04855873379,0.5634201169013977
4362.1916253724075,0.5639694929122925
4358.334692011025,0.5642662048339844
4354.477758649642,0.5646952390670776
4350.62082528826,0.5654991865158081
4346.7638919268775,0.5659988522529602
4342.906958565494,0.5662398934364319
4339.050025204111,0.5663616061210632
4335.193091842729,0.5666168928146362
4331.3361584813465,0.5668755769729614
4327.479225119963,0.5669907927513123
4323.622291758581,0.5680549144744873
4319.765358397199,0.5696173906326294
4315.9084250358155,0.5699272155761719
4312.051491674433,0.5693665742874146
4308.194558313051,0.5694717168807983
4304.337624951668,0.5701698660850525
4300.480691590285,0.5706804990768433
4296.623758228902,0.5713688731193542
4292.76682486752,0.5719691514968872
4288.909891506137,0.5724607110023499
4285.0529581447545,0.5730518102645874
4281.196024783372,0.5738216042518616
4277.339091421989,0.575028657913208
4273.482158060607,0.5760455131530762
4269.625224699224,0.5763477087020874
4265.768291337841,0.576790988445282
4261.911357976458,0.5778418183326721
4258.054424615076,0.5786730051040649
4254.197491253693,0.5794264078140259
4250.34055789231,0.5800754427909851
4246.483624530928,0.5802388191223145
4242.626691169546,0.5802082419395447
4238.7697578081625,0.5801068544387817
4234.912824446779,0.5801600813865662
4231.055891085398,0.5801700949668884
4227.198957724015,0.580268919467926
4223.3420243626315,0.5803214907646179
4219.485091001249,0.5804301500320435
4215.628157639867,0.580670177936554
4211.771224278484,0.5813382267951965
4207.914290917101,0.5824694633483887
4204.057357555719,0.5833770632743835
4200.200424194336,0.5839970111846924
4196.343490832953,0.5843573808670044
4192.486557471571,0.584397554397583
4188.629624110188,0.5841277241706848
4184.772690748805,0.5839464068412781
4180.915757387423,0.5844486355781555
4177.05882402604,0.5851629376411438
4173.201890664657,0.5851038694381714
4169.344957303275,0.5851262211799622
4165.488023941893,0.5854644775390625
4161.631090580509,0.5854846239089966
4157.774157219126,0.5855534076690674
4153.917223857745,0.5860954523086548
4150.060290496362,0.5870899558067322
4146.203357134978,0.5880520939826965
4142.346423773596,0.5888420939445496
4138.489490412214,0.5893062353134155
4134.632557050831,0.5899540185928345
4130.775623689448,0.5911101698875427
4126.918690328066,0.592017650604248
4123.061756966683,0.5923368334770203
4119.2048236053,0.5930320620536804
4115.347890243918,0.5940467715263367
4111.490956882535,0.5954049825668335
4107.634023521152,0.5965821146965027
4103.77709015977,0.5971614718437195
4099.920156798387,0.5974202156066895
4096.063223437004,0.5980505347251892
4092.206290075622,0.5991173982620239
4088.349356714239,0.6005662679672241
4084.4924233528563,0.6012717485427856
4080.6354899914736,0.6014946103096008
4076.7785566300913,0.6019080877304077
4072.9216232687086,0.6024426221847534
4069.064689907326,0.6031104922294617
4065.207756545943,0.6036481857299805
4061.3508231845603,0.6039681434631348
4057.493889823178,0.6045275926589966
4053.6369564617953,0.605279803276062
4049.7800231004126,0.6058038473129272
4045.92308973903,0.6064371466636658
4042.066156377647,0.6069559454917908
4038.209223016265,0.6072443723678589
4034.352289654882,0.6077654957771301
4030.4953562934993,0.6081835031509399
4026.6384229321166,0.6087526082992554
4022.781489570734,0.6091039776802063
4018.9245562093515,0.6098189353942871
4015.067622847969,0.610645592212677
4011.210689486586,0.6118497252464294
4007.3537561252033,0.6125423908233643
4003.4968227638205,0.6123360991477966
3999.6398894024383,0.6124876737594604
3995.7829560410555,0.6134003400802612
3991.9260226796728,0.6139834523200989
3988.06908931829,0.6143052577972412
3984.2121559569073,0.6141782999038696
3980.355222595525,0.6140802502632141
3976.4982892341422,0.6147435903549194
3972.6413558727595,0.6160653233528137
3968.7844225113768,0.6160753965377808
3964.927489149994,0.6156775951385498
3961.0705557886117,0.6162899732589722
3957.213622427229,0.6170092225074768
3953.3566890658462,0.6172948479652405
3949.4997557044635,0.618351399898529
3945.6428223430808,0.6190107464790344
3941.7858889816985,0.6195425987243652
3937.9289556203157,0.6196041703224182
3934.072022258933,0.6207865476608276
3930.2150888975502,0.622038722038269
3926.3581555361675,0.622174859046936
3922.501222174785,0.6226502060890198
3918.6442888134025,0.6228299140930176
3914.7873554520197,0.6221583485603333
3910.930422090637,0.6212387681007385
3907.073488729254,0.6231587529182434
3903.2165553678715,0.6278156638145447
3899.359622006489,0.6289886832237244
3895.502688645106,0.6269290447235107
3891.6457552837237,0.6270856261253357
3887.7888219223414,0.6274377703666687
3883.931888560958,0.6293113231658936
3880.074955199576,0.631945013999939
3876.2180218381927,0.6308031678199768
3872.3610884768104,0.6307207345962524
3868.504155115428,0.6321260333061218
3864.647221754045,0.633237898349762
3860.7902883926627,0.6331982612609863
3856.9333550312795,0.6300970911979675
3853.076421669897,0.6296101212501526
3849.219488308515,0.6335421800613403
3845.3625549471317,0.6365994811058044
3841.5056215857494,0.6385372281074524
3837.648688224366,0.6408247947692871
3833.791754862984,0.6414578557014465
3829.9348215016016,0.6405392289161682
3826.0778881402184,0.6410908102989197
3822.220954778836,0.6434506177902222
3818.364021417453,0.6451811790466309
3814.5070880560706,0.6437210440635681
3810.6501546946884,0.6435744762420654
3806.793221333305,0.6445598006248474
3802.936287971923,0.6475644707679749
3799.0793546105397,0.6510889530181885
3795.2224212491574,0.6528141498565674
3791.365487887775,0.6521046161651611
3787.508554526392,0.6538072228431702
3783.6516211650096,0.6575694680213928
3779.7946878036264,0.6615167856216431
3775.937754442244,0.6634319424629211
3772.080821080862,0.6659603714942932
3768.2238877194786,0.6716552972793579
3764.3669543580963,0.6770377159118652
3760.510020996713,0.6817415356636047
3756.653087635331,0.6872963309288025
3752.7961542739486,0.6893138885498047
3748.9392209125654,0.6957748532295227
3745.082287551183,0.7027155160903931
3741.2253541898,0.7078896760940552
3737.3684208284176,0.7132521271705627
3733.5114874670353,0.7271819710731506
3729.654554105652,0.7368357181549072
3725.79762074427,0.756982147693634
3721.9406873828866,0.8012794256210327
3718.0837540215043,0.853790283203125
3714.226820660122,0.9039848446846008
3710.369887298739,0.9887858629226685
3706.5129539373565,1.071494460105896
3702.6560205759733,1.1384810209274292
3698.799087214591,1.203391671180725
3694.9421538532088,1.2207633256912231
3691.0852204918256,1.202257752418518
3687.2282871304433,1.1780437231063843
3683.37135376906,1.1752612590789795
3679.514420407678,1.187196135520935
3675.6574870462955,1.2156219482421875
3671.8005536849123,1.255971074104309
3667.94362032353,1.2894401550292969
3664.086686962147,1.3137824535369873
3660.2297536007645,1.3354052305221558
3656.3728202393822,1.360932469367981
3652.515886877999,1.3810036182403564
3648.6589535166167,1.4049144983291626
3644.8020201552335,1.4194661378860474
3640.9450867938513,1.423127293586731
3637.088153432469,1.4307899475097656
3633.2312200710858,1.4439430236816406
3629.3742867097035,1.466496229171753
3625.5173533483203,1.4937838315963745
3621.660419986938,1.5051369667053223
3617.8034866255557,1.4861071109771729
3613.9465532641725,1.4480619430541992
3610.08961990279,1.4144669771194458
3606.232686541407,1.3835378885269165
3602.3757531800247,1.3610762357711792
3598.5188198186424,1.3425849676132202
3594.6618864572592,1.325372338294983
3590.804953095877,1.3145277500152588
3586.9480197344938,1.3036222457885742
3583.0910863731115,1.2905247211456299
3579.234153011729,1.2804666757583618
3575.377219650346,1.2739800214767456
3571.5202862889637,1.270288109779358
3567.6633529275805,1.2665598392486572
3563.806419566198,1.2597063779830933
3559.949486204816,1.2532548904418945
3556.0925528434327,1.2480403184890747
3552.2356194820504,1.245629906654358
3548.378686120667,1.2456440925598145
3544.521752759285,1.2456609010696411
3540.6648193979026,1.2417629957199097
3536.8078860365194,1.2382042407989502
3532.950952675137,1.236641764640808
3529.094019313754,1.2378569841384888
3525.2370859523717,1.2403048276901245
3521.3801525909894,1.2408509254455566
3517.523219229606,1.2417230606079102
3513.666285868224,1.2438905239105225
3509.8093525068407,1.2453892230987549
3505.9524191454584,1.246284008026123
3502.095485784076,1.2482753992080688
3498.238552422693,1.2493866682052612
3494.3816190613106,1.2511943578720093
3490.5246856999274,1.2533677816390991
3486.667752338545,1.2563117742538452
3482.810818977163,1.259001612663269
3478.9538856157797,1.2605105638504028
3475.0969522543974,1.261394739151001
3471.240018893014,1.263555645942688
3467.383085531632,1.264959454536438
3463.5261521702496,1.266448974609375
3459.6692188088664,1.2696882486343384
3455.812285447484,1.27192223072052
3451.955352086101,1.2731584310531616
3448.0984187247186,1.275225281715393
3444.2414853633363,1.2779840230941772
3440.384552001953,1.2786388397216797
3436.527618640571,1.2781733274459839
3432.6706852791876,1.2782968282699585
3428.8137519178053,1.2794547080993652
3424.956818556423,1.2800182104110718
3421.09988519504,1.2796257734298706
3417.2429518336576,1.27975332736969
3413.3860184722744,1.2799855470657349
3409.529085110892,1.2804573774337769
3405.67215174951,1.2811275720596313
3401.8152183881266,1.2821921110153198
3397.9582850267443,1.281016230583191
3394.101351665361,1.2789673805236816
3390.244418303979,1.2794698476791382
3386.3874849425965,1.2790353298187256
3382.5305515812133,1.2774828672409058
3378.673618219831,1.276484727859497
3374.816684858448,1.2762953042984009
3370.9597514970656,1.2755447626113892
3367.1028181356833,1.27415931224823
3363.2458847743,1.2723032236099243
3359.388951412918,1.2716665267944336
3355.5320180515346,1.27092707157135
3351.6750846901523,1.2692385911941528
3347.81815132877,1.267225742340088
3343.961217967387,1.265341877937317
3340.1042846060045,1.2635208368301392
3336.2473512446213,1.2613210678100586
3332.390417883239,1.259924054145813
3328.5334845218567,1.2583259344100952
3324.6765511604735,1.2564325332641602
3320.8196177990912,1.2552862167358398
3316.962684437708,1.2531070709228516
3313.1057510763258,1.250401258468628
3309.2488177149435,1.2484838962554932
3305.3918843535603,1.2489690780639648
3301.534950992178,1.2474801540374756
3297.678017630795,1.2447609901428223
3293.8210842694125,1.2435263395309448
3289.96415090803,1.2416526079177856
3286.107217546647,1.2395730018615723
3282.2502841852647,1.237302541732788
3278.3933508238815,1.2350579500198364
3274.5364174624992,1.2343943119049072
3270.679484101117,1.2330416440963745
3266.8225507397337,1.2291505336761475
3262.9656173783515,1.225345253944397
3259.1086840169683,1.22356116771698
3255.251750655586,1.2222117185592651
3251.3948172942037,1.2205274105072021
3247.5378839328205,1.2175129652023315
3243.680950571438,1.2148609161376953
3239.824017210055,1.2128276824951172
3235.9670838486727,1.2101490497589111
3232.1101504872904,1.2077405452728271
3228.253217125907,1.2043685913085938
3224.396283764525,1.2007516622543335
3220.5393504031417,1.1983951330184937
3216.6824170417594,1.1951100826263428
3212.825483680377,1.191141128540039
3208.968550318994,1.1876192092895508
3205.1116169576117,1.184442162513733
3201.2546835962285,1.1802096366882324
3197.397750234846,1.176321268081665
3193.540816873464,1.1728911399841309
3189.6838835120807,1.1690477132797241
3185.8269501506984,1.1641857624053955
3181.970016789315,1.1602370738983154
3178.113083427933,1.1559406518936157
3174.2561500665506,1.1516247987747192
3170.3992167051674,1.1475352048873901
3166.542283343785,1.1431783437728882
3162.685349982402,1.1393121480941772
3158.8284166210196,1.135783314704895
3154.9714832596364,1.1322722434997559
3151.114549898254,1.1282501220703125
3147.257616536872,1.1234862804412842
3143.4006831754887,1.1192576885223389
3139.5437498141064,1.1157090663909912
3135.686816452723,1.1112126111984253
3131.829883091341,1.1068167686462402
3127.9729497299586,1.102690577507019
3124.1160163685754,1.0973801612854004
3120.259083007193,1.093513011932373
3116.40214964581,1.0908966064453125
3112.5452162844276,1.0874603986740112
3108.6882829230453,1.0831964015960693
3104.831349561662,1.0786888599395752
3100.97441620028,1.0741337537765503
3097.1174828388966,1.0707136392593384
3093.2605494775144,1.0678203105926514
3089.403616116132,1.0653184652328491
3085.546682754749,1.0621607303619385
3081.6897493933666,1.0584317445755005
3077.8328160319834,1.0548639297485352
3073.975882670601,1.0511188507080078
3070.118949309219,1.04715096950531
3066.2620159478356,1.0440903902053833
3062.4050825864533,1.040543794631958
3058.54814922507,1.0365698337554932
3054.691215863688,1.0328054428100586
3050.8342825023055,1.0296604633331299
3046.9773491409223,1.0265926122665405
3043.12041577954,1.0233584642410278
3039.263482418157,1.0195839405059814
3035.4065490567746,1.0158694982528687
3031.5496156953923,1.0118507146835327
3027.692682334009,1.0083080530166626
3023.835748972627,1.0053223371505737
3019.9788156112436,1.002025842666626
3016.1218822498613,0.9986628890037537
3012.264948888479,0.9963451027870178
3008.408015527096,0.993752658367157
3004.5510821657135,0.9909029006958008
3000.6941488043303,0.9886175990104675
2996.837215442948,0.9867598414421082
2992.9802820815657,0.9848698377609253
2989.1233487201825,0.9833489060401917
2985.2664153588003,0.982036828994751
2981.409481997417,0.9811651706695557
2977.5525486360348,0.9801154136657715
2973.6956152746525,0.9789198040962219
2969.8386819132693,0.9778081774711609
2965.981748551887,0.9772894978523254
2962.124815190504,0.9768807888031006
2958.2678818291215,0.9762399792671204
2954.410948467739,0.9752833247184753
2950.554015106356,0.9750790596008301
2946.6970817449737,0.9749135971069336
2942.8401483835905,0.974577784538269
2938.9832150222082,0.9740861058235168
2935.126281660826,0.9738218188285828
2931.2693482994428,0.9735835194587708
2927.4124149380605,0.9724822640419006
2923.5554815766773,0.9701562523841858
2919.698548215295,0.966702938079834
2915.8416148539127,0.9613376259803772
2911.9846814925295,0.9538794755935669
2908.127748131147,0.945836067199707
2904.270814769764,0.9397240281105042
2900.4138814083817,0.9351755976676941
2896.5569480469994,0.9311975240707397
2892.700014685616,0.9271036982536316
2888.843081324234,0.9232749938964844
2884.9861479628507,0.9196916818618774
2881.1292146014684,0.9165547490119934
2877.272281240086,0.9143256545066833
2873.415347878703,0.9118248224258423
2869.5584145173207,0.9089028239250183
2865.7014811559375,0.9066774845123291
2861.844547794555,0.9051927328109741
2857.987614433173,0.9046062231063843
2854.1306810717897,0.9043123722076416
2850.2737477104074,0.9017181396484375
2846.416814349024,0.8940048813819885
2842.559880987642,0.8842166662216187
2838.7029476262596,0.8769572973251343
2834.8460142648764,0.871347188949585
2830.989080903494,0.8665761947631836
2827.132147542111,0.8628036379814148
2823.2752141807287,0.8594924807548523
2819.4182808193464,0.8565292358398438
2815.561347457963,0.8533919453620911
2811.704414096581,0.8500925898551941
2807.8474807351977,0.8467139005661011
2803.9905473738154,0.843215823173523
2800.133614012433,0.8403153419494629
2796.27668065105,0.8378444910049438
2792.4197472896676,0.8350762724876404
2788.5628139282844,0.8320679068565369
2784.705880566902,0.8293842673301697
2780.84894720552,0.8270981907844543
2776.9920138441366,0.8249780535697937
2773.1350804827543,0.822844922542572
2769.278147121371,0.8203346729278564
2765.421213759989,0.8178614377975464
2761.5642803986066,0.8159471154212952
2757.7073470372234,0.8138906955718994
2753.850413675841,0.8115822076797485
2749.993480314458,0.8097049593925476
2746.1365469530756,0.80790776014328
2742.2796135916933,0.8058967590332031
2738.42268023031,0.8039827346801758
2734.565746868928,0.8020381331443787
2730.7088135075446,0.8004421591758728
2726.8518801461623,0.7989329099655151
2722.99494678478,0.7971440553665161
2719.138013423397,0.7954156398773193
2715.2810800620146,0.7935329079627991
2711.4241467006314,0.791722297668457
2707.567213339249,0.790183424949646
2703.710279977867,0.7883304953575134
2699.8533466164836,0.7866640090942383
2695.9964132551013,0.785102903842926
2692.139479893718,0.7835133075714111
2688.282546532336,0.7817621231079102
2684.4256131709535,0.7800934314727783
2680.5686798095703,0.7787988781929016
2676.711746448188,0.777452826499939
2672.854813086805,0.7760800719261169
2668.9978797254225,0.7744646072387695
2665.1409463640402,0.772696852684021
2661.284013002657,0.771084725856781
2657.4270796412748,0.7696654796600342
2653.5701462798916,0.7682577967643738
2649.7132129185093,0.7667801976203918
2645.856279557127,0.7652440071105957
2641.999346195744,0.7637843489646912
2638.1424128343615,0.762685239315033
2634.2854794729783,0.7616549730300903
2630.428546111596,0.7603865265846252
2626.5716127502137,0.7591066956520081
2622.7146793888305,0.7581092119216919
2618.8577460274482,0.7571144700050354
2615.000812666065,0.7561946511268616
2611.1438793046827,0.7551957368850708
2607.2869459433005,0.754038393497467
2603.4300125819173,0.7529798150062561
2599.573079220535,0.7521203756332397
2595.7161458591518,0.7512825727462769
2591.8592124977695,0.7504128217697144
2588.002279136387,0.7496104836463928
2584.145345775004,0.7489739060401917
2580.2884124136217,0.7482209205627441
2576.4314790522385,0.747205913066864
2572.574545690856,0.7462397217750549
2568.717612329474,0.7455413937568665
2564.8606789680907,0.7450838088989258
2561.0037456067084,0.744419276714325
2557.1468122453252,0.7438254356384277
2553.289878883943,0.7433986067771912
2549.4329455225607,0.7429153919219971
2545.5760121611775,0.7424680590629578
2541.719078799795,0.7420976161956787
2537.862145438412,0.7417283654212952
2534.0052120770297,0.7412303686141968
2530.1482787156474,0.7407923340797424
2526.291345354264,0.7405098676681519
2522.434411992882,0.7403825521469116
2518.5774786314987,0.7401431798934937
2514.7205452701164,0.7398581504821777
2510.863611908734,0.7394563555717468
2507.006678547351,0.7392414212226868
2503.1497451859686,0.7389712929725647
2499.2928118245854,0.7390651702880859
2495.435878463203,0.7394840717315674
2491.578945101821,0.7392517924308777
2487.7220117404377,0.7387877106666565
2483.8650783790554,0.7385528683662415
2480.008145017672,0.7384679913520813
2476.15121165629,0.7385188937187195
2472.2942782949076,0.7383115887641907
2468.4373449335244,0.737904965877533
2464.580411572142,0.7374898791313171
2460.723478210759,0.7374027371406555
2456.8665448493766,0.7375481724739075
2453.0096114879943,0.7377035617828369
2449.152678126611,0.7378912568092346
2445.295744765229,0.7381290793418884
2441.4388114038456,0.7382937073707581
2437.5818780424634,0.7384057641029358
2433.724944681081,0.7385793328285217
2429.868011319698,0.7388786673545837
2426.0110779583156,0.7392203211784363
2422.1541445969324,0.7394822239875793
2418.29721123555,0.739507257938385
2414.440277874168,0.739763617515564
2410.5833445127846,0.7401439547538757
2406.7264111514023,0.7407771944999695
2402.869477790019,0.7410645484924316
2399.012544428637,0.7413957118988037
2395.1556110672545,0.7418984770774841
2391.2986777058713,0.7424523830413818
2387.441744344489,0.7429177165031433
2383.584810983106,0.74329674243927
2379.7278776217236,0.7439613938331604
2375.8709442603413,0.7444538474082947
2372.014010898958,0.7441852688789368
2368.157077537576,0.744884729385376
2364.3001441761926,0.7462167143821716
2360.4432108148103,0.7467626333236694
2356.586277453428,0.7475144863128662
2352.729344092045,0.7497338056564331
2348.8724107306625,0.7499457001686096
2345.0154773692793,0.7518660426139832
2341.158544007897,0.7534788250923157
2337.3016106465147,0.7529488801956177
2333.4446772851315,0.7499648332595825
2329.5877439237493,0.7492480278015137
2325.730810562366,0.7505642175674438
2321.8738772009838,0.7516372799873352
2318.0169438396015,0.7512544989585876
2314.1600104782183,0.7510098814964294
2310.303077116836,0.7513181567192078
2306.446143755453,0.7521631121635437
2302.5892103940705,0.7527116537094116
2298.732277032688,0.7534096240997314
2294.875343671305,0.7545216679573059
2291.0184103099227,0.7560734748840332
2287.1614769485395,0.757636308670044
2283.3045435871572,0.7590296268463135
2279.447610225774,0.7604662179946899
2275.5906768643918,0.762340784072876
2271.7337435030095,0.7642029523849487
2267.8768101416263,0.7660471796989441
2264.019876780244,0.7675270438194275
2260.162943418861,0.7690701484680176
2256.3060100574785,0.7707365155220032
2252.449076696096,0.7724097967147827
2248.592143334713,0.773914098739624
2244.7352099733307,0.7758617997169495
2240.8782766119475,0.7775804996490479
2237.021343250565,0.7785268425941467
2233.164409889183,0.7789484262466431
2229.3074765277997,0.7791436910629272
2225.4505431664174,0.7787706255912781
2221.5936098050342,0.7779350280761719
2217.736676443652,0.7764639258384705
2213.8797430822697,0.7748926877975464
2210.0228097208865,0.7738187909126282
2206.165876359504,0.7732097506523132
2202.308942998121,0.7727577090263367
2198.4520096367387,0.7731408476829529
2194.5950762753564,0.7736534476280212
2190.738142913973,0.7740014791488647
2186.881209552591,0.7745924592018127
2183.0242761912077,0.7756770253181458
2179.1673428298254,0.7768728733062744
2175.310409468443,0.7784611582756042
2171.45347610706,0.7801616191864014
2167.5965427456777,0.7820367217063904
2163.7396093842945,0.7837781310081482
2159.882676022912,0.7856589555740356
2156.02574266153,0.7879593372344971
2152.1688093001467,0.7907768487930298
2148.3118759387644,0.7934896945953369
2144.454942577381,0.7964082360267639
2140.598009215999,0.7991242408752441
2136.7410758546166,0.8012841939926147
2132.8841424932334,0.8024670481681824
2129.027209131851,0.8026863932609558
2125.170275770468,0.8020541071891785
2121.3133424090856,0.8020201325416565
2117.4564090477033,0.802717924118042
2113.59947568632,0.8039700388908386
2109.742542324938,0.8053671717643738
2105.8856089635547,0.8069644570350647
2102.0286756021724,0.8084596395492554
2098.17174224079,0.8101348876953125
2094.314808879407,0.811768651008606
2090.4578755180246,0.8142688870429993
2086.6009421566414,0.816739559173584
2082.744008795259,0.8187525272369385
2078.887075433877,0.8211662173271179
2075.0301420724936,0.8241496086120605
2071.1732087111113,0.8268699049949646
2067.316275349728,0.8301026225090027
2063.459341988346,0.833928108215332
2059.6024086269636,0.838744044303894
2055.7454752655804,0.8440898656845093
2051.888541904198,0.8506513237953186
2048.031608542815,0.8592713475227356
2044.1746751814326,0.8706547021865845
2040.3177418200503,0.8848271369934082
2036.460808458667,0.9008129835128784
2032.6038750972848,0.9149574041366577
2028.7469417359016,0.9257873296737671
2024.8900083745193,0.9328030943870544
2021.033075013137,0.9396368265151978
2017.1761416517538,0.949874758720398
2013.3192082903715,0.9640998840332031
2009.4622749289883,0.9791994690895081
2005.605341567606,0.9925783276557922
2001.7484082062238,1.0023833513259888
1997.8914748448406,1.0089126825332642
1994.0345414834583,1.0114322900772095
1990.177608122075,1.012810230255127
1986.3206747606928,1.0134460926055908
1982.4637413993105,1.0142171382904053
1978.6068080379273,1.0152132511138916
1974.749874676545,1.0153775215148926
1970.8929413151618,1.0135674476623535
1967.0360079537795,1.0096219778060913
1963.1790745923972,1.005273461341858
1959.322141231014,1.0025657415390015
1955.4652078696317,1.0018714666366577
1951.6082745082485,1.0032116174697876
1947.7513411468663,1.0040786266326904
1943.894407785484,1.004725694656372
1940.0374744241008,1.0063172578811646
1936.1805410627185,1.0073800086975098
1932.3236077013353,1.0077108144760132
1928.466674339953,1.0086168050765991
1924.6097409785707,1.010882019996643
1920.7528076171875,1.017403483390808
1916.8958742558052,1.0304639339447021
1913.038940894422,1.0484236478805542
1909.1820075330397,1.0711846351623535
1905.3250741716574,1.097834825515747
1901.4681408102742,1.121462106704712
1897.611207448892,1.143532633781433
1893.7542740875087,1.1643190383911133
1889.8973407261265,1.1832355260849
1886.0404073647442,1.198944091796875
1882.183474003361,1.210563063621521
1878.3265406419787,1.2189112901687622
1874.4696072805955,1.2242612838745117
1870.6126739192132,1.2271604537963867
1866.755740557831,1.2252447605133057
1862.8988071964477,1.2146122455596924
1859.0418738350654,1.194107174873352
1855.1849404736822,1.1664789915084839
1851.3280071123,1.138729453086853
1847.4710737509176,1.115376591682434
1843.6141403895344,1.0972005128860474
1839.7572070281522,1.0877292156219482
1835.900273666769,1.0837417840957642
1832.0433403053867,1.0837379693984985
1828.1864069440044,1.0900189876556396
1824.3294735826212,1.099614143371582
1820.472540221239,1.1086490154266357
1816.6156068598557,1.1177504062652588
1812.7586734984734,1.1281942129135132
1808.901740137091,1.1399601697921753
1805.044806775708,1.149377703666687
1801.1878734143256,1.1585005521774292
1797.3309400529424,1.1676760911941528
1793.4740066915601,1.173095464706421
1789.6170733301778,1.1792551279067993
1785.7601399687946,1.1802653074264526
1781.9032066074124,1.1792759895324707
1778.0462732460292,1.1754225492477417
1774.1893398846469,1.1685630083084106
1770.3324065232646,1.160261869430542
1766.4754731618814,1.1550066471099854
1762.618539800499,1.1515296697616577
1758.761606439116,1.1537097692489624
1754.9046730777336,1.1583582162857056
1751.0477397163513,1.1663013696670532
1747.1908063549681,1.1819725036621094
1743.3338729935858,1.1972814798355103
1739.4769396322026,1.2105926275253296
