Wavenumber, ../data/raw/MIR/Raw/Feb20/FCNSWFeb20_1092.spa
4848.165228906622,0.4829320013523102
4844.308295545239,0.4826827943325043
4840.451362183856,0.4830940365791321
4836.594428822475,0.48368242383003235
4832.737495461091,0.4839310050010681
4828.880562099708,0.4836399257183075
4825.023628738326,0.48370879888534546
4821.166695376944,0.4841415286064148
4817.30976201556,0.48444777727127075
4813.452828654178,0.48422563076019287
4809.595895292796,0.4843355417251587
4805.738961931413,0.4845616817474365
4801.882028570029,0.48446863889694214
4798.025095208648,0.48404309153556824
4794.168161847265,0.48374509811401367
4790.311228485882,0.48373281955718994
4786.454295124499,0.4847647249698639
4782.597361763117,0.48563310503959656
4778.740428401734,0.48605722188949585
4774.883495040352,0.4854412376880646
4771.026561678969,0.48431622982025146
4767.169628317586,0.48424598574638367
4763.312694956203,0.4844333827495575
4759.4557615948215,0.4843837320804596
4755.598828233438,0.4845392107963562
4751.741894872055,0.48458585143089294
4747.884961510673,0.4846140146255493
4744.028028149291,0.4842948615550995
4740.171094787907,0.48379263281822205
4736.314161426525,0.48406529426574707
4732.457228065143,0.48468369245529175
4728.60029470376,0.48463746905326843
4724.743361342376,0.4846916198730469
4720.886427980995,0.48491179943084717
4717.029494619612,0.4849119484424591
4713.172561258229,0.4851946234703064
4709.315627896846,0.48540952801704407
4705.458694535464,0.48512452840805054
4701.601761174081,0.4852149486541748
4697.7448278126985,0.4857081174850464
4693.887894451316,0.4861820638179779
4690.030961089933,0.4863303005695343
4686.17402772855,0.4868246912956238
4682.317094367168,0.4873679578304291
4678.460161005785,0.48718035221099854
4674.603227644402,0.48689723014831543
4670.74629428302,0.4873766005039215
4666.8893609216375,0.48842233419418335
4663.032427560254,0.4889686107635498
4659.175494198872,0.4891810417175293
4655.31856083749,0.48959922790527344
4651.4616274761065,0.49041542410850525
4647.604694114723,0.4909285008907318
4643.747760753341,0.4916493892669678
4639.890827391959,0.49277493357658386
4636.0338940305755,0.4936859905719757
4632.176960669193,0.49480363726615906
4628.320027307811,0.495631605386734
4624.463093946428,0.4960908591747284
4620.6061605850455,0.49684256315231323
4616.749227223663,0.4976397454738617
4612.89229386228,0.49800485372543335
4609.035360500897,0.4986225366592407
4605.1784271395145,0.4992099404335022
4601.321493778132,0.49981456995010376
4597.464560416749,0.5005266666412354
4593.607627055367,0.5010122060775757
4589.750693693984,0.5020626783370972
4585.893760332601,0.5034952759742737
4582.036826971219,0.504331111907959
4578.179893609837,0.5050638318061829
4574.3229602484535,0.50625079870224
4570.46602688707,0.5079750418663025
4566.609093525688,0.509315550327301
4562.752160164306,0.5101222991943359
4558.8952268029225,0.5114234089851379
4555.03829344154,0.5129901170730591
4551.181360080158,0.5140462517738342
4547.324426718775,0.5144433379173279
4543.467493357392,0.5160963535308838
4539.61055999601,0.5184195041656494
4535.753626634627,0.5195297598838806
4531.896693273244,0.5209713578224182
4528.039759911861,0.5221131443977356
4524.182826550479,0.520937442779541
4520.325893189096,0.5182273983955383
4516.468959827714,0.5155340433120728
4512.612026466331,0.5140838623046875
4508.755093104948,0.513043999671936
4504.898159743566,0.5117262005805969
4501.041226382184,0.5101308822631836
4497.1842930208,0.50893235206604
4493.327359659417,0.5089117884635925
4489.470426298035,0.5084937214851379
4485.613492936653,0.5074594020843506
4481.756559575269,0.506708025932312
4477.899626213887,0.5060510039329529
4474.042692852505,0.5055736303329468
4470.185759491122,0.5055823922157288
4466.328826129739,0.5053719878196716
4462.471892768357,0.505251407623291
4458.614959406974,0.5058329701423645
4454.758026045591,0.5053327083587646
4450.901092684208,0.5042065382003784
4447.044159322826,0.5039304494857788
4443.187225961443,0.5043773055076599
4439.330292600061,0.5048701167106628
4435.473359238678,0.5048619508743286
4431.616425877295,0.5046892762184143
4427.759492515913,0.5046302676200867
4423.9025591545305,0.5046674013137817
4420.045625793147,0.5044714212417603
4416.188692431764,0.5047815442085266
4412.331759070382,0.5053339004516602
4408.474825709,0.5055118203163147
4404.617892347616,0.5056586861610413
4400.760958986234,0.5062267780303955
4396.904025624852,0.50667804479599
4393.047092263469,0.5065968632698059
4389.190158902086,0.5068261623382568
4385.333225540704,0.5074055194854736
4381.476292179321,0.5075598359107971
4377.619358817938,0.5077542066574097
4373.762425456555,0.508273720741272
4369.905492095173,0.5085203051567078
4366.04855873379,0.5090756416320801
4362.1916253724075,0.5097757577896118
4358.334692011025,0.5100067257881165
4354.477758649642,0.5101421475410461
4350.62082528826,0.5104979872703552
4346.7638919268775,0.5107695460319519
4342.906958565494,0.511415421962738
4339.050025204111,0.5122469663619995
4335.193091842729,0.5128819346427917
4331.3361584813465,0.5132058262825012
4327.479225119963,0.5134256482124329
4323.622291758581,0.5139829516410828
4319.765358397199,0.5145684480667114
4315.9084250358155,0.5145257711410522
4312.051491674433,0.5142886638641357
4308.194558313051,0.5147387385368347
4304.337624951668,0.5155363082885742
4300.480691590285,0.516443133354187
4296.623758228902,0.5171930193901062
4292.76682486752,0.5174239873886108
4288.909891506137,0.5177380442619324
4285.0529581447545,0.5185506939888
4281.196024783372,0.519713282585144
4277.339091421989,0.5210124850273132
4273.482158060607,0.5218732357025146
4269.625224699224,0.5224497318267822
4265.768291337841,0.5229515433311462
4261.911357976458,0.5234516263008118
4258.054424615076,0.5242006778717041
4254.197491253693,0.5248020887374878
4250.34055789231,0.5249191522598267
4246.483624530928,0.5250516533851624
4242.626691169546,0.5250980257987976
4238.7697578081625,0.5254141688346863
4234.912824446779,0.5258567333221436
4231.055891085398,0.5256537199020386
4227.198957724015,0.5256361961364746
4223.3420243626315,0.5262186527252197
4219.485091001249,0.5264437198638916
4215.628157639867,0.526694118976593
4211.771224278484,0.5277477502822876
4207.914290917101,0.5285041332244873
4204.057357555719,0.5290603637695312
4200.200424194336,0.5299463272094727
4196.343490832953,0.5306032299995422
4192.486557471571,0.5308480262756348
4188.629624110188,0.530998170375824
4184.772690748805,0.5310431122779846
4180.915757387423,0.5313125252723694
4177.05882402604,0.5317385196685791
4173.201890664657,0.5321353077888489
4169.344957303275,0.5325828790664673
4165.488023941893,0.5326458215713501
4161.631090580509,0.532865047454834
4157.774157219126,0.5333901047706604
4153.917223857745,0.5336178541183472
4150.060290496362,0.5338425040245056
4146.203357134978,0.5346314311027527
4142.346423773596,0.5359819531440735
4138.489490412214,0.5372979044914246
4134.632557050831,0.538246214389801
4130.775623689448,0.5388093590736389
4126.918690328066,0.5391258001327515
4123.061756966683,0.5399671196937561
4119.2048236053,0.5412923097610474
4115.347890243918,0.5422656536102295
4111.490956882535,0.5435646176338196
4107.634023521152,0.5448479056358337
4103.77709015977,0.5459949970245361
4099.920156798387,0.546891987323761
4096.063223437004,0.5476964116096497
4092.206290075622,0.5486520528793335
4088.349356714239,0.5492045879364014
4084.4924233528563,0.5498214364051819
4080.6354899914736,0.5505709052085876
4076.7785566300913,0.551130473613739
4072.9216232687086,0.5516979098320007
4069.064689907326,0.5524900555610657
4065.207756545943,0.5532683730125427
4061.3508231845603,0.5540128946304321
4057.493889823178,0.5546093583106995
4053.6369564617953,0.5549536943435669
4049.7800231004126,0.5558306574821472
4045.92308973903,0.5566631555557251
4042.066156377647,0.5571532845497131
4038.209223016265,0.5576834678649902
4034.352289654882,0.5588012337684631
4030.4953562934993,0.5594282150268555
4026.6384229321166,0.5601295232772827
4022.781489570734,0.5608525276184082
4018.9245562093515,0.5617793202400208
4015.067622847969,0.5625649690628052
4011.210689486586,0.5630441904067993
4007.3537561252033,0.5634716153144836
4003.4968227638205,0.5639939904212952
3999.6398894024383,0.5644276738166809
3995.7829560410555,0.5648229718208313
3991.9260226796728,0.5649635791778564
3988.06908931829,0.5654463171958923
3984.2121559569073,0.5663191676139832
3980.355222595525,0.566943883895874
3976.4982892341422,0.567460834980011
3972.6413558727595,0.5683361887931824
3968.7844225113768,0.568720281124115
3964.927489149994,0.5689650774002075
3961.0705557886117,0.5689756274223328
3957.213622427229,0.569155752658844
3953.3566890658462,0.5700032114982605
3949.4997557044635,0.5710695385932922
3945.6428223430808,0.5713784694671631
3941.7858889816985,0.5713651776313782
3937.9289556203157,0.5712330937385559
3934.072022258933,0.5720876455307007
3930.2150888975502,0.5725753307342529
3926.3581555361675,0.5731726884841919
3922.501222174785,0.5740530490875244
3918.6442888134025,0.5743962526321411
3914.7873554520197,0.5738611817359924
3910.930422090637,0.5739865303039551
3907.073488729254,0.5756991505622864
3903.2165553678715,0.577894926071167
3899.359622006489,0.5781686902046204
3895.502688645106,0.5781526565551758
3891.6457552837237,0.5787237882614136
3887.7888219223414,0.5797040462493896
3883.931888560958,0.5804550051689148
3880.074955199576,0.5812845826148987
3876.2180218381927,0.5821769833564758
3872.3610884768104,0.5834497213363647
3868.504155115428,0.5835044980049133
3864.647221754045,0.5844814777374268
3860.7902883926627,0.5855926275253296
3856.9333550312795,0.5865458250045776
3853.076421669897,0.5856748223304749
3849.219488308515,0.5863049626350403
3845.3625549471317,0.5884110331535339
3841.5056215857494,0.5904445052146912
3837.648688224366,0.5915346741676331
3833.791754862984,0.5919021964073181
3829.9348215016016,0.5921580791473389
3826.0778881402184,0.5935251116752625
3822.220954778836,0.5952099561691284
3818.364021417453,0.5970494747161865
3814.5070880560706,0.5968816876411438
3810.6501546946884,0.5977299809455872
3806.793221333305,0.5999608039855957
3802.936287971923,0.6026396155357361
3799.0793546105397,0.6045626997947693
3795.2224212491574,0.6063234806060791
3791.365487887775,0.6080086827278137
3787.508554526392,0.6109997630119324
3783.6516211650096,0.6143260598182678
3779.7946878036264,0.6176407933235168
3775.937754442244,0.6200929284095764
3772.080821080862,0.6234069466590881
3768.2238877194786,0.6281269192695618
3764.3669543580963,0.6329836845397949
3760.510020996713,0.6380799412727356
3756.653087635331,0.6442123055458069
3752.7961542739486,0.6493452191352844
3748.9392209125654,0.6559181213378906
3745.082287551183,0.6635316014289856
3741.2253541898,0.670619785785675
3737.3684208284176,0.6769846081733704
3733.5114874670353,0.6908795833587646
3729.654554105652,0.7042748332023621
3725.79762074427,0.726616382598877
3721.9406873828866,0.7701337933540344
3718.0837540215043,0.8233495354652405
3714.226820660122,0.8758988380432129
3710.369887298739,0.9616267085075378
3706.5129539373565,1.0431724786758423
3702.6560205759733,1.1086419820785522
3698.799087214591,1.1688883304595947
3694.9421538532088,1.1862561702728271
3691.0852204918256,1.171917200088501
3687.2282871304433,1.1473636627197266
3683.37135376906,1.1435439586639404
3679.514420407678,1.1539078950881958
3675.6574870462955,1.1821510791778564
3671.8005536849123,1.2229247093200684
3667.94362032353,1.2544891834259033
3664.086686962147,1.2782347202301025
3660.2297536007645,1.3017596006393433
3656.3728202393822,1.3258635997772217
3652.515886877999,1.3407013416290283
3648.6589535166167,1.357785701751709
3644.8020201552335,1.3721671104431152
3640.9450867938513,1.380183219909668
3637.088153432469,1.3909049034118652
3633.2312200710858,1.4023399353027344
3629.3742867097035,1.4198757410049438
3625.5173533483203,1.4437836408615112
3621.660419986938,1.451551079750061
3617.8034866255557,1.4333570003509521
3613.9465532641725,1.3977417945861816
3610.08961990279,1.3663712739944458
3606.232686541407,1.3431880474090576
3602.3757531800247,1.3260444402694702
3598.5188198186424,1.3112365007400513
3594.6618864572592,1.2966036796569824
3590.804953095877,1.2851479053497314
3586.9480197344938,1.2731600999832153
3583.0910863731115,1.2637102603912354
3579.234153011729,1.2569583654403687
3575.377219650346,1.250139594078064
3571.5202862889637,1.2456618547439575
3567.6633529275805,1.2420434951782227
3563.806419566198,1.236881136894226
3559.949486204816,1.2331016063690186
3556.0925528434327,1.230287790298462
3552.2356194820504,1.2297041416168213
3548.378686120667,1.229020595550537
3544.521752759285,1.228429913520813
3540.6648193979026,1.2271870374679565
3536.8078860365194,1.2252024412155151
3532.950952675137,1.2248204946517944
3529.094019313754,1.2265106439590454
3525.2370859523717,1.2268033027648926
3521.3801525909894,1.226663589477539
3517.523219229606,1.2282097339630127
3513.666285868224,1.2308735847473145
3509.8093525068407,1.233894944190979
3505.9524191454584,1.2355380058288574
3502.095485784076,1.2374948263168335
3498.238552422693,1.2399773597717285
3494.3816190613106,1.2411963939666748
3490.5246856999274,1.242514729499817
3486.667752338545,1.2448710203170776
3482.810818977163,1.2463765144348145
3478.9538856157797,1.2467000484466553
3475.0969522543974,1.2493623495101929
3471.240018893014,1.2537016868591309
3467.383085531632,1.2569680213928223
3463.5261521702496,1.2577413320541382
3459.6692188088664,1.2588220834732056
3455.812285447484,1.2607831954956055
3451.955352086101,1.2628828287124634
3448.0984187247186,1.2635254859924316
3444.2414853633363,1.2645233869552612
3440.384552001953,1.2660455703735352
3436.527618640571,1.2677401304244995
3432.6706852791876,1.268974781036377
3428.8137519178053,1.2695503234863281
3424.956818556423,1.2699872255325317
3421.09988519504,1.2699493169784546
3417.2429518336576,1.2700681686401367
3413.3860184722744,1.2706363201141357
3409.529085110892,1.2710736989974976
3405.67215174951,1.270478367805481
3401.8152183881266,1.2699074745178223
3397.9582850267443,1.2692466974258423
3394.101351665361,1.2680481672286987
3390.244418303979,1.2682756185531616
3386.3874849425965,1.2685925960540771
3382.5305515812133,1.2678486108779907
3378.673618219831,1.267568588256836
3374.816684858448,1.268326997756958
3370.9597514970656,1.2679156064987183
3367.1028181356833,1.2665024995803833
3363.2458847743,1.2629857063293457
3359.388951412918,1.2598090171813965
3355.5320180515346,1.2590432167053223
3351.6750846901523,1.2588011026382446
3347.81815132877,1.25719153881073
3343.961217967387,1.2561308145523071
3340.1042846060045,1.255659818649292
3336.2473512446213,1.2533396482467651
3332.390417883239,1.249373197555542
3328.5334845218567,1.2483025789260864
3324.6765511604735,1.2484585046768188
3320.8196177990912,1.2458059787750244
3316.962684437708,1.2430274486541748
3313.1057510763258,1.2424919605255127
3309.2488177149435,1.2418769598007202
3305.3918843535603,1.240830659866333
3301.534950992178,1.2387932538986206
3297.678017630795,1.2370611429214478
3293.8210842694125,1.2349289655685425
3289.96415090803,1.232743501663208
3286.107217546647,1.231090784072876
3282.2502841852647,1.2301675081253052
3278.3933508238815,1.2282112836837769
3274.5364174624992,1.2255204916000366
3270.679484101117,1.2241085767745972
3266.8225507397337,1.2233816385269165
3262.9656173783515,1.220828890800476
3259.1086840169683,1.2168163061141968
3255.251750655586,1.214214563369751
3251.3948172942037,1.2132582664489746
3247.5378839328205,1.211531639099121
3243.680950571438,1.2095011472702026
3239.824017210055,1.2076443433761597
3235.9670838486727,1.2052117586135864
3232.1101504872904,1.2024770975112915
3228.253217125907,1.2000619173049927
3224.396283764525,1.1967436075210571
3220.5393504031417,1.1930508613586426
3216.6824170417594,1.1887662410736084
3212.825483680377,1.1850731372833252
3208.968550318994,1.1823971271514893
3205.1116169576117,1.1795744895935059
3201.2546835962285,1.175323247909546
3197.397750234846,1.1709320545196533
3193.540816873464,1.1680465936660767
3189.6838835120807,1.1651910543441772
3185.8269501506984,1.1612039804458618
3181.970016789315,1.1574004888534546
3178.113083427933,1.1530683040618896
3174.2561500665506,1.149259090423584
3170.3992167051674,1.1451725959777832
3166.542283343785,1.1402218341827393
3162.685349982402,1.1348603963851929
3158.8284166210196,1.130744218826294
3154.9714832596364,1.1275215148925781
3151.114549898254,1.1241786479949951
3147.257616536872,1.1202143430709839
3143.4006831754887,1.1167304515838623
3139.5437498141064,1.113974928855896
3135.686816452723,1.1102370023727417
3131.829883091341,1.1048017740249634
3127.9729497299586,1.1004993915557861
3124.1160163685754,1.0964680910110474
3120.259083007193,1.0931144952774048
3116.40214964581,1.0903280973434448
3112.5452162844276,1.0866678953170776
3108.6882829230453,1.0831079483032227
3104.831349561662,1.0797064304351807
3100.97441620028,1.0756399631500244
3097.1174828388966,1.0715954303741455
3093.2605494775144,1.0680339336395264
3089.403616116132,1.0653018951416016
3085.546682754749,1.062228798866272
3081.6897493933666,1.0592035055160522
3077.8328160319834,1.0558671951293945
3073.975882670601,1.052079200744629
3070.118949309219,1.0480949878692627
3066.2620159478356,1.0450793504714966
3062.4050825864533,1.041660189628601
3058.54814922507,1.0380276441574097
3054.691215863688,1.0346599817276
3050.8342825023055,1.0318670272827148
3046.9773491409223,1.0281511545181274
3043.12041577954,1.0246487855911255
3039.263482418157,1.0210102796554565
3035.4065490567746,1.0171416997909546
3031.5496156953923,1.0132341384887695
3027.692682334009,1.0100460052490234
3023.835748972627,1.0068082809448242
3019.9788156112436,1.0038491487503052
3016.1218822498613,1.0004454851150513
3012.264948888479,0.9975953698158264
3008.408015527096,0.9954654574394226
3004.5510821657135,0.9930781126022339
3000.6941488043303,0.9906489849090576
2996.837215442948,0.9887477159500122
2992.9802820815657,0.9877620339393616
2989.1233487201825,0.9871398210525513
2985.2664153588003,0.9859187006950378
2981.409481997417,0.9858962297439575
2977.5525486360348,0.9857802391052246
2973.6956152746525,0.9854321479797363
2969.8386819132693,0.9855217933654785
2965.981748551887,0.9858148694038391
2962.124815190504,0.9858140349388123
2958.2678818291215,0.9855741262435913
2954.410948467739,0.9847574234008789
2950.554015106356,0.9842905402183533
2946.6970817449737,0.9848963618278503
2942.8401483835905,0.9856752157211304
2938.9832150222082,0.9860454201698303
2935.126281660826,0.9866055250167847
2931.2693482994428,0.9868794679641724
2927.4124149380605,0.9860441088676453
2923.5554815766773,0.9839372634887695
2919.698548215295,0.9802839756011963
2915.8416148539127,0.9736794233322144
2911.9846814925295,0.964994490146637
2908.127748131147,0.9568312168121338
2904.270814769764,0.9503743052482605
2900.4138814083817,0.9453102946281433
2896.5569480469994,0.9406242966651917
2892.700014685616,0.9358029961585999
2888.843081324234,0.9318777918815613
2884.9861479628507,0.928950309753418
2881.1292146014684,0.9261533617973328
2877.272281240086,0.9232133030891418
2873.415347878703,0.9205764532089233
2869.5584145173207,0.9180800914764404
2865.7014811559375,0.9161369204521179
2861.844547794555,0.9150514006614685
2857.987614433173,0.9151082634925842
2854.1306810717897,0.9155662059783936
2850.2737477104074,0.912767767906189
2846.416814349024,0.9034275412559509
2842.559880987642,0.8917558193206787
2838.7029476262596,0.8827794194221497
2834.8460142648764,0.8766266703605652
2830.989080903494,0.871910810470581
2827.132147542111,0.8677218556404114
2823.2752141807287,0.8638808131217957
2819.4182808193464,0.8602466583251953
2815.561347457963,0.8567249178886414
2811.704414096581,0.853648841381073
2807.8474807351977,0.8504000902175903
2803.9905473738154,0.847070038318634
2800.133614012433,0.8443483710289001
2796.27668065105,0.841878354549408
2792.4197472896676,0.8396440744400024
2788.5628139282844,0.8370550870895386
2784.705880566902,0.8340331315994263
2780.84894720552,0.8315362930297852
2776.9920138441366,0.8293797373771667
2773.1350804827543,0.8269029259681702
2769.278147121371,0.8244966864585876
2765.421213759989,0.8225655555725098
2761.5642803986066,0.8205714821815491
2757.7073470372234,0.8185652494430542
2753.850413675841,0.8165157437324524
2749.993480314458,0.8143398761749268
2746.1365469530756,0.8122682571411133
2742.2796135916933,0.8104184865951538
2738.42268023031,0.8088061809539795
2734.565746868928,0.8069754242897034
2730.7088135075446,0.8051418662071228
2726.8518801461623,0.8034326434135437
2722.99494678478,0.8015812039375305
2719.138013423397,0.7997130155563354
2715.2810800620146,0.7977723479270935
2711.4241467006314,0.7959679365158081
2707.567213339249,0.794374942779541
2703.710279977867,0.7927770614624023
2699.8533466164836,0.7911349534988403
2695.9964132551013,0.7895957827568054
2692.139479893718,0.7879340648651123
2688.282546532336,0.7862095832824707
2684.4256131709535,0.7847167253494263
2680.5686798095703,0.7833943963050842
2676.711746448188,0.7818015813827515
2672.854813086805,0.7803195118904114
2668.9978797254225,0.7787984609603882
2665.1409463640402,0.777081310749054
2661.284013002657,0.7756026983261108
2657.4270796412748,0.7743065357208252
2653.5701462798916,0.7731931209564209
2649.7132129185093,0.772118866443634
2645.856279557127,0.7706290483474731
2641.999346195744,0.7692254185676575
2638.1424128343615,0.7681245803833008
2634.2854794729783,0.766947329044342
2630.428546111596,0.7656776309013367
2626.5716127502137,0.7644724249839783
2622.7146793888305,0.7634978890419006
2618.8577460274482,0.7624418139457703
2615.000812666065,0.7611993551254272
2611.1438793046827,0.7602031230926514
2607.2869459433005,0.7594997882843018
2603.4300125819173,0.758536696434021
2599.573079220535,0.7575530409812927
2595.7161458591518,0.7566825151443481
2591.8592124977695,0.7560548782348633
2588.002279136387,0.7551493048667908
2584.145345775004,0.754231333732605
2580.2884124136217,0.75365149974823
2576.4314790522385,0.7528106570243835
2572.574545690856,0.7518335580825806
2568.717612329474,0.7512733936309814
2564.8606789680907,0.7505366802215576
2561.0037456067084,0.7495887875556946
2557.1468122453252,0.7489869594573975
2553.289878883943,0.7485647797584534
2549.4329455225607,0.748222291469574
2545.5760121611775,0.7479125261306763
2541.719078799795,0.7474650740623474
2537.862145438412,0.7471132278442383
2534.0052120770297,0.7468052506446838
2530.1482787156474,0.746469259262085
2526.291345354264,0.7462828755378723
2522.434411992882,0.7461434006690979
2518.5774786314987,0.7460172772407532
2514.7205452701164,0.7458431720733643
2510.863611908734,0.745526909828186
2507.006678547351,0.7451525330543518
2503.1497451859686,0.7448830008506775
2499.2928118245854,0.7448268532752991
2495.435878463203,0.7445045113563538
2491.578945101821,0.7440876364707947
2487.7220117404377,0.7439510822296143
2483.8650783790554,0.7440586090087891
2480.008145017672,0.744071900844574
2476.15121165629,0.7439253926277161
2472.2942782949076,0.7436774373054504
2468.4373449335244,0.7435348629951477
2464.580411572142,0.7434898614883423
2460.723478210759,0.7436245679855347
2456.8665448493766,0.7438660264015198
2453.0096114879943,0.7437409162521362
2449.152678126611,0.7432947754859924
2445.295744765229,0.743308961391449
2441.4388114038456,0.7436910271644592
2437.5818780424634,0.7440057992935181
2433.724944681081,0.7440865635871887
2429.868011319698,0.7443018555641174
2426.0110779583156,0.7445219159126282
2422.1541445969324,0.7448379397392273
2418.29721123555,0.745047390460968
2414.440277874168,0.7451415657997131
2410.5833445127846,0.7453219890594482
2406.7264111514023,0.7456198930740356
2402.869477790019,0.7459085583686829
2399.012544428637,0.7464805841445923
2395.1556110672545,0.7471958994865417
2391.2986777058713,0.7477009892463684
2387.441744344489,0.7479175925254822
2383.584810983106,0.7480852603912354
2379.7278776217236,0.7480832934379578
2375.8709442603413,0.748319149017334
2372.014010898958,0.7485271692276001
2368.157077537576,0.7486883401870728
2364.3001441761926,0.7485909461975098
2360.4432108148103,0.7494792342185974
2356.586277453428,0.7521623373031616
2352.729344092045,0.754816472530365
2348.8724107306625,0.7556561827659607
2345.0154773692793,0.7575807571411133
2341.158544007897,0.7618781924247742
2337.3016106465147,0.7623057961463928
2333.4446772851315,0.758606493473053
2329.5877439237493,0.7572137713432312
2325.730810562366,0.7574779391288757
2321.8738772009838,0.7577795386314392
2318.0169438396015,0.7576277256011963
2314.1600104782183,0.7578791379928589
2310.303077116836,0.7581183910369873
2306.446143755453,0.7587553858757019
2302.5892103940705,0.7598574757575989
2298.732277032688,0.7610865235328674
2294.875343671305,0.76213538646698
2291.0184103099227,0.7635614275932312
2287.1614769485395,0.7649664878845215
2283.3045435871572,0.766636073589325
2279.447610225774,0.7685986757278442
2275.5906768643918,0.7700221538543701
2271.7337435030095,0.7713456749916077
2267.8768101416263,0.7734307050704956
2264.019876780244,0.7755246758460999
2260.162943418861,0.7773211598396301
2256.3060100574785,0.7787536382675171
2252.449076696096,0.7804334759712219
2248.592143334713,0.7820680141448975
2244.7352099733307,0.7840458154678345
2240.8782766119475,0.7857728600502014
2237.021343250565,0.7869747877120972
2233.164409889183,0.7878333926200867
2229.3074765277997,0.7881694436073303
2225.4505431664174,0.7880353331565857
2221.5936098050342,0.7874751091003418
2217.736676443652,0.7861966490745544
2213.8797430822697,0.7851762771606445
2210.0228097208865,0.7845803499221802
2206.165876359504,0.784045398235321
2202.308942998121,0.7836532592773438
2198.4520096367387,0.7839791774749756
2194.5950762753564,0.7846081256866455
2190.738142913973,0.785490095615387
2186.881209552591,0.7866250276565552
2183.0242761912077,0.7879455089569092
2179.1673428298254,0.7888384461402893
2175.310409468443,0.7902331948280334
2171.45347610706,0.7921358346939087
2167.5965427456777,0.7941432595252991
2163.7396093842945,0.7961132526397705
2159.882676022912,0.7983853816986084
2156.02574266153,0.800696074962616
2152.1688093001467,0.803437352180481
2148.3118759387644,0.8062782883644104
2144.454942577381,0.8089407682418823
2140.598009215999,0.8116925358772278
2136.7410758546166,0.8144335150718689
2132.8841424932334,0.815324604511261
2129.027209131851,0.8152121901512146
2125.170275770468,0.8153612613677979
2121.3133424090856,0.8161059617996216
2117.4564090477033,0.8167271018028259
2113.59947568632,0.8176931738853455
2109.742542324938,0.8189586400985718
2105.8856089635547,0.8209079504013062
2102.0286756021724,0.8228775262832642
2098.17174224079,0.8247734308242798
2094.314808879407,0.8264641761779785
2090.4578755180246,0.8286412954330444
2086.6009421566414,0.8307764530181885
2082.744008795259,0.8333191871643066
2078.887075433877,0.8360525369644165
2075.0301420724936,0.8392280340194702
2071.1732087111113,0.8420656323432922
2067.316275349728,0.8454091548919678
2063.459341988346,0.8496155142784119
2059.6024086269636,0.8542037606239319
2055.7454752655804,0.8593604564666748
2051.888541904198,0.865896999835968
2048.031608542815,0.8740659356117249
2044.1746751814326,0.8848670721054077
2040.3177418200503,0.8978668451309204
2036.460808458667,0.9119982719421387
2032.6038750972848,0.9249677658081055
2028.7469417359016,0.9354485869407654
2024.8900083745193,0.9428896307945251
2021.033075013137,0.9496556520462036
2017.1761416517538,0.95876145362854
2013.3192082903715,0.9712240099906921
2009.4622749289883,0.984526515007019
2005.605341567606,0.9965277910232544
2001.7484082062238,1.005442500114441
1997.8914748448406,1.0111424922943115
1994.0345414834583,1.0137345790863037
1990.177608122075,1.014966607093811
1986.3206747606928,1.0161231756210327
1982.4637413993105,1.0175683498382568
1978.6068080379273,1.0187230110168457
1974.749874676545,1.0196219682693481
1970.8929413151618,1.0190353393554688
1967.0360079537795,1.0163354873657227
1963.1790745923972,1.0128518342971802
1959.322141231014,1.0112868547439575
1955.4652078696317,1.0113319158554077
1951.6082745082485,1.0127193927764893
1947.7513411468663,1.0142686367034912
1943.894407785484,1.0159797668457031
1940.0374744241008,1.017445683479309
1936.1805410627185,1.018642544746399
1932.3236077013353,1.0195640325546265
1928.466674339953,1.021277666091919
1924.6097409785707,1.0243356227874756
1920.7528076171875,1.0307692289352417
1916.8958742558052,1.0417113304138184
1913.038940894422,1.0569905042648315
1909.1820075330397,1.0769076347351074
1905.3250741716574,1.1006004810333252
1901.4681408102742,1.1215922832489014
1897.611207448892,1.140654444694519
1893.7542740875087,1.1580662727355957
1889.8973407261265,1.1737560033798218
1886.0404073647442,1.186890959739685
1882.183474003361,1.19704270362854
1878.3265406419787,1.2049708366394043
1874.4696072805955,1.2110869884490967
1870.6126739192132,1.214192509651184
1866.755740557831,1.212618350982666
1862.8988071964477,1.2041934728622437
1859.0418738350654,1.1877487897872925
1855.1849404736822,1.1660748720169067
1851.3280071123,1.1447316408157349
1847.4710737509176,1.126139521598816
1843.6141403895344,1.1101728677749634
1839.7572070281522,1.102526307106018
1835.900273666769,1.1011574268341064
1832.0433403053867,1.1030778884887695
1828.1864069440044,1.1101322174072266
1824.3294735826212,1.1187752485275269
1820.472540221239,1.1270718574523926
1816.6156068598557,1.1361949443817139
1812.7586734984734,1.1467772722244263
1808.901740137091,1.1588318347930908
1805.044806775708,1.169683575630188
1801.1878734143256,1.1794847249984741
1797.3309400529424,1.1903314590454102
1793.4740066915601,1.198487639427185
1789.6170733301778,1.2053837776184082
1785.7601399687946,1.2087429761886597
1781.9032066074124,1.2116987705230713
1778.0462732460292,1.2121981382369995
1774.1893398846469,1.2115274667739868
1770.3324065232646,1.2082839012145996
1766.4754731618814,1.2062747478485107
1762.618539800499,1.2067886590957642
1758.761606439116,1.2122607231140137
1754.9046730777336,1.220509648323059
1751.0477397163513,1.2332749366760254
1747.1908063549681,1.2523486614227295
1743.3338729935858,1.268265724182129
